file,bundle,offset,size
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/floppy/onact/attack_01/mblur_sphere_u.mat,Tiny.V8,44289828,576
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/floppy/onact/attack_01/smoke_kickup_r.mat,Tiny.V0,102149087,26098
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/floppy/onact/attack_01/smoke_kickup_u.mat,Tiny.V7,100232838,7334
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/floppy/onact/attack_01/smoke_pulse_r.mat,Tiny.VB,102012944,12748
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/floppy/onact/attack_01/smoke_pulse_u.mat,Tiny.V3,105610028,2004
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/onact/attack_02/stabcombo01_blurcone_r1.mat,Tiny.V0,102175185,32410
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/onact/attack_02/stabcombo01_spike_r.mat,Tiny.VC,104102672,33332
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/onact/attack_02/stabcombo01_stabcore_r.mat,Tiny.VA,101307309,35036
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/onact/attack_02/stabcombo02_u.mat,Tiny.VD,38525879,346
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/onact/death_bwd_01/mblur_sphere_r.mat,Tiny.V7,100240172,6676
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/onact/death_bwd_01/mblur_sphere_u.mat,Tiny.VD,38525879,346
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/onact/death_bwd_01/smoke_kickup_r.mat,Tiny.V9,104253482,21552
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/onact/death_bwd_01/smoke_kickup_u.mat,Tiny.VE,98534484,3464
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/onact/death_bwd_01/smoke_pulse_r.mat,Tiny.VB,102025692,12348
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/onact/death_bwd_01/smoke_pulse_u.mat,Tiny.VD,38525879,346
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/teeth_cone/bluroomph_r.mat,Tiny.VB,78441732,10028
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/teeth_cone/bluroomph_u.mat,Tiny.VD,38525879,346
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/teeth_cone/bonespikes_r.mat,Tiny.VF,101330736,19850
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/teeth_cone/bonespikes_u.mat,Tiny.V3,105612032,16262
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/teeth_cone/distort_cone_r.mat,Tiny.V1,68440397,18252
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/teeth_cone/distort_cone_u.mat,Tiny.VD,72345935,2180
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/teeth_cone/explode_gibsflesh_r.mat,Tiny.V2,102003556,10256
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/teeth_cone/explode_gibsphysics_u.mat,Tiny.V8,100684924,24724
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/teeth_cone/explosion_rocks_r.mat,Tiny.V1,101829863,14340
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/teeth_cone/explosion_rocks_u.mat,Tiny.V6,95587456,23892
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/teeth_cone/grd_crack_field_r.mat,Tiny.V4.1,30214,41034
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/teeth_cone/grd_crack_field_u.mat,Tiny.VD,38525879,346
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/teeth_cone/grdwave_rocks_r.mat,Tiny.VE,98537948,6666
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/teeth_cone/grdwave_rocks_u.mat,Tiny.VB,102038040,19856
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/teeth_cone/hitflash_r.mat,Tiny.VA,101342345,7876
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/teeth_cone/hitflash_u.mat,Tiny.VD,38525879,346
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/teeth_cone/impact_sparks1_r.mat,Tiny.V8,100709648,22566
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/teeth_cone/impact_sparks1_u.mat,Tiny.V5,102330177,6682
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/teeth_cone/liquid_strings_r.mat,Tiny.V6,101345892,22458
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/teeth_cone/liquid_strings_u.mat,Tiny.V4.1,71248,16500
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/teeth_cone/stunoomph_r.mat,Tiny.V0,96097571,43874
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/teeth_cone/stunoomph_u.mat,Tiny.V4.1,28066,2148
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/teeth_cone/variablecracksdecal_r.mat,Tiny.VE,98544614,42538
metadata/effects/spells/monsters_effects/sanctified/sanctifiedsnake/mat/teeth_cone/variablecracksdecal_u.mat,Tiny.VD,38525879,346
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/ondeath_explosion.ao,Tiny.VA,73003691,404
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/ondeath_explosion.aoc,Tiny.VA,101404785,980
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/projectile.ao,Tiny.V3,105689454,6498
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/projectile.aoc,Tiny.V3,105695952,8036
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/epk/onact/death_pustule_explode_01/glow_belly.epk,Tiny.V7,100246848,542
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/epk/onact/spit_01/glow_belly.epk,Tiny.V6,101368780,508
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/fx/meaty_ball.pet,Tiny.V3,105628294,5516
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/fx/mortar_trail_01.trl,Tiny.V6,101369288,7644
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/fx/ondeath_explode.pet,Tiny.V7,100247390,40244
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/fx/onact/spit_01/spit_muzzle.pet,Tiny.V5,102342287,16520
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/fx/projectile/explode/blood_pool_r.mat,Tiny.VB,102059072,34034
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/fx/projectile/explode/blood_pool_u.mat,Tiny.V8,44289828,576
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/fx/projectile/explode/bloodsplat_r.mat,Tiny.V3,105633810,31452
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/fx/projectile/explode/bloodsplat_u.mat,Tiny.VE,98587152,5912
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/fx/projectile/explode/bluroomphscreen_r.mat,Tiny.V6,101376932,10748
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/fx/projectile/explode/bluroomphscreen_u.mat,Tiny.VE,98618024,4582
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/fx/projectile/explode/proj_splat.pet,Tiny.V9,104275034,22058
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/fx/projectile/explode/rs_gore_sphere_01_r.mat,Tiny.VD,102677203,33144
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/fx/projectile/explode/rs_mortarimpact_rescalepnt_u.mat,Tiny.VD,102710347,2208
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/meaty_ball/meaty_ball_r.mat,Tiny.V1,101844203,28008
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/meaty_ball/meaty_ball_u.mat,Tiny.V3,105665262,3638
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/mortar_trail/bloodbproj_blurtrail_01_r.mat,Tiny.V6,101387680,24072
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/mortar_trail/bloodproj_trail_01_r.mat,Tiny.VF,101350586,35222
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/mortar_trail/bloodproj_trail_02_r.mat,Tiny.V6,101411752,46736
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/onact/death_pustule_explode_01/glow_belly_skin.mat,Tiny.V3,105668900,20554
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/onact/spit_01/bloodgush_r.mat,Tiny.VF,101385808,24600
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/onact/spit_01/bloodgush_u.mat,Tiny.V1,101872211,15952
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/onact/spit_01/bluroomphscreen_r.mat,Tiny.VB,102093106,10748
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/onact/spit_01/bluroomphscreen_u.mat,Tiny.VE,98618024,4582
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/onact/spit_01/explode_splash_02_r.mat,Tiny.VB,102103854,49196
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/onact/spit_01/explode_splash_02_u.mat,Tiny.VE,98593064,24960
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/onact/spit_01/glow_belly_skin.mat,Tiny.V1,101888163,24660
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/ondeath_explosion/aoe_damagemarker_r1.mat,Tiny.V8,100732214,36570
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/ondeath_explosion/aoe_damagemarker_r2.mat,Tiny.V2,102013812,21566
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/ondeath_explosion/aoe_damagemarker_u.mat,Tiny.V7,100287634,2720
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/ondeath_explosion/blood_spray_r.mat,Tiny.V9,104297092,19382
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/ondeath_explosion/blood_spray_u.mat,Tiny.V4.1,87748,11782
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/ondeath_explosion/bluroomphscreen_r.mat,Tiny.V9,104316474,10750
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/ondeath_explosion/bluroomphscreen_u.mat,Tiny.VE,98618024,4582
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/ondeath_explosion/explode_gibsflesh_r.mat,Tiny.VB,102153050,17808
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/ondeath_explosion/explode_gibsphysics_u.mat,Tiny.VA,101350221,23922
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/ondeath_explosion/explode_splash_02_r.mat,Tiny.V0,102207595,58052
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/ondeath_explosion/explode_splash_02_u.mat,Tiny.VA,101374143,30642
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/ondeath_explosion/rs_gore_sphere_01_r.mat,Tiny.V0,102265647,33572
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/ondeath_explosion/rs_mortarimpact_rescalepnt_u.mat,Tiny.V4.1,99530,2212
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/projectile/explode/blood_pool_r.mat,Tiny.VF,101414128,34060
metadata/effects/spells/monsters_effects/sanctified/sanctifiedspider/mat/projectile/explode/blood_pool_u.mat,Tiny.V8,44289828,576
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/projectile_01.ao,Tiny.V1,101983027,866
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/projectile_01.aoc,Tiny.VC,104149372,3350
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/epk/onact_attack03_2pass.mat,Tiny.V0,102299219,21880
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/epk/onact_attack_03.epk,Tiny.V1,101912823,504
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/fx/onact/attack_02/melee_trail_01.trl,Tiny.VD,102671957,5246
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/fx/onact/run_01/kickup.pet,Tiny.V1,101913327,6260
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/fx/onact/run_01/tail_grd.trl,Tiny.V7,100290354,2560
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/fx/onact_attack_03/muzzle_flash.pet,Tiny.VA,101405765,38204
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/fx/projectile_01/impact/proj_impact.pet,Tiny.V3,105703988,39126
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/fx/projectile_01/projectile/proj_trail.trl,Tiny.V5,102358807,10570
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/onact/run_01/smoke_kickup_r.mat,Tiny.V7,100292914,26154
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/onact/run_01/smoke_kickup_u.mat,Tiny.VD,102712555,7338
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/onact/run_01/tailprint.mat,Tiny.VB,102170858,13494
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/onact_attack_03/blood_pool_r.mat,Tiny.V7,100319068,34006
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/onact_attack_03/blood_pool_u.mat,Tiny.VA,101443969,1572
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/onact_attack_03/blood_spill_r.mat,Tiny.VA,101445541,26146
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/onact_attack_03/blood_spill_u.mat,Tiny.VF,101410408,3720
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/onact_attack_03/blood_streak_r.mat,Tiny.VA,101471687,23194
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/onact_attack_03/blood_streak_u.mat,Tiny.V2,102035378,3742
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/onact_attack_03/core_splat_r.mat,Tiny.V7,100353074,26328
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/onact_attack_03/core_splat_u.mat,Tiny.V9,104327224,1342
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/onact_attack_03/hitblood_02_r.mat,Tiny.V5,102369377,14686
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/onact_attack_03/hitblood_02_u.mat,Tiny.V3,105743114,12696
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/onact_attack_03/muzzle_flare_r.mat,Tiny.V0,102321099,19702
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/onact_attack_03/muzzle_flare_u.mat,Tiny.V9,104327224,1342
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/onact_attack_03/splatter_dirsparks_r.mat,Tiny.V5,102384063,16496
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/onact_attack_03/splatter_dirsparks_u.mat,Tiny.VC,104136004,13368
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/projectile_01/impact/blood_pool_r.mat,Tiny.VF,101414128,34060
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/projectile_01/impact/blood_pool_u.mat,Tiny.V8,44289828,576
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/projectile_01/impact/blood_spill_r.mat,Tiny.V0,102340801,26148
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/projectile_01/impact/blood_spill_u.mat,Tiny.V5,102400559,5534
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/projectile_01/impact/blood_streak_r.mat,Tiny.VA,101471687,23194
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/projectile_01/impact/blood_streak_u.mat,Tiny.V6,76041494,2172
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/projectile_01/impact/core_splat_r.mat,Tiny.V1,101919587,27562
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/projectile_01/impact/core_splat_u.mat,Tiny.VD,38525879,346
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/projectile_01/impact/hitblood_02_r.mat,Tiny.V3,105755810,14688
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/projectile_01/impact/hitblood_02_u.mat,Tiny.V1,101947149,13828
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/projectile_01/impact/splatter_dirsparks_r.mat,Tiny.VF,101448188,16468
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/projectile_01/impact/splatter_dirsparks_u.mat,Tiny.V1,101960977,14866
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/projectile_01/impact/zoom_distort_2_r.mat,Tiny.V1,101975843,7184
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/projectile_01/impact/zoom_distort_2_u.mat,Tiny.VD,38525879,346
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/projectile_01/projectile/mblur_trail_01.mat,Tiny.V6,101458488,21932
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/projectile_01/projectile/trail_01.mat,Tiny.VD,102719893,38068
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/projectile_01/projectile/trail_01b.mat,Tiny.VB,102184352,45516
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtentacle/mat/projectile_01/projectile/trail_01c.mat,Tiny.V7,100379402,31932
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtriclaw/fx/onact/death_bwd_01/d_split.pet,Tiny.V6,101480420,38958
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtriclaw/mat/onact/death_bwd_01/blood_pool_r.mat,Tiny.VE,98622606,34034
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtriclaw/mat/onact/death_bwd_01/blood_pool_u.mat,Tiny.V8,44289828,576
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtriclaw/mat/onact/death_bwd_01/blood_spray_r.mat,Tiny.V8,100768784,20034
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtriclaw/mat/onact/death_bwd_01/blood_spray_u.mat,Tiny.V8,100788818,6522
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtriclaw/mat/onact/death_bwd_01/blood_streak_r.mat,Tiny.VC,104152722,22078
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtriclaw/mat/onact/death_bwd_01/blood_streak_u.mat,Tiny.V6,76041494,2172
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtriclaw/mat/onact/death_bwd_01/bloodgush_r.mat,Tiny.V1,101983893,25166
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtriclaw/mat/onact/death_bwd_01/bloodgush_u.mat,Tiny.V9,104328566,16020
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtriclaw/mat/onact/death_bwd_01/bluroomphscreen_r.mat,Tiny.VD,102757961,14034
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtriclaw/mat/onact/death_bwd_01/bluroomphscreen_u.mat,Tiny.VE,98618024,4582
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtriclaw/mat/onact/death_bwd_01/core_splat_r.mat,Tiny.V0,102366949,27552
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtriclaw/mat/onact/death_bwd_01/core_splat_u.mat,Tiny.VD,38525879,346
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtriclaw/mat/onact/death_bwd_01/zoom_distort_2_r.mat,Tiny.VB,102229868,7132
metadata/effects/spells/monsters_effects/sanctified/sanctifiedtriclaw/mat/onact/death_bwd_01/zoom_distort_2_u.mat,Tiny.VD,38525879,346
metadata/effects/spells/monsters_effects/sandspitter_elemental/chaos.ao,Tiny.VA,101494881,402
metadata/effects/spells/monsters_effects/sandspitter_elemental/chaos.aoc,Tiny.VD,102771995,618
metadata/effects/spells/monsters_effects/sandspitter_elemental/fire.ao,Tiny.V1,102009059,384
metadata/effects/spells/monsters_effects/sandspitter_elemental/fire.aoc,Tiny.VB,102237000,2626
metadata/effects/spells/monsters_effects/sandspitter_elemental/ice.ao,Tiny.VE,98656640,382
metadata/effects/spells/monsters_effects/sandspitter_elemental/ice.aoc,Tiny.VD,102772613,2622
metadata/effects/spells/monsters_effects/sandspitter_elemental/lightning.ao,Tiny.VB,102239626,386
metadata/effects/spells/monsters_effects/sandspitter_elemental/lightning.aoc,Tiny.VD,102775235,2632
metadata/effects/spells/monsters_effects/scavenger_rock/rig.ao,Tiny.VD,102777867,280
metadata/effects/spells/monsters_effects/scavenger_rock/rig.aoc,Tiny.V4.1,101742,3192
metadata/effects/spells/monsters_effects/scorpion/emerge_groundeffect.ao,Tiny.V9,104344586,352
metadata/effects/spells/monsters_effects/scorpion/emerge_groundeffect.aoc,Tiny.VA,101495283,582
metadata/effects/spells/monsters_effects/scorpion/scorpion_burrow_travel.ao,Tiny.V3,88260560,410
metadata/effects/spells/monsters_effects/scorpion/scorpion_burrow_travel.aoc,Tiny.V2,102039120,3476
metadata/effects/spells/monsters_effects/seawitchamarissa_aura/seawitchamarissa.ao,Tiny.V0,102394501,388
metadata/effects/spells/monsters_effects/seawitchamarissa_aura/seawitchamarissa.aoc,Tiny.V3,105770498,1170
metadata/effects/spells/monsters_effects/seawitchamarissa_aura/seawitchamarissa_aura.epk,Tiny.V0,102394889,866
metadata/effects/spells/monsters_effects/seawitchamarissa_aura/seawitchamarissa_aura_epk_pass1.mat,Tiny.VB,102240012,6414
metadata/effects/spells/monsters_effects/seawitchambrosia_aura/seawitchambrosia.ao,Tiny.VF,101464656,388
metadata/effects/spells/monsters_effects/seawitchambrosia_aura/seawitchambrosia.aoc,Tiny.VA,101495865,1214
metadata/effects/spells/monsters_effects/seawitchambrosia_aura/seawitchambrosia_aura.epk,Tiny.V3,105771668,714
metadata/effects/spells/monsters_effects/seawitchambrosia_aura/seawitchambrosia_aura_epk_pass1.mat,Tiny.V6,101519378,6388
metadata/effects/spells/monsters_effects/secretpolice_teleport_strike/teleport_strike_nooffset_in.ao,Tiny.VB,102246426,350
metadata/effects/spells/monsters_effects/secretpolice_teleport_strike/teleport_strike_nooffset_in.aoc,Tiny.VC,104174800,3520
metadata/effects/spells/monsters_effects/secretpolice_teleport_strike/teleport_strike_nooffset_out.ao,Tiny.VE,98657022,352
metadata/effects/spells/monsters_effects/secretpolice_teleport_strike/teleport_strike_nooffset_out.aoc,Tiny.V1,102009443,3476
metadata/effects/spells/monsters_effects/skeleton/kitavacaster/kitavacastermortarexplode.ao,Tiny.V4.1,104934,358
metadata/effects/spells/monsters_effects/skeleton/kitavacaster/kitavacastermortarexplode.aoc,Tiny.VF,101465044,3182
metadata/effects/spells/monsters_effects/skeleton/kitavacaster/kitavacastermortarprojectile.ao,Tiny.VB,102246776,748
metadata/effects/spells/monsters_effects/skeleton/kitavacaster/kitavacastermortarprojectile.aoc,Tiny.VC,104178320,2614
metadata/effects/spells/monsters_effects/skeleton/lieutenantfire/lieutenantburninghammer/rig.ao,Tiny.VF,101468226,316
metadata/effects/spells/monsters_effects/skeleton/lieutenantfire/lieutenantburninghammer/rig.aoc,Tiny.V5,102406093,1790
metadata/effects/spells/monsters_effects/skeleton/lieutenantfire/lieutenantburninghammer_explosion/rig.ao,Tiny.V1,102012919,428
metadata/effects/spells/monsters_effects/skeleton/lieutenantfire/lieutenantburninghammer_explosion/rig.aoc,Tiny.V9,104344938,3332
metadata/effects/spells/monsters_effects/skeletonossuary/bone_mortar.ao,Tiny.V7,100411334,374
metadata/effects/spells/monsters_effects/skeletonossuary/bone_mortar.aoc,Tiny.VF,101468542,2550
metadata/effects/spells/monsters_effects/skeletonossuary/bone_mortar_impact.ao,Tiny.VB,102247524,410
metadata/effects/spells/monsters_effects/skeletonossuary/bone_mortar_impact.aoc,Tiny.V8,100795340,2240
metadata/effects/spells/monsters_effects/slavecatcher/kitava/arrow.ao,Tiny.V0,102395755,726
metadata/effects/spells/monsters_effects/slavecatcher/kitava/arrow.aoc,Tiny.VF,101471092,4110
metadata/effects/spells/monsters_effects/solaris_and_lunaris/lunaris_e/glaive_projectile.ao,Tiny.V9,104348270,398
metadata/effects/spells/monsters_effects/solaris_and_lunaris/lunaris_e/glaive_projectile.aoc,Tiny.V2,102042596,6236
metadata/effects/spells/monsters_effects/solaris_and_lunaris/lunaris_e/glaive_spawn.ao,Tiny.V0,102396481,432
metadata/effects/spells/monsters_effects/solaris_and_lunaris/lunaris_e/glaive_spawn.aoc,Tiny.V6,101525766,1422
metadata/effects/spells/monsters_effects/solaris_and_lunaris/lunaris_e/lunaris_emerge.ao,Tiny.V2,102048832,396
metadata/effects/spells/monsters_effects/solaris_and_lunaris/lunaris_e/lunaris_emerge.aoc,Tiny.V9,104348668,3838
metadata/effects/spells/monsters_effects/solaris_and_lunaris/solaris_e/solaris_emerge.ao,Tiny.V7,100411708,396
metadata/effects/spells/monsters_effects/solaris_and_lunaris/solaris_e/solaris_emerge.aoc,Tiny.V4.1,105292,4024
metadata/effects/spells/monsters_effects/spiderplated/impact_marker.ao,Tiny.VD,102778147,384
metadata/effects/spells/monsters_effects/spiderplated/impact_marker.aoc,Tiny.V8,100797580,1378
metadata/effects/spells/monsters_effects/srs_light/srslight.ao,Tiny.V5,102407883,344
metadata/effects/spells/monsters_effects/srs_light/srslight.aoc,Tiny.V5,102408227,542
metadata/effects/spells/monsters_effects/strongbox_explode/rig.ao,Tiny.VA,101497079,374
metadata/effects/spells/monsters_effects/strongbox_explode/rig.aoc,Tiny.VB,102247934,3008
metadata/effects/spells/monsters_effects/talisman/gore_mortar/gore_mortar.ao,Tiny.V2,102049228,360
metadata/effects/spells/monsters_effects/talisman/gore_mortar/gore_mortar.aoc,Tiny.V2,102049588,2034
metadata/effects/spells/monsters_effects/talisman/gore_mortar/gore_mortar_impact.ao,Tiny.V2,102051622,380
metadata/effects/spells/monsters_effects/talisman/gore_mortar/gore_mortar_impact.aoc,Tiny.V7,100412104,1982
metadata/effects/spells/monsters_effects/talisman/icy_areadamage/icy_areadamage.ao,Tiny.V0,102396913,350
metadata/effects/spells/monsters_effects/talisman/icy_areadamage/icy_areadamage.aoc,Tiny.VB,102250942,3386
metadata/effects/spells/monsters_effects/talisman/icy_areadamage/icy_areadamage_lowres.ao,Tiny.V0,102396913,350
metadata/effects/spells/monsters_effects/talisman/icy_areadamage/icy_areadamage_lowres.aoc,Tiny.V6,101527188,3400
metadata/effects/spells/monsters_effects/talisman/rigwald/axe_throw/rig.ao,Tiny.V7,100414086,368
metadata/effects/spells/monsters_effects/talisman/rigwald/axe_throw/rig.aoc,Tiny.V4.1,109316,2750
metadata/effects/spells/monsters_effects/talisman/rigwald/siphon_projectile/rig.ao,Tiny.V0,102397263,252
metadata/effects/spells/monsters_effects/talisman/rigwald/siphon_projectile/rig.aoc,Tiny.V5,102408769,4550
metadata/effects/spells/monsters_effects/talisman/rigwald/wolf/ghostimpact.ao,Tiny.V6,101530588,388
