file,bundle,offset,size
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_lightning/rdy2click_idle_cylaxis2.pet,Tiny_D,24926974,3038
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_lightning/rdy2click_idle_midup.pet,Tiny_D,24930012,18976
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_lightning/rdy2click_idle_midup2.pet,Tiny_D,24948988,21720
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_lightning/rdy2click_midup.pet,Tiny_D,24970708,18794
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_lightning/start_midup.pet,Tiny_D,24989502,15476
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_lightning/start_ritual_grdup.pet,Tiny_D,25004978,6198
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_necro/active_idle_grdcircle.pet,Tiny_D,25188128,6248
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_necro/deactivate_midup.pet,Tiny_D,25011176,6354
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_necro/deactivate_ritual_grdup.pet,Tiny_D,25200922,9292
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_necro/pre_ritual_idle_midup.pet,Tiny_D,25017530,9758
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_necro/rdy2click_idle_midup.pet,Tiny_D,25027288,15510
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_necro/rdy2click_midup.pet,Tiny_D,25042798,9450
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_necro/start_midup.pet,Tiny_D,25052248,15572
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_necro/start_ritual_grdcircle.pet,Tiny_D,25285042,6472
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_necro/start_ritual_grdup.pet,Tiny_D,25067820,6210
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_phys_blood/deactivate_midup.pet,Tiny_D,25074030,6060
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_phys_blood/pre_ritual_idle_innercylaxis.pet,Tiny_D,25080090,9976
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_phys_blood/pre_ritual_idle_midup.pet,Tiny_D,25090066,3300
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_phys_blood/rdy2click_idle_cylaxis.pet,Tiny_D,25093366,12598
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_phys_blood/rdy2click_idle_cylaxis2.pet,Tiny_D,25105964,15956
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_phys_blood/rdy2click_idle_midup.pet,Tiny_D,25121920,6496
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_phys_blood/rdy2click_idle_midup2.pet,Tiny_D,25128416,13632
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_phys_blood/rdy2click_midup.pet,Tiny_D,25142048,15334
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_phys_blood/rdy2click_midup2.pet,Tiny_D,25157382,15322
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_phys_blood/start_midup.pet,Tiny_D,25172704,15424
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_purple/active_idle_grdcircle.pet,Tiny_D,25188128,6248
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_purple/deactivate_midup.pet,Tiny_D,25194376,6546
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_purple/deactivate_ritual_grdup.pet,Tiny_D,25200922,9292
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_purple/pre_ritual_idle_midup.pet,Tiny_D,25210214,9688
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_purple/rdy2click_idle_cylaxis2.pet,Tiny_D,25219902,9138
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_purple/rdy2click_idle_midup.pet,Tiny_D,25229040,15596
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_purple/rdy2click_midup.pet,Tiny_D,25244636,12426
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_purple/rdy2click_midup2.pet,Tiny_D,25257062,12418
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_purple/start_midup.pet,Tiny_D,25269480,15562
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_purple/start_ritual_grdcircle.pet,Tiny_D,25285042,6472
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_purple/start_ritual_grdup.pet,Tiny_D,25291514,6216
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_reward/midup.pet,Tiny_D,25297730,6620
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_vaal/deactivate_midup.pet,Tiny_D,25304350,6424
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_vaal/pre_ritual_idle_midup.pet,Tiny_D,25310774,9624
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_vaal/rdy2click_idle_cylaxis.pet,Tiny_D,25320398,15696
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_vaal/rdy2click_idle_midup.pet,Tiny_D,25336094,3282
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_vaal/rdy2click_midup.pet,Tiny_D,25339376,18470
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/ritual_shrine_vaal/start_midup.pet,Tiny_D,25357846,15402
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/sacrifice_beam/spurt_point_aim.pet,Tiny_D,25373248,3358
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/sacrifice_beam/trlline.pet,Tiny_D,25376606,2946
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/effects/sacrifice_beam/trlpath.trl,Tiny_D,25379552,6816
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/graphs/active_ritual_buff.fxgraph,Folders/metadata/effects_6,9797899,65466
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/graphs/blood_pool.fxgraph,Folders/metadata/effects_6,9863365,84942
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/graphs/blood_pool_fade.fxgraph,Folders/metadata/effects_6,9948307,56522
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/graphs/bones_bloodstained.fxgraph,Folders/metadata/effects_6,10004829,71370
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/graphs/burning_charr.fxgraph,Folders/metadata/effects_6,10076199,48742
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/graphs/candle_bloodstained.fxgraph,Folders/metadata/effects_6,10124941,69422
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/graphs/candle_flames_ritual.fxgraph,Folders/metadata/effects_6,10194363,31318
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/graphs/col_lum2emissive_flashtex.fxgraph,Folders/metadata/effects_6,10225681,19550
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/graphs/fire_lava.fxgraph,Folders/metadata/effects_6,10245231,25634
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/graphs/heightobjboundingbox_emissivetex_prelight.fxgraph,Folders/metadata/effects_6,10270865,72392
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/graphs/heightobjboundingbox_emissivetexbytime_prelight.fxgraph,Folders/metadata/effects_6,10343257,86974
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/graphs/m_rune.fxgraph,Folders/metadata/effects_6,10430231,117438
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/graphs/m_rune_bloodstained.fxgraph,Folders/metadata/effects_6,10547669,61486
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/graphs/pre_ritual_buff.fxgraph,Folders/metadata/effects_6,10609155,12262
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/graphs/ritual_buff.fxgraph,Folders/metadata/effects_6,10621417,83602
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/monsterchaosgreen1.epk,Tiny_D,25419544,784
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/monsterchaospurple1.epk,Tiny_9,61385013,788
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/monstercold1.epk,Tiny_D,25420328,776
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/monsterfire1.epk,Tiny_D,25421104,780
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/monstergenerices.epk,Tiny_D,25421884,490
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/monstergenericfortify.epk,Tiny_D,25422374,504
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/monstergenericlife.epk,Tiny_D,25422878,504
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/monstergenericspeed.epk,Tiny_D,25423382,750
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/monstergolden1.epk,Tiny_D,25424132,780
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/monsterlightning1.epk,Tiny_D,25424912,800
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/monsternecromantic1.epk,Tiny_D,25425712,784
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/monsterphysicalblood1.epk,Tiny_D,25426496,804
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/monstervaal1.epk,Tiny_D,25427300,768
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_chaos_green1.ao,Tiny_D,25428068,7726
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_chaos_green1.aoc,Tiny_D,25435794,7372
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_chaos_purple1.ao,Tiny_D,25443166,10220
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_chaos_purple1.aoc,Tiny_D,25453386,7024
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_cold1.ao,Tiny_D,25460410,7818
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_cold1.aoc,Tiny_D,25468228,6890
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_fire1.ao,Tiny_D,25475118,10968
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_fire1.aoc,Tiny_D,25486086,7336
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_generic1.ao,Tiny_D,25493422,9800
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_generic1.aoc,Tiny_D,37180114,7356
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_generic_charges1.ao,Tiny_D,25503222,8314
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_generic_charges1.aoc,Tiny_D,37180114,7356
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_generic_massive1.ao,Tiny_D,25503222,8314
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_generic_massive1.aoc,Tiny_D,37180114,7356
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_golden1.ao,Tiny_D,25511536,10290
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_golden1.aoc,Tiny_D,25521826,7370
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_lightning1.ao,Tiny_D,25529196,8626
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_lightning1.aoc,Tiny_D,25537822,7370
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_nameless1.ao,Tiny_D,151459268,566
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_nameless1.aoc,Tiny_D,25545192,27062
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_necromantic1.ao,Tiny_D,25511536,10290
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_necromantic1.aoc,Tiny_D,25572254,7366
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_physical_blood1.ao,Tiny_D,25579620,11150
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_physical_blood1.aoc,Tiny_D,25590770,7372
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_vaal1.ao,Tiny_D,25598142,8478
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_rune_vaal1.aoc,Tiny_D,25606620,7370
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine2_chaos.ao,Tiny_D,25613990,390
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine2_chaos.aoc,Tiny_D,25614380,13294
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine2_cold.ao,Tiny_D,25613990,390
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine2_cold.aoc,Tiny_D,25627674,13864
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine2_fire.ao,Tiny_D,25613990,390
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine2_fire.aoc,Tiny_D,25641538,13192
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine2_golden1.ao,Tiny_D,25613990,390
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine2_golden1.aoc,Tiny_D,25654730,17254
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine2_lightning.ao,Tiny_D,25613990,390
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine2_lightning.aoc,Tiny_D,25671984,12768
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine2_physical.ao,Tiny_D,25613990,390
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine2_physical.aoc,Tiny_D,25684752,13444
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_chaos_purple1.ao,Tiny_D,25613990,390
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_chaos_purple1.aoc,Tiny_D,25698196,13212
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_cold1.ao,Tiny_D,25613990,390
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_cold1.aoc,Tiny_D,148756328,14074
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_fire1.ao,Tiny_D,25613990,390
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_fire1.aoc,Tiny_D,148770402,15416
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_generic_charges.ao,Tiny_D,25613990,390
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_generic_charges.aoc,Tiny_D,25711408,11744
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_generic_energy_shield.ao,Tiny_D,25613990,390
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_generic_energy_shield.aoc,Tiny_D,25723152,10816
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_generic_fortify.ao,Tiny_D,25613990,390
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_generic_fortify.aoc,Tiny_D,25733968,15742
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_generic_life.ao,Tiny_D,25613990,390
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_generic_life.aoc,Tiny_D,25749710,11768
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_generic_massive.ao,Tiny_D,25613990,390
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_generic_massive.aoc,Tiny_D,25761478,12360
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_generic_speed.ao,Tiny_D,25613990,390
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_generic_speed.aoc,Tiny_D,25773838,13998
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_green_chaos1.ao,Tiny_D,25613990,390
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_green_chaos1.aoc,Tiny_D,148785818,11630
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_lightning1.ao,Tiny_D,25613990,390
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_lightning1.aoc,Tiny_D,148797448,13140
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_necromantic1.ao,Tiny_D,25613990,390
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_necromantic1.aoc,Tiny_D,148810588,11702
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_physical_blood1.ao,Tiny_D,25613990,390
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_physical_blood1.aoc,Tiny_D,148822290,14574
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_vaal1.ao,Tiny_D,25613990,390
metadata/effects/spells/monsters_effects/league_ritual/ritual_rune/runetypes/ritual_shrine_vaal1.aoc,Tiny_D,148836864,13852
metadata/effects/spells/monsters_effects/league_ritual/ritual_vaal/atzirispearritual.ao,Tiny_51,8262663,80
metadata/effects/spells/monsters_effects/league_ritual/ritual_vaal/atzirispearritual.aoc,Tiny_D,25854582,1018
metadata/effects/spells/monsters_effects/league_ritual/ritual_vaal/spear_impact.ao,Tiny_D,25903188,404
metadata/effects/spells/monsters_effects/league_ritual/ritual_vaal/spear_impact.aoc,Tiny_D,25903592,2208
metadata/effects/spells/monsters_effects/league_ritual/ritual_vaal/epks/fadein.china_epk_pass0.mat,Tiny_D,25855600,1470
metadata/effects/spells/monsters_effects/league_ritual/ritual_vaal/epks/fadein.epk,Tiny_D,25857070,480
metadata/effects/spells/monsters_effects/league_ritual/ritual_vaal/epks/fadein_epk_pass0.mat,Tiny_D,25857550,598
metadata/effects/spells/monsters_effects/league_ritual/ritual_vaal/epks/fadeout.epk,Tiny_D,25858148,482
metadata/effects/spells/monsters_effects/league_ritual/ritual_vaal/epks/fadeout_epk_pass0.mat,Tiny_D,25858630,596
metadata/effects/spells/monsters_effects/league_ritual/ritual_vaal/epks/spear_fade.epk,Tiny_D,25859226,488
metadata/effects/spells/monsters_effects/league_ritual/ritual_vaal/epks/spear_fade_epk_pass0.mat,Tiny_D,25859714,610
metadata/effects/spells/monsters_effects/league_ritual/ritual_vaal/fx/fire_telegraph.pet,Tiny_9,16303753,6344
metadata/effects/spells/monsters_effects/league_ritual/ritual_vaal/fx/idle_effects.pet,Tiny_D,25860324,3598
metadata/effects/spells/monsters_effects/league_ritual/ritual_vaal/fx/light_telegraph.pet,Tiny_9,16310097,10684
metadata/effects/spells/monsters_effects/league_ritual/ritual_vaal/fx/spear_impact.pet,Tiny_D,25863922,32986
metadata/effects/spells/monsters_effects/league_ritual/ritual_vaal/fx/spear_impact_circle.pet,Tiny_D,25896908,6280
metadata/effects/spells/monsters_effects/league_ritual/ritual_vaal/graphs/atzirifade.fxgraph,Folders/metadata/effects_6,10705019,95454
metadata/effects/spells/monsters_effects/league_ritual/ritual_vaal/graphs/atziriout.fxgraph,Folders/metadata/effects_6,10800473,41524
metadata/effects/spells/monsters_effects/league_ritual/ritual_vaal/graphs/atziriphantasm.fxgraph,Folders/metadata/effects_6,10841997,127026
metadata/effects/spells/monsters_effects/league_ritual/ritual_vaal/graphs/atzirispear_fade.fxgraph,Folders/metadata/effects_6,10969023,38872
metadata/effects/spells/monsters_effects/league_sanctum/demonicstaffcaster/epk/demonicstygian_armor_fx.epk,Tiny_D,25905800,1828
metadata/effects/spells/monsters_effects/league_sanctum/demonicstaffcaster/epk/stygian_armor_fx.epk,Tiny_D,25907628,1532
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/candle_mortar_impact.ao,Tiny_D,25909160,410
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/candle_mortar_impact.aoc,Tiny_D,25909570,2512
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/candle_mortar_proj.ao,Tiny_D,25912082,2050
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/candle_mortar_proj.aoc,Tiny_D,25914132,13190
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/candleaudio.ao,Tiny_51,7538089,398
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/candleaudio.aoc,Tiny_D,25927322,900
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/flamebreath.ao,Tiny_D,25936320,772
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/flamebreath.aoc,Tiny_D,25937092,5274
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/footsteps.ao,Tiny_D,28378282,394
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/footsteps.aoc,Tiny_D,25942366,1852
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/leap_slam_circular.ao,Tiny_D,29246504,402
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/leap_slam_circular.aoc,Tiny_D,26241676,2916
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/leap_slam_recslam.ao,Tiny_D,26244592,414
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/leap_slam_recslam.aoc,Tiny_D,26245006,2948
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/monster_plight.ao,Tiny_D,147011572,278
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/monster_plight.aoc,Tiny_D,26257776,536
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/epk/bu_flame_breath.epk,Tiny_D,25928222,538
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/epk/candle_b_on.epk,Tiny_D,25928760,264
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/epk/candle_flareup.epk,Tiny_D,25929024,530
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/epk/candle_flareup_b_1.epk,Tiny_D,25929554,490
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/epk/candle_flareup_b_2.epk,Tiny_D,25930044,490
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/epk/candle_flareup_b_3.epk,Tiny_D,25930534,490
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/epk/candle_flareup_b_4.epk,Tiny_D,25931024,490
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/epk/candle_m_on.epk,Tiny_D,25931514,264
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/epk/crouch_forward_01_candle_flareup.epk,Tiny_D,25931778,570
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/epk/flame_breath_supersaiyan.epk,Tiny_D,25932348,2656
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/epk/g_sword_infused.epk,Tiny_D,25935004,784
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/epk/g_sword_infused_fadein.epk,Tiny_D,25935004,784
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/epk/g_sword_infused_fadeout.epk,Tiny_D,25935788,532
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/fx/basic_sword/weapon_swing.trl,Tiny_D,25944218,4102
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/fx/candle_b_flames/fwdline.pet,Tiny_D,25948320,3036
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/fx/candle_flareup/b_fwdline.pet,Tiny_D,25951356,20816
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/fx/candle_flareup/m_fwdline.pet,Tiny_D,25972172,8626
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/fx/candle_m_flames/fwdline.pet,Tiny_D,25980798,3036
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/fx/candle_mortar_impact/grd_fwdline.pet,Tiny_D,25983834,27654
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/fx/candle_mortar_impact/projectile.trl,Tiny_D,26011488,3448
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/fx/candle_mortar_proj/projectile.trl,Tiny_D,26014936,3474
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/fx/fire_infused_sword/weapon_blade.pet,Tiny_D,26018410,8714
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/fx/fire_infused_sword/weapon_bu_blade.pet,Tiny_D,26027124,3010
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/fx/fire_infused_sword/weapon_swing.trl,Tiny_D,26030134,5702
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/fx/flame_breath/bodyfx_flambe.pet,Tiny_D,26035836,11792
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/fx/flame_breath/burning_grd.pet,Tiny_D,26047628,16080
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/fx/flame_breath/burning_grd_circle.pet,Tiny_D,26063708,3124
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/fx/flame_breath/loop_mouth_fwdline.pet,Tiny_D,26066832,14770
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/fx/flame_breath/mouth_fwdline.pet,Tiny_D,26081602,14770
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/fx/flame_breath/mouth_inhale.pet,Tiny_D,26096372,15072
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/fx/footsteps/midup.pet,Tiny_D,26111444,12334
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/fx/leap_slam_circular/grd_circle.pet,Tiny_9,29873430,82
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/fx/leap_slam_circular/grd_fwdline.pet,Tiny_D,26123778,22266
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/fx/leap_slam_circular/midup.pet,Tiny_D,26146044,25436
metadata/effects/spells/monsters_effects/league_sanctum/gargoyleboss/fx/leap_slam_recslam/fwdline.pet,Tiny_D,26171480,21374
