file,bundle,offset,size
metadata/items/armours/boots/sin/sinbootsdexint.aoc,Tiny.VB,92858143,378
metadata/items/armours/boots/sin/sinbootsint.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/sin/sinbootsint.aoc,Tiny.VB,92858521,372
metadata/items/armours/boots/sin/sinbootsstr.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/sin/sinbootsstr.aoc,Tiny.V5,92766588,372
metadata/items/armours/boots/sin/sinbootsstrdex.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/sin/sinbootsstrdex.aoc,Tiny.VF,91133181,378
metadata/items/armours/boots/sin/sinbootsstrint.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/sin/sinbootsstrint.aoc,Tiny.V1,93594065,378
metadata/items/armours/boots/sinandinnocenceset/sinandinnocencesetbootsdex.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/sinandinnocenceset/sinandinnocencesetbootsdex.aoc,Tiny.V1,93594443,388
metadata/items/armours/boots/sinandinnocenceset/sinandinnocencesetbootsdexint.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/sinandinnocenceset/sinandinnocencesetbootsdexint.aoc,Tiny.V4,93620222,492
metadata/items/armours/boots/sinandinnocenceset/sinandinnocencesetbootsint.ao,Tiny.VC,95086057,448
metadata/items/armours/boots/sinandinnocenceset/sinandinnocencesetbootsint.aoc,Tiny.V5,92766960,502
metadata/items/armours/boots/sinandinnocenceset/sinandinnocencesetbootsstr.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/sinandinnocenceset/sinandinnocencesetbootsstr.aoc,Tiny.V2,92466987,388
metadata/items/armours/boots/sinandinnocenceset/sinandinnocencesetbootsstrdex.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/sinandinnocenceset/sinandinnocencesetbootsstrdex.aoc,Tiny.V9,92653595,394
metadata/items/armours/boots/sinandinnocenceset/sinandinnocencesetbootsstrint.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/sinandinnocenceset/sinandinnocencesetbootsstrint.aoc,Tiny.V5,92767462,394
metadata/items/armours/boots/soulkeeper/soulkeeperbootsdex.ao,Tiny.V1,93594831,610
metadata/items/armours/boots/soulkeeper/soulkeeperbootsdex.aoc,Tiny.V2,92468353,420
metadata/items/armours/boots/soulkeeper/soulkeeperbootsdexint.ao,Tiny.V0,92388906,588
metadata/items/armours/boots/soulkeeper/soulkeeperbootsdexint.aoc,Tiny.V3,95945392,390
metadata/items/armours/boots/soulkeeper/soulkeeperbootsint.ao,Tiny.V0,92388906,588
metadata/items/armours/boots/soulkeeper/soulkeeperbootsint.aoc,Tiny.VA,92296484,396
metadata/items/armours/boots/soulkeeper/soulkeeperbootsstr.ao,Tiny.V0,92388906,588
metadata/items/armours/boots/soulkeeper/soulkeeperbootsstr.aoc,Tiny.V5,92767856,400
metadata/items/armours/boots/soulkeeper/soulkeeperbootsstrdex.ao,Tiny.V5,92768256,588
metadata/items/armours/boots/soulkeeper/soulkeeperbootsstrdex.aoc,Tiny.VD,92271787,408
metadata/items/armours/boots/soulkeeper/soulkeeperbootsstrint.ao,Tiny.V0,92388906,588
metadata/items/armours/boots/soulkeeper/soulkeeperbootsstrint.aoc,Tiny.V9,92653989,406
metadata/items/armours/boots/soulkeeper/attachments/bootclothlheld.ao,Tiny.V0,92384840,2028
metadata/items/armours/boots/soulkeeper/attachments/bootclothlheld.aoc,Tiny.V2,92467375,978
metadata/items/armours/boots/soulkeeper/attachments/bootclothrheld.ao,Tiny.V0,92386868,2038
metadata/items/armours/boots/soulkeeper/attachments/bootclothrheld.aoc,Tiny.VE,90085020,978
metadata/items/armours/boots/spellblade/spellbladebootsdex.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/spellblade/spellbladebootsdex.aoc,Tiny.V4,93620714,424
metadata/items/armours/boots/spellblade/spellbladebootsdexint.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/spellblade/spellbladebootsdexint.aoc,Tiny.V5,92768844,416
metadata/items/armours/boots/spellblade/spellbladebootsint.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/spellblade/spellbladebootsint.aoc,Tiny.V2,92468773,422
metadata/items/armours/boots/spellblade/spellbladebootsstr.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/spellblade/spellbladebootsstr.aoc,Tiny.V7,91049801,426
metadata/items/armours/boots/spellblade/spellbladebootsstrdex.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/spellblade/spellbladebootsstrdex.aoc,Tiny.V5,92769260,434
metadata/items/armours/boots/spellblade/spellbladebootsstrint.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/spellblade/spellbladebootsstrint.aoc,Tiny.VA,92296880,432
metadata/items/armours/boots/stormcaller/stormcallerbootsdex.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/stormcaller/stormcallerbootsdex.aoc,Tiny.VB,92858893,366
metadata/items/armours/boots/stormcaller/stormcallerbootsdexint.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/stormcaller/stormcallerbootsdexint.aoc,Tiny.VA,92297312,372
metadata/items/armours/boots/stormcaller/stormcallerbootsint.ao,Tiny.V5,92739400,454
metadata/items/armours/boots/stormcaller/stormcallerbootsint.aoc,Tiny.VB,92859259,462
metadata/items/armours/boots/stormcaller/stormcallerbootsintb.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/stormcaller/stormcallerbootsintb.aoc,Tiny.VF,91133559,458
metadata/items/armours/boots/stormcaller/stormcallerbootsstr.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/stormcaller/stormcallerbootsstr.aoc,Tiny.V9,92654395,366
metadata/items/armours/boots/stormcaller/stormcallerbootsstrdex.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/stormcaller/stormcallerbootsstrdex.aoc,Tiny.VC,95086505,462
metadata/items/armours/boots/stormcaller/stormcallerbootsstrint.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/stormcaller/stormcallerbootsstrint.aoc,Tiny.V5,92769694,464
metadata/items/armours/boots/stygianarmour/stygianarmourbootsdex.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/stygianarmour/stygianarmourbootsdex.aoc,Tiny.V5,92772332,424
metadata/items/armours/boots/stygianarmour/stygianarmourbootsdexint.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/stygianarmour/stygianarmourbootsdexint.aoc,Tiny.V7,91052421,416
metadata/items/armours/boots/stygianarmour/stygianarmourbootsint.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/stygianarmour/stygianarmourbootsint.aoc,Tiny.V6,92788345,422
metadata/items/armours/boots/stygianarmour/stygianarmourbootsstr.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/stygianarmour/stygianarmourbootsstr.aoc,Tiny.VD,92274373,426
metadata/items/armours/boots/stygianarmour/stygianarmourbootsstrdex.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/stygianarmour/stygianarmourbootsstrdex.aoc,Tiny.V7,91052837,434
metadata/items/armours/boots/stygianarmour/stygianarmourbootsstrint.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/stygianarmour/stygianarmourbootsstrint.aoc,Tiny.V4,93622248,432
metadata/items/armours/boots/stygianarmour/demonicstygian/demonicarmourbootsdex.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/stygianarmour/demonicstygian/demonicarmourbootsdex.aoc,Tiny.VE,90085998,1084
metadata/items/armours/boots/stygianarmour/demonicstygian/demonicarmourbootsdexint.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/stygianarmour/demonicstygian/demonicarmourbootsdexint.aoc,Tiny.VD,92272195,1082
metadata/items/armours/boots/stygianarmour/demonicstygian/demonicarmourbootsint.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/stygianarmour/demonicstygian/demonicarmourbootsint.aoc,Tiny.V8,92012925,1082
metadata/items/armours/boots/stygianarmour/demonicstygian/demonicarmourbootsstr.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/stygianarmour/demonicstygian/demonicarmourbootsstr.aoc,Tiny.V7,91050227,1086
metadata/items/armours/boots/stygianarmour/demonicstygian/demonicarmourbootsstrdex.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/stygianarmour/demonicstygian/demonicarmourbootsstrdex.aoc,Tiny.V3,95945782,1100
metadata/items/armours/boots/stygianarmour/demonicstygian/demonicarmourbootsstrint.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/stygianarmour/demonicstygian/demonicarmourbootsstrint.aoc,Tiny.V1,93595441,1098
metadata/items/armours/boots/stygianarmour/divinestygian/divinearmourbootsdex.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/stygianarmour/divinestygian/divinearmourbootsdex.aoc,Tiny.V5,92770158,1080
metadata/items/armours/boots/stygianarmour/divinestygian/divinearmourbootsdexint.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/stygianarmour/divinestygian/divinearmourbootsdexint.aoc,Tiny.V6,92782881,1078
metadata/items/armours/boots/stygianarmour/divinestygian/divinearmourbootsint.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/stygianarmour/divinestygian/divinearmourbootsint.aoc,Tiny.V2,92469195,1078
metadata/items/armours/boots/stygianarmour/divinestygian/divinearmourbootsstr.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/stygianarmour/divinestygian/divinearmourbootsstr.aoc,Tiny.V8,92014007,1082
metadata/items/armours/boots/stygianarmour/divinestygian/divinearmourbootsstrdex.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/stygianarmour/divinestygian/divinearmourbootsstrdex.aoc,Tiny.VD,92273277,1096
metadata/items/armours/boots/stygianarmour/divinestygian/divinearmourbootsstrint.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/stygianarmour/divinestygian/divinearmourbootsstrint.aoc,Tiny.V6,92783959,1094
metadata/items/armours/boots/stygianarmour/ghostflamestygian/ghostflamearmourbootsdex.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/stygianarmour/ghostflamestygian/ghostflamearmourbootsdex.aoc,Tiny.V0,92389494,1096
metadata/items/armours/boots/stygianarmour/ghostflamestygian/ghostflamearmourbootsdexint.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/stygianarmour/ghostflamestygian/ghostflamearmourbootsdexint.aoc,Tiny.VF,91134017,1094
metadata/items/armours/boots/stygianarmour/ghostflamestygian/ghostflamearmourbootsint.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/stygianarmour/ghostflamestygian/ghostflamearmourbootsint.aoc,Tiny.V5,92771238,1094
metadata/items/armours/boots/stygianarmour/ghostflamestygian/ghostflamearmourbootsstr.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/stygianarmour/ghostflamestygian/ghostflamearmourbootsstr.aoc,Tiny.VA,92297684,1098
metadata/items/armours/boots/stygianarmour/ghostflamestygian/ghostflamearmourbootsstrdex.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/stygianarmour/ghostflamestygian/ghostflamearmourbootsstrdex.aoc,Tiny.V6,92785053,1112
metadata/items/armours/boots/stygianarmour/ghostflamestygian/ghostflamearmourbootsstrint.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/stygianarmour/ghostflamestygian/ghostflamearmourbootsstrint.aoc,Tiny.V4,93621138,1110
metadata/items/armours/boots/stygianarmour/lightningstygian/lightningarmourbootsdex.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/stygianarmour/lightningstygian/lightningarmourbootsdex.aoc,Tiny.VA,92298782,1092
metadata/items/armours/boots/stygianarmour/lightningstygian/lightningarmourbootsdexint.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/stygianarmour/lightningstygian/lightningarmourbootsdexint.aoc,Tiny.V6,92786165,1090
metadata/items/armours/boots/stygianarmour/lightningstygian/lightningarmourbootsint.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/stygianarmour/lightningstygian/lightningarmourbootsint.aoc,Tiny.V6,92787255,1090
metadata/items/armours/boots/stygianarmour/lightningstygian/lightningarmourbootsstr.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/stygianarmour/lightningstygian/lightningarmourbootsstr.aoc,Tiny.VE,90087082,1094
metadata/items/armours/boots/stygianarmour/lightningstygian/lightningarmourbootsstrdex.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/stygianarmour/lightningstygian/lightningarmourbootsstrdex.aoc,Tiny.V7,91051313,1108
metadata/items/armours/boots/stygianarmour/lightningstygian/lightningarmourbootsstrint.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/stygianarmour/lightningstygian/lightningarmourbootsstrint.aoc,Tiny.VE,90088176,1106
metadata/items/armours/boots/sunknight/sunknightbootsdex.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/sunknight/sunknightbootsdex.aoc,Tiny.VC,95086967,974
metadata/items/armours/boots/sunknight/sunknightbootsdexint.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/sunknight/sunknightbootsdexint.aoc,Tiny.V0,92390590,954
metadata/items/armours/boots/sunknight/sunknightbootsint.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/sunknight/sunknightbootsint.aoc,Tiny.V9,92654761,810
metadata/items/armours/boots/sunknight/sunknightbootsstr.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/sunknight/sunknightbootsstr.aoc,Tiny.VC,95087941,1264
metadata/items/armours/boots/sunknight/sunknightbootsstrdex.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/sunknight/sunknightbootsstrdex.aoc,Tiny.V3,95946882,954
metadata/items/armours/boots/sunknight/sunknightbootsstrint.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/sunknight/sunknightbootsstrint.aoc,Tiny.V0,92391544,960
metadata/items/armours/boots/templearmour/templearmourbootsdex.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/templearmour/templearmourbootsdex.aoc,Tiny.VC,95089205,432
metadata/items/armours/boots/templearmour/templearmourbootsdexint.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/templearmour/templearmourbootsdexint.aoc,Tiny.V9,92655571,424
metadata/items/armours/boots/templearmour/templearmourbootsint.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/templearmour/templearmourbootsint.aoc,Tiny.VD,92274799,430
metadata/items/armours/boots/templearmour/templearmourbootsstr.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/templearmour/templearmourbootsstr.aoc,Tiny.V2,92470273,434
metadata/items/armours/boots/templearmour/templearmourbootsstrdex.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/templearmour/templearmourbootsstrdex.aoc,Tiny.V4,93622680,442
metadata/items/armours/boots/templearmour/templearmourbootsstrint.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/templearmour/templearmourbootsstrint.aoc,Tiny.V2,92470707,440
metadata/items/armours/boots/tencentlunargoddess/tencentlunargoddessbootsdex.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/tencentlunargoddess/tencentlunargoddessbootsdex.aoc,Tiny.VD,92275229,896
metadata/items/armours/boots/tencentlunargoddess/tencentlunargoddessbootsdexint.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/tencentlunargoddess/tencentlunargoddessbootsdexint.aoc,Tiny.V6,92788767,492
metadata/items/armours/boots/tencentlunargoddess/tencentlunargoddessbootsint.ao,Tiny.VC,95030455,214
metadata/items/armours/boots/tencentlunargoddess/tencentlunargoddessbootsint.aoc,Tiny.V2,92471147,416
metadata/items/armours/boots/tencentlunargoddess/tencentlunargoddessbootsstr.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/tencentlunargoddess/tencentlunargoddessbootsstr.aoc,Tiny.V7,91053271,486
metadata/items/armours/boots/tencentlunargoddess/tencentlunargoddessbootsstrdex.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/tencentlunargoddess/tencentlunargoddessbootsstrdex.aoc,Tiny.V2,92471563,492
metadata/items/armours/boots/tencentlunargoddess/tencentlunargoddessbootsstrint.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/tencentlunargoddess/tencentlunargoddessbootsstrint.aoc,Tiny.V2,92472055,492
metadata/items/armours/boots/thaumaturgymerged/thaumaturgymergedbootsdex.ao,Tiny.VE,90044650,158
metadata/items/armours/boots/thaumaturgymerged/thaumaturgymergedbootsdex.aoc,Tiny.V5,92772756,474
metadata/items/armours/boots/thaumaturgymerged/thaumaturgymergedbootsdexint.ao,Tiny.VE,90044650,158
metadata/items/armours/boots/thaumaturgymerged/thaumaturgymergedbootsdexint.aoc,Tiny.V1,93596539,470
metadata/items/armours/boots/thaumaturgymerged/thaumaturgymergedbootsint.ao,Tiny.VE,90044650,158
metadata/items/armours/boots/thaumaturgymerged/thaumaturgymergedbootsint.aoc,Tiny.V3,95947836,472
metadata/items/armours/boots/thaumaturgymerged/thaumaturgymergedbootsstr.ao,Tiny.VE,90044650,158
metadata/items/armours/boots/thaumaturgymerged/thaumaturgymergedbootsstr.aoc,Tiny.V7,91053757,476
metadata/items/armours/boots/thaumaturgymerged/thaumaturgymergedbootsstrdex.ao,Tiny.VE,90044650,158
metadata/items/armours/boots/thaumaturgymerged/thaumaturgymergedbootsstrdex.aoc,Tiny.V7,91054233,492
metadata/items/armours/boots/thaumaturgymerged/thaumaturgymergedbootsstrint.ao,Tiny.VE,90044650,158
metadata/items/armours/boots/thaumaturgymerged/thaumaturgymergedbootsstrint.aoc,Tiny.V8,92015089,482
metadata/items/armours/boots/thaumaturgyproject/thaumaturgyprojectbootsdex.ao,Tiny.VE,90044650,158
metadata/items/armours/boots/thaumaturgyproject/thaumaturgyprojectbootsdex.aoc,Tiny.V9,92655995,478
metadata/items/armours/boots/thaumaturgyproject/thaumaturgyprojectbootsdexint.ao,Tiny.VE,90044650,158
metadata/items/armours/boots/thaumaturgyproject/thaumaturgyprojectbootsdexint.aoc,Tiny.V0,92392504,478
metadata/items/armours/boots/thaumaturgyproject/thaumaturgyprojectbootsint.ao,Tiny.VE,90044650,158
metadata/items/armours/boots/thaumaturgyproject/thaumaturgyprojectbootsint.aoc,Tiny.V9,92656473,476
metadata/items/armours/boots/thaumaturgyproject/thaumaturgyprojectbootsstr.ao,Tiny.VE,90044650,158
metadata/items/armours/boots/thaumaturgyproject/thaumaturgyprojectbootsstr.aoc,Tiny.V7,91054725,484
metadata/items/armours/boots/thaumaturgyproject/thaumaturgyprojectbootsstrdex.ao,Tiny.VE,90044650,158
metadata/items/armours/boots/thaumaturgyproject/thaumaturgyprojectbootsstrdex.aoc,Tiny.VF,91135111,496
metadata/items/armours/boots/thaumaturgyproject/thaumaturgyprojectbootsstrint.ao,Tiny.VE,90044650,158
metadata/items/armours/boots/thaumaturgyproject/thaumaturgyprojectbootsstrint.aoc,Tiny.VA,92299874,490
metadata/items/armours/boots/thaumaturgyscientist/thaumaturgyscientistbootsdex.ao,Tiny.VE,90044650,158
metadata/items/armours/boots/thaumaturgyscientist/thaumaturgyscientistbootsdex.aoc,Tiny.VD,92276125,490
metadata/items/armours/boots/thaumaturgyscientist/thaumaturgyscientistbootsdexint.ao,Tiny.VE,90044650,158
metadata/items/armours/boots/thaumaturgyscientist/thaumaturgyscientistbootsdexint.aoc,Tiny.V7,91055209,482
metadata/items/armours/boots/thaumaturgyscientist/thaumaturgyscientistbootsint.ao,Tiny.VE,90044650,158
metadata/items/armours/boots/thaumaturgyscientist/thaumaturgyscientistbootsint.aoc,Tiny.VC,95089637,488
metadata/items/armours/boots/thaumaturgyscientist/thaumaturgyscientistbootsstr.ao,Tiny.VE,90044650,158
metadata/items/armours/boots/thaumaturgyscientist/thaumaturgyscientistbootsstr.aoc,Tiny.V4,93623122,492
metadata/items/armours/boots/thaumaturgyscientist/thaumaturgyscientistbootsstrdex.ao,Tiny.VE,90044650,158
metadata/items/armours/boots/thaumaturgyscientist/thaumaturgyscientistbootsstrdex.aoc,Tiny.V5,92773230,500
metadata/items/armours/boots/thaumaturgyscientist/thaumaturgyscientistbootsstrint.ao,Tiny.VE,90044650,158
metadata/items/armours/boots/thaumaturgyscientist/thaumaturgyscientistbootsstrint.aoc,Tiny.VF,91135607,498
metadata/items/armours/boots/thorusmovespeed/astral/thorusbootcontroller.aoc,Tiny.V2,92472547,12162
metadata/items/armours/boots/thorusmovespeed/astral/thorusbootdex.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/astral/thorusbootdex.aoc,Tiny.V8,92015571,554
metadata/items/armours/boots/thorusmovespeed/astral/thorusbootdexint.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/astral/thorusbootdexint.aoc,Tiny.V1,93597009,546
metadata/items/armours/boots/thorusmovespeed/astral/thorusbootint.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/astral/thorusbootint.aoc,Tiny.VF,91136105,552
metadata/items/armours/boots/thorusmovespeed/astral/thorusbootstr.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/astral/thorusbootstr.aoc,Tiny.V4,93623614,556
metadata/items/armours/boots/thorusmovespeed/astral/thorusbootstrdex.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/astral/thorusbootstrdex.aoc,Tiny.V0,92392982,564
metadata/items/armours/boots/thorusmovespeed/astral/thorusbootstrint.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/astral/thorusbootstrint.aoc,Tiny.VF,91136657,562
metadata/items/armours/boots/thorusmovespeed/automaton/thorusbootcontroller.aoc,Tiny.V2,92472547,12162
metadata/items/armours/boots/thorusmovespeed/automaton/thorusbootdex.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/automaton/thorusbootdex.aoc,Tiny.V1,93597555,560
metadata/items/armours/boots/thorusmovespeed/automaton/thorusbootdexint.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/automaton/thorusbootdexint.aoc,Tiny.VE,90089282,552
metadata/items/armours/boots/thorusmovespeed/automaton/thorusbootint.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/automaton/thorusbootint.aoc,Tiny.VD,92276615,558
metadata/items/armours/boots/thorusmovespeed/automaton/thorusbootstr.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/automaton/thorusbootstr.aoc,Tiny.V7,91055691,562
metadata/items/armours/boots/thorusmovespeed/automaton/thorusbootstrdex.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/automaton/thorusbootstrdex.aoc,Tiny.VB,92859721,570
metadata/items/armours/boots/thorusmovespeed/automaton/thorusbootstrint.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/automaton/thorusbootstrint.aoc,Tiny.V4,93624170,568
metadata/items/armours/boots/thorusmovespeed/default/thorusbootcontroller.aoc,Tiny.V2,92472547,12162
metadata/items/armours/boots/thorusmovespeed/default/thorusbootdex.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/default/thorusbootdex.aoc,Tiny.V9,92656949,556
metadata/items/armours/boots/thorusmovespeed/default/thorusbootdexint.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/default/thorusbootdexint.aoc,Tiny.V5,92773730,548
metadata/items/armours/boots/thorusmovespeed/default/thorusbootint.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/default/thorusbootint.aoc,Tiny.VD,92277173,554
metadata/items/armours/boots/thorusmovespeed/default/thorusbootstr.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/default/thorusbootstr.aoc,Tiny.V1,93598115,558
metadata/items/armours/boots/thorusmovespeed/default/thorusbootstrdex.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/default/thorusbootstrdex.aoc,Tiny.V4,93624738,566
metadata/items/armours/boots/thorusmovespeed/default/thorusbootstrint.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/default/thorusbootstrint.aoc,Tiny.V5,92774278,564
metadata/items/armours/boots/thorusmovespeed/radiant/thorusbootcontroller.aoc,Tiny.V2,92472547,12162
metadata/items/armours/boots/thorusmovespeed/radiant/thorusbootdex.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/radiant/thorusbootdex.aoc,Tiny.VD,92277727,556
metadata/items/armours/boots/thorusmovespeed/radiant/thorusbootdexint.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/radiant/thorusbootdexint.aoc,Tiny.V5,92774842,548
metadata/items/armours/boots/thorusmovespeed/radiant/thorusbootint.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/radiant/thorusbootint.aoc,Tiny.V6,92789259,554
metadata/items/armours/boots/thorusmovespeed/radiant/thorusbootstr.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/radiant/thorusbootstr.aoc,Tiny.V7,91056253,558
metadata/items/armours/boots/thorusmovespeed/radiant/thorusbootstrdex.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/radiant/thorusbootstrdex.aoc,Tiny.V5,92775390,566
metadata/items/armours/boots/thorusmovespeed/radiant/thorusbootstrint.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/radiant/thorusbootstrint.aoc,Tiny.V4,93625304,564
metadata/items/armours/boots/thorusmovespeed/vulcan/thorusbootcontroller.aoc,Tiny.V2,92472547,12162
metadata/items/armours/boots/thorusmovespeed/vulcan/thorusbootdex.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/vulcan/thorusbootdex.aoc,Tiny.V1,93598673,554
metadata/items/armours/boots/thorusmovespeed/vulcan/thorusbootdexint.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/vulcan/thorusbootdexint.aoc,Tiny.V9,92657505,546
metadata/items/armours/boots/thorusmovespeed/vulcan/thorusbootint.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/vulcan/thorusbootint.aoc,Tiny.VD,92278283,552
metadata/items/armours/boots/thorusmovespeed/vulcan/thorusbootstr.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/vulcan/thorusbootstr.aoc,Tiny.V0,92393546,556
metadata/items/armours/boots/thorusmovespeed/vulcan/thorusbootstrdex.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/vulcan/thorusbootstrdex.aoc,Tiny.V0,92394102,564
metadata/items/armours/boots/thorusmovespeed/vulcan/thorusbootstrint.ao,Tiny.VC,95090125,92
metadata/items/armours/boots/thorusmovespeed/vulcan/thorusbootstrint.aoc,Tiny.VC,95090217,562
metadata/items/armours/boots/twilight/twilightbootsdex.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/twilight/twilightbootsdex.aoc,Tiny.VD,92278835,428
metadata/items/armours/boots/twilight/twilightbootsdexint.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/twilight/twilightbootsdexint.aoc,Tiny.VB,92860291,420
metadata/items/armours/boots/twilight/twilightbootsint.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/twilight/twilightbootsint.aoc,Tiny.V7,91056811,426
metadata/items/armours/boots/twilight/twilightbootsstr.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/twilight/twilightbootsstr.aoc,Tiny.VB,92860711,430
metadata/items/armours/boots/twilight/twilightbootsstrdex.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/twilight/twilightbootsstrdex.aoc,Tiny.VF,91137219,438
metadata/items/armours/boots/twilight/twilightbootsstrint.ao,Tiny.V2,92387483,196
metadata/items/armours/boots/twilight/twilightbootsstrint.aoc,Tiny.V2,92484709,436
metadata/items/armours/boots/twilightnightfall/twilightnightfallbootsdex.ao,Tiny.V2,92387483,196
