file,bundle,offset,size
jingweiwingsheld.aoc,Tiny_8,31946706,12468
light.ao,Tiny_D,109924049,330
light.aoc,Tiny_8,31959174,320
attachments/jingweiwingsfeathersheld.ao,Tiny_8,31926824,358
jingweiwingsfeathersheld.aoc,Tiny_8,31927182,1766
../../kitavawings/kitavawingsheld.ao,Tiny_8,31959494,1110
kitavawingsheld.aoc,Tiny_8,31960604,6662
pet/kitavawings.pet,Tiny_8,31967266,2582
../trl/trail.trl,Tiny_8,31969848,6108
trail_side.trl,Tiny_8,31975956,6106
../../labyrinthapparitionbackattachment/labyrinthapparitionbackattachmentheld.ao,Tiny_8,31989556,488
labyrinthapparitionbackattachmentheld.aoc,Tiny_8,31990044,2802
attachments/izarostatueheld.ao,Tiny_8,31982062,402
izarostatueheld.aoc,Tiny_8,31982464,3220
izarostatuerootoffsetheld.ao,Tiny_8,31985684,760
izarostatuerootoffsetheld.aoc,Tiny_8,31986444,3112
../pet/cyl.pet,Tiny_8,31992846,10870
../../legioncommander/bone_legioncommander.ao,Tiny_8,32003716,486
bone_legioncommander.aoc,Tiny_8,32004202,3954
legioncommander.ao,Tiny_8,32003716,486
legioncommander.aoc,Tiny_8,32008156,2846
../legionmonolithwings/legionmonolithwings.ao,Tiny_8,32011002,368
legionmonolithwings.aoc,Tiny_8,32011370,8518
line.pet,Tiny_8,32019888,7624
otherline.pet,Tiny_8,32027512,2580
../lightbringerwings/fx_trails.trl,Tiny_8,32031550,1690
lightbringerwingsheld.ao,Tiny_8,32033240,884
lightbringerwingsheld.aoc,Tiny_8,32034124,5032
attachments/lowerclothheld.ao,Tiny_8,32030092,304
lowerclothheld.aoc,Tiny_8,32030396,1154
../../lightningwings/back_attachment.ao,Tiny_8,32040218,1614
back_attachment.aoc,Tiny_8,32041832,7786
beam.ao,Tiny_8,32049618,484
beam.aoc,Tiny_8,32050102,7318
beam2.ao,Tiny_8,32049618,484
beam2.aoc,Tiny_8,32057420,3506
pets/backmid.pet,Tiny_8,32060926,39584
beam.trl,Tiny_8,32100510,1548
beamext.pet,Tiny_9,270609692,12656
impact.pet,Tiny_8,32102058,24656
start.pet,Tiny_8,32126714,5090
tendrilext.pet,Tiny_9,235104560,10566
tentacle.pet,Tiny_D,106475803,8
tentacool.trl,Tiny_8,32131804,1492
wing.trl,Tiny_8,32133296,1552
../../lumeriusrune/armour_ptlight.ao,Tiny_8,336579356,322
armour_ptlight.aoc,Tiny_8,32134848,1622
glass_cross.ao,Tiny_8,32182426,490
glass_cross.aoc,Tiny_8,32182916,1886
epk/helmet_eyeglow.epk,Tiny_8,32136470,534
../fx/eye_glow.pet,Tiny_8,32137004,5488
glass_cross/cross_fxline.pet,Tiny_8,32142492,39934
../../graphs/custom_diffusiverefraction.fxgraph,Folders/metadata/effects_2,24757684,153148
custom_pointglow.fxgraph,Folders/metadata/effects_2,24910832,44700
custom_spawnassembled.fxgraph,Folders/metadata/effects_2,24955532,13686
custom_vtx_curlnoise_displacement.fxgraph,Folders/metadata/effects_2,24969218,104380
../mat/glass_cross/cross_energy_01_r.mat,Tiny_8,32184802,52500
cross_energy_02_u.mat,Tiny_8,32237302,5594
cross_energy_03_r.mat,Tiny_8,32242896,44504
cross_energy_03_u.mat,Tiny_8,32287400,5594
cross_energyblur_01_r1.mat,Tiny_8,32292994,33770
cross_energyblur_03_r1.mat,Tiny_8,32326764,25854
cross_lightdecal_01_r.mat,Tiny_8,32352618,36652
cross_lightdecal_01_u.mat,Tiny_8,32389270,7862
cross_lightrays_01_r.mat,Tiny_8,32397132,32394
cross_lightrays_01_u.mat,Tiny_8,32429526,8664
cross_pieces_01_r.mat,Tiny_8,32438190,45672
cross_pieces_01_r2.mat,Tiny_D,87116673,30072
cross_pieces_01_u.mat,Tiny_8,32483862,10228
cross_pieces_02_r.mat,Tiny_D,87067571,49102
cross_pieces_02_u.mat,Tiny_8,32483862,10228
cross_pieces_03_u.mat,Tiny_8,32494090,13236
../skin/eyeglow_01_r.mat,Tiny_8,32507326,20840
eyeglow_01_u.mat,Tiny_8,125112370,1670
skinglow_01_r.mat,Tiny_8,32528166,56344
../../../lunariswings/core.pet,Tiny_8,32588744,2594
flash.pet,Tiny_8,32591338,14834
wingtrails.trl,Tiny_8,32606172,5944
../lunarmoonbackattachment/lunarmoonbackattachment.ao,Tiny_8,32621634,848
lunarmoonbackattachment.aoc,Tiny_8,32622482,7772
attachments/lunarmoonwings.ao,Tiny_8,32612116,292
lunarmoonwings.aoc,Tiny_8,32612408,3322
../fx/moon.pet,Tiny_8,32615730,5904
../../madcapwings/madcapwingsheld.ao,Tiny_8,32630254,360
madcapwingsheld.aoc,Tiny_8,32630614,1284
../manawurmwings/eye.pet,Tiny_8,32631898,6190
manawurm_wings.ao,Tiny_8,32638088,364
manawurm_wings.aoc,Tiny_8,32638452,1780
mouth.pet,Tiny_8,32640232,8580
wurmfx.epk,Tiny_8,32648812,632
../masqueradewings/masqueradewingscontroller.ao,Tiny_9,13421109,370
masqueradewingscontroller.aoc,Tiny_8,32649444,7620
tier_1/masqueradewingstier1held.ao,Tiny_8,32672028,514
masqueradewingstier1held.aoc,Tiny_8,32657064,7116
../tier_3/masqueradewingstier3held.ao,Tiny_8,32672028,514
masqueradewingstier3held.aoc,Tiny_8,32664180,7848
../tier_4/masqueradewingstier4held.ao,Tiny_8,32672028,514
masqueradewingstier4held.aoc,Tiny_8,32672542,10730
../tier_7/masqueradewingstier7held.ao,Tiny_8,32703962,578
masqueradewingstier7held.aoc,Tiny_8,32704540,18790
fx/trails.trl,Tiny_8,32683272,1354
trails2.trl,Tiny_8,32684626,1366
trails3.trl,Tiny_8,32685992,1384
wings++.pet,Tiny_8,32687376,6630
wings+.pet,Tiny_8,32694006,3268
wings.pet,Tiny_8,32697274,6688
../../../mercurialwings/mercurialwings.ao,Tiny_8,32723330,512
mercurialwings.aoc,Tiny_8,32723842,8706
pet/mercurialwings_blade.pet,Tiny_8,32732548,3096
mercurialwings_bladeshort.pet,Tiny_8,32735644,6350
../trl/mercwings.trl,Tiny_8,32741994,3010
../../mergedpolariswings/mergedpolaristasslesheld.ao,Tiny_8,32747514,520
mergedpolaristasslesheld.aoc,Tiny_8,32748034,1006
mergedpolariswingsheld.ao,Tiny_8,32749040,1456
mergedpolariswingsheld.aoc,Tiny_8,32750496,1940
fx/yinyang_center.pet,Tiny_8,32745004,2510
../../metamorphwings/backfx.pet,Tiny_8,32756882,5378
dripp.pet,Tiny_8,32762260,2502
wingtrl.trl,Tiny_8,32764762,1490
../midnightpactoverseerwings/fx_sparks.pet,Tiny_8,32766252,5998
fx_trails.trl,Tiny_8,32772250,1784
midnightpackoversserwingsheld.ao,Tiny_8,32774034,460
midnightpackoversserwingsheld.aoc,Tiny_8,32774494,6770
../midnightpactwings/midnightpactwingsheld.ao,Tiny_8,32795228,1432
midnightpactwingsheld.aoc,Tiny_8,32796660,14092
attachments/midnightpactwingschains.ao,Tiny_8,32781264,416
midnightpactwingschains.aoc,Tiny_8,32781680,3226
midnightpactwingschainsbot.ao,Tiny_8,32784906,434
midnightpactwingschainsbot.aoc,Tiny_8,32785340,2738
midnightpactwingschainssmall.ao,Tiny_8,32788078,436
midnightpactwingschainssmall.aoc,Tiny_8,32788514,4932
../fx/wings_trail.trl,Tiny_8,32793446,1782
../../miraclewings/miraclewingsattachmentheld.ao,Tiny_8,32810752,436
miraclewingsattachmentheld.aoc,Tiny_8,32811188,1164
miraclewingsheld.ao,Tiny_8,32812352,772
miraclewingsheld.aoc,Tiny_8,32813124,25268
pet/circleemit.pet,Tiny_8,32838392,5488
circleemitcombat.pet,Tiny_8,32843880,5564
handaftershock.pet,Tiny_8,32849444,12442
handshock.pet,Tiny_8,32861886,12428
lineemit.pet,Tiny_8,32874314,5548
lineemit_nontown.pet,Tiny_8,32879862,5548
poofemit.pet,Tiny_8,32885410,8066
ptemit _transition.pet,Tiny_8,32893476,13186
ptemit.pet,Tiny_8,32906662,13164
ptemit_town.pet,Tiny_8,32919826,13292
../../mistwings/mistwings.ao,Tiny_8,32964254,856
mistwings.aoc,Tiny_8,32965110,15276
trail_t1.epk,Tiny_8,32980386,798
trail_t2.epk,Tiny_8,32981184,810
trail_t3.epk,Tiny_8,32981994,810
fx/bot.pet,Tiny_8,32933118,9232
bot2.pet,Tiny_8,32942350,5934
dynamic_length_mistwings.fxgraph,Folders/metadata/effects_2,25073598,25522
tips.pet,Tiny_8,32948284,5876
trails.pet,Tiny_8,32954160,3008
trails.trl,Tiny_8,32957168,1426
trails_t2.trl,Tiny_8,32958594,2808
trails_t3.trl,Tiny_8,32961402,2852
../../mysticwings/mysticwingsheld.ao,Tiny_8,32982804,360
mysticwingsheld.aoc,Tiny_8,32983164,15324
graph/mystic_glow.fxgraph,Folders/metadata/effects_2,25099120,47546
../pets/glow.pet,Tiny_8,32998488,2588
sparks.pet,Tiny_8,33001076,2662
../../necrolordwings/automatonnecrolordwings.ao,Tiny_8,33003738,512
automatonnecrolordwings.aoc,Tiny_8,33004250,8622
celestialnecrolordwings.ao,Tiny_8,33003738,512
celestialnecrolordwings.aoc,Tiny_8,33012872,9442
necrolordwings.ao,Tiny_8,33003738,512
necrolordwings.aoc,Tiny_8,33094378,8502
stygiannecrolordwings.ao,Tiny_8,33003738,512
stygiannecrolordwings.aoc,Tiny_8,33102880,10902
fx/trails.trl,Tiny_8,33022314,1780
wings.pet,Tiny_8,33024094,14848
../fx_automaton/trails.trl,Tiny_8,33038942,3046
wings.pet,Tiny_8,33041988,17698
../fx_celestial/trails.trl,Tiny_8,33059686,1814
wings.pet,Tiny_8,33061500,8892
../fx_stygian/trails.trl,Tiny_8,33070392,2776
wings.pet,Tiny_8,33073168,5736
wings_short.pet,Tiny_8,33078904,15474
../../necroticwings/necrolight.ao,Tiny_51,7519459,88
necrolight.aoc,Tiny_8,33117134,538
skullhaze.pet,Tiny_8,33117672,8464
graphs/veinscroll.fxgraph,Folders/metadata/effects_2,25146666,69890
../../oblivionbalefirewings/oblivionbalefirewingsbasetier1held.ao,Tiny_8,33162954,900
oblivionbalefirewingsbasetier1held.aoc,Tiny_8,33163854,1910
oblivionbalefirewingsbasetier2held.ao,Tiny_8,33165764,900
oblivionbalefirewingsbasetier2held.aoc,Tiny_8,33163854,1910
oblivionbalefirewingsbasetier3held.ao,Tiny_8,33166664,900
oblivionbalefirewingsbasetier3held.aoc,Tiny_8,33163854,1910
attachments/oblivionbalefirewingstier1held.ao,Tiny_8,33126136,398
oblivionbalefirewingstier1held.aoc,Tiny_8,33126534,6598
oblivionbalefirewingstier2held.ao,Tiny_8,33133132,398
oblivionbalefirewingstier2held.aoc,Tiny_8,33133530,8974
oblivionbalefirewingstier3held.ao,Tiny_8,33142504,398
oblivionbalefirewingstier3held.aoc,Tiny_8,33142902,9876
oblivionbalefirewingstier4held.ao,Tiny_8,33142504,398
oblivionbalefirewingstier4held.aoc,Tiny_8,33152778,10176
../pet/wingflameleft.pet,Tiny_8,33210924,6682
wingflameright.pet,Tiny_8,33210924,6682
wingflamesmoke.pet,Tiny_8,33217606,6734
lv_02/wingflameleft_lv2.pet,Tiny_8,33167564,6654
wingflameright_lv2.pet,Tiny_8,33167564,6654
wingflameright_lv2_mid.pet,Tiny_8,33174218,9980
wingflameright_lv2_mid_idle.pet,Tiny_8,33184198,3298
../lv_03/wingflameleft_lv3.pet,Tiny_8,33187496,6648
wingflameright_lv3.pet,Tiny_8,33187496,6648
wingflameright_lv3_mid.pet,Tiny_8,33194144,9978
wingflameright_lv3_mid_idle.pet,Tiny_8,33204122,6802
../../trl/trl_body.trl,Tiny_8,33234858,3402
trl_wing.trl,Tiny_8,33238260,3520
trl_wing_01.trl,Tiny_8,33241780,3578
lv3/trl_body.trl,Tiny_8,33224340,3414
trl_wing.trl,Tiny_8,33227754,3524
trl_wing_01.trl,Tiny_8,33231278,3580
../../../oblivionwings/oblivionwings.ao,Tiny_8,33248152,790
oblivionwings.aoc,Tiny_8,33248942,17146
attachments/oblivionwingsattachment.ao,Tiny_8,33245358,364
oblivionwingsattachment.aoc,Tiny_8,33245722,2430
../pet/wingflameleft.pet,Tiny_8,33266088,6416
wingflameright.pet,Tiny_8,33266088,6416
wingflamesmoke.pet,Tiny_8,33272504,3056
../trl/trl_body.trl,Tiny_8,33275560,3322
trl_wing.trl,Tiny_8,33278882,3446
trl_wing_01.trl,Tiny_8,33282328,3516
../../oildrenchedwings/oil.pet,Tiny_8,33288680,34368
../onyxoblivionwings/onyxoblivionwings.ao,Tiny_8,33325786,806
onyxoblivionwings.aoc,Tiny_8,33326592,19348
attachments/onyxoblivionwingsattachment.ao,Tiny_8,33323048,336
onyxoblivionwingsattachment.aoc,Tiny_8,33323384,2402
../pet/wingflameleft.pet,Tiny_8,33345940,6504
wingflameright.pet,Tiny_8,33345940,6504
wingflamesmoke.pet,Tiny_8,33352444,3058
../trl/trl_body.trl,Tiny_8,33355502,3252
trl_wing.trl,Tiny_8,33358754,3328
trl_wing_01.trl,Tiny_8,33362082,3492
../../ophidianlordwings/ophidianlordglowwings.ao,Tiny_8,33368324,220
ophidianlordglowwings.aoc,Tiny_8,33368544,2074
ophidianlordwings.ao,Tiny_8,33370618,588
ophidianlordwings.aoc,Tiny_8,33371206,4110
fx/wing.trl,Tiny_8,33365574,2750
wing_mid.pet,Tiny_9,6078947,5850
../../oriathanwings/oriath/glow.pet,Tiny_8,33375316,2586
gold.pet,Tiny_8,33377902,5280
../../orionwings/omni_orionthrone.ao,Tiny_8,33407688,506
omni_orionthrone.aoc,Tiny_8,33408194,504
orionwingslanternsheld.ao,Tiny_8,33408698,496
orionwingslanternsheld.aoc,Tiny_8,33409194,3860
orionwingsrocksheld.ao,Tiny_8,33413054,498
orionwingsrocksheld.aoc,Tiny_8,33413552,1390
orionwingsthroneheld.aoc,Tiny_8,33414942,1340
orionwingsthronetier1held.ao,Tiny_8,33416282,826
orionwingsthronetier1held.aoc,Tiny_8,33417108,2438
orionwingsthronetier2held.ao,Tiny_8,33419546,830
orionwingsthronetier2held.aoc,Tiny_8,33420376,2510
orionwingsthronetier3held.ao,Tiny_8,33416282,826
orionwingsthronetier3held.aoc,Tiny_8,33422886,2426
orionwingstier1held.ao,Tiny_8,33425312,1680
orionwingstier1held.aoc,Tiny_8,33426992,1186
orionwingstier2held.ao,Tiny_8,33428178,1680
orionwingstier2held.aoc,Tiny_8,33429858,1186
orionwingstier3held.ao,Tiny_8,33431044,2250
orionwingstier3held.aoc,Tiny_8,33433294,1186
fx/latern.pet,Tiny_8,33386666,10492
latern2.pet,Tiny_8,33397158,10530
../../pandemoniumangelicwings/fx_wings.pet,Tiny_8,33434480,6734
fx_wings_run.pet,Tiny_8,33441214,3516
pandemoniumangelicwings.ao,Tiny_8,33444730,586
pandemoniumangelicwings.aoc,Tiny_8,33445316,8200
../pandemoniumdemonicwings/fx_smoke.pet,Tiny_8,33453516,12454
fx_trails.trl,Tiny_8,33465970,1850
pandemoniumdemonicwings.ao,Tiny_8,33467820,908
pandemoniumdemonicwings.aoc,Tiny_8,33468728,22306
../pandemoniumwings/emissive_mask.fxgraph,Folders/metadata/effects_2,25216556,39368
fx_trails.trl,Tiny_8,33491034,1828
fx_wings.pet,Tiny_8,33492862,15046
fx_wings2.pet,Tiny_8,33507908,9372
pandemoniumwings.ao,Tiny_8,33517280,580
pandemoniumwings.aoc,Tiny_8,33517860,16360
../peregrinefalconwings/peregrinefalconwingsblueheld.ao,Tiny_8,33534220,464
peregrinefalconwingsblueheld.aoc,Tiny_8,33534684,6798
peregrinefalconwingssilverheld.ao,Tiny_8,33534220,464
peregrinefalconwingssilverheld.aoc,Tiny_8,33541482,6802
peregrinefalconwingsturquoiseheld.ao,Tiny_8,33534220,464
peregrinefalconwingsturquoiseheld.aoc,Tiny_8,33548284,6808
peregrinefalconwingsyellowheld.ao,Tiny_8,33534220,464
peregrinefalconwingsyellowheld.aoc,Tiny_8,33555092,6802
../perennialkingbeacons/armour_ptlight.ao,Tiny_8,33561894,506
armour_ptlight.aoc,Tiny_8,33562400,1690
armour_ptlight_wwind.ao,Tiny_8,33561894,506
armour_ptlight_wwind.aoc,Tiny_8,33564090,2666
chargedbolt_build_01.ao,Tiny_8,33566756,454
chargedbolt_build_01.aoc,Tiny_8,33567210,4352
chargedbolt_build_02.ao,Tiny_8,33566756,454
chargedbolt_build_02.aoc,Tiny_8,33571562,2132
chargedbolt_impact_01.ao,Tiny_8,33573694,416
chargedbolt_impact_01.aoc,Tiny_8,33574110,2100
epk/active_skin_01.epk,Tiny_8,33576210,490
armour_sandpull.epk,Tiny_8,33576700,254
idle_skin_01.epk,Tiny_8,33576954,486
../fx/armour_sandpull.pet,Tiny_8,33577440,20300
beacon_arcs.pet,Tiny_8,33597740,36186
beacon_arcs_activetoidle.pet,Tiny_8,33633926,36134
beacon_arcs_idle.pet,Tiny_8,33670060,24408
beacon_arcs_idletoactive.pet,Tiny_8,33694468,24406
bigzap02_lightning_bolt.pet,Tiny_8,33718874,11264
charged_bolt_zap.pet,Tiny_8,33730138,16390
chargedbolt_build.pet,Tiny_8,33746528,16630
chargedbolt_impact.pet,Tiny_8,33763158,32348
chargedbolt_impact_02.pet,Tiny_8,33795506,67004
orbit_arcs.pet,Tiny_8,33862510,19506
orbit_arcs_end.pet,Tiny_8,33882016,13448
orbit_arcs_start.pet,Tiny_8,33895464,13462
orbit_bubble.pet,Tiny_8,33908926,6284
orbit_bubble_end.pet,Tiny_8,33915210,6314
orbit_bubble_start.pet,Tiny_8,33921524,6322
../graphs/custom_animation_timeline.fxgraph,Folders/metadata/effects_2,25255924,19174
custom_emitvelocityworldxyz.fxgraph,Folders/metadata/effects_9,10494118,61342
custom_sandmat_overrides.fxgraph,Folders/metadata/effects_2,25275098,21876
custom_windvortex_onact.fxgraph,Folders/metadata/effects_2,25296974,55672
../mat/active_blursphere_01_r.mat,Tiny_8,33927846,20300
active_blursphere_01_u.mat,Tiny_8,33948146,2212
active_coreglow_01_r.mat,Tiny_8,33950358,69904
active_coreglow_01_u.mat,Tiny_8,34020262,2438
active_dropbolt_01_r.mat,Tiny_8,34022700,25804
active_dropbolt_01_u.mat,Tiny_8,34048504,2208
active_impsparks_01_u.mat,Tiny_8,34050712,14118
active_scorchdecal_01_u.mat,Tiny_8,34064830,3046
active_skin_01_r.mat,Tiny_8,34067876,51370
active_sparks_02_u.mat,Tiny_8,34119246,16896
active_zaparcs_bolt_01_r.mat,Tiny_8,34136142,38812
active_zaparcs_decal_01_r.mat,Tiny_8,34174954,32124
active_zapbolt_02_r.mat,Tiny_8,34207078,35032
active_zapbolt_02_u.mat,Tiny_8,34242110,6288
active_zapbolt_grd_02_r1.mat,Tiny_8,34248398,33086
idle_blursphere_01_r.mat,Tiny_8,35285712,16076
idle_blursphere_01_u.mat,Tiny_8,35301788,2204
idle_coreglow_01_r.mat,Tiny_8,35303992,69272
idle_coreglow_01_u.mat,Tiny_8,34020262,2438
idle_coreglow_skin_01_r.mat,Tiny_8,35373264,56180
idle_dropbolt_01_r.mat,Tiny_8,35429444,24434
idle_dropbolt_01_u.mat,Tiny_8,35453878,2212
idle_impsparks_01_r.mat,Tiny_8,35456090,15632
idle_impsparks_01_u.mat,Tiny_8,34050712,14118
idle_scorchdecal_01_u.mat,Tiny_8,34064830,3046
idle_skin_01_r.mat,Tiny_8,35471722,49368
idle_sparks_02_r.mat,Tiny_8,35521090,31690
idle_sparks_02_u.mat,Tiny_8,34119246,16896
idle_zaparcs_01_u.mat,Tiny_8,35552780,24118
idle_zaparcs_bolt_01_r.mat,Tiny_8,35576898,39124
idle_zaparcs_decal_01_r.mat,Tiny_8,35616022,32258
idle_zaparcs_sparks_01_r.mat,Tiny_8,35648280,19982
idle_zapbolt_02_r.mat,Tiny_8,35668262,36946
idle_zapbolt_02_u.mat,Tiny_8,34242110,6288
idle_zapbolt_grd_02_r1.mat,Tiny_8,35705208,32670
armour_sandpull/gather_sandparticles_01_r.mat,Tiny_8,34281484,28308
gather_sandparticles_02_u.mat,Tiny_8,34309792,22938
gather_sandribbon_02_r.mat,Tiny_8,34332730,59208
gather_sandribbon_02_r1.mat,Tiny_8,34391938,41552
gather_sandribbon_02_u.mat,Tiny_8,34433490,20970
gather_sandribbon_03_u.mat,Tiny_8,34454460,25922
../chargedbolt_build/buildglow_01_u.mat,Tiny_D,141407638,346
buildglow_02_r.mat,Tiny_8,34480382,51666
buildshimmer_01_r.mat,Tiny_8,34532048,25160
buildzap02_mainbolt_01_r.mat,Tiny_8,34557208,28130
buildzap02_mainbolt_01_u.mat,Tiny_D,60181706,2658
buildzap02_mainbolt_02_r.mat,Tiny_8,34585338,27526
buildzap_beaconflash_01_r.mat,Tiny_8,34612864,28790
buildzap_beaconflash_01_u.mat,Tiny_8,34641654,2148
buildzap_bolt_01_r.mat,Tiny_8,34643802,53504
buildzap_bolt_01_u.mat,Tiny_8,34697306,1386
buildzap_bolt_02_r.mat,Tiny_8,34698692,27554
buildzap_bolt_02_u.mat,Tiny_8,34726246,2622
buildzap_bolt_03_r.mat,Tiny_8,34728868,19968
buildzap_dropbolt_01_u.mat,Tiny_8,34748836,2178
buildzap_embers_01_u.mat,Tiny_8,34751014,16856
buildzap_flare_01_r.mat,Tiny_8,34767870,21858
buildzap_flare_01_u.mat,Tiny_D,141407638,346
buildzap_impsparks_01_u.mat,Tiny_8,34789728,18028
buildzap_shimmer_01_r.mat,Tiny_8,34807756,29010
buildzap_shimmer_01_u.mat,Tiny_D,141407638,346
buildzap_zoomdistort_01_r.mat,Tiny_8,34836766,9930
buildzap_zoomdistort_01_u.mat,Tiny_8,34846696,2212
../chargedbolt_grdimpact/impact_debris_01_r.mat,Tiny_8,34848908,44012
impact_debris_01_u.mat,Tiny_8,34892920,23662
impact_decal_02_r.mat,Tiny_8,34916582,57262
impact_decal_02_u.mat,Tiny_8,34973844,2382
impact_dropbolt_03_r.mat,Tiny_8,34976226,27014
impact_dropbolt_03_u.mat,Tiny_8,35003240,4800
impact_glowoomph_01_r.mat,Tiny_8,35008040,49472
impact_glowoomph_01_u.mat,Tiny_8,35057512,4244
impact_grainsburst_01_r.mat,Tiny_8,35061756,31228
impact_grainsburst_01_u.mat,Tiny_8,265135264,8154
impact_mblursphere_01_r.mat,Tiny_8,35092984,12022
impact_mblursphere_01_u.mat,Tiny_8,35105006,2442
impact_mblursphere_02_r.mat,Tiny_8,35107448,11048
impact_mblursphere_02_u.mat,Tiny_8,35118496,4188
impact_shimmerring_01_r.mat,Tiny_8,35122684,25214
impact_shimmerring_01_u.mat,Tiny_8,35147898,4188
impact_smokering_01_r - copy.mat,Tiny_8,35152086,20180
impact_smokering_01_r.mat,Tiny_8,35152086,20180
impact_smokering_01_u - copy.mat,Tiny_8,35172266,12122
impact_smokering_01_u.mat,Tiny_8,35172266,12122
impact_sparks_02_u.mat,Tiny_8,35184388,28106
impact_warpcircle_01_r.mat,Tiny_8,35212494,11870
impact_warpcircle_01_u.mat,Tiny_8,35224364,2382
impact_zapbolt_01_r.mat,Tiny_8,35226746,27780
impact_zapbolt_01_u.mat,Tiny_8,265273184,10890
impact_zapglow_01_r1.mat,Tiny_8,35254526,31186
../orbit_arc/arc_bubble_01_r.mat,Tiny_8,35737878,57502
arc_bubble_01_u.mat,Tiny_8,35795380,1182
arc_bubble_end_01_r.mat,Tiny_8,35796562,64672
arc_bubble_start_01_r.mat,Tiny_8,35861234,64168
arc_bubble_start_01_u.mat,Tiny_D,141407638,346
arc_bubbleflare_02_r.mat,Tiny_8,35925402,23868
arc_bubbleflare_02_u.mat,Tiny_8,35949270,1182
arc_bubbleflare_start_01_r.mat,Tiny_8,35950452,26684
arc_bubbleshimmer_01_r2.mat,Tiny_8,35977136,30612
arc_bubbleshimmer_end_01_r2.mat,Tiny_8,36007748,36824
arc_bubbleshimmer_start_01_r2.mat,Tiny_8,36044572,36788
arc_sparks_01_u.mat,Tiny_8,36081360,11994
arcbolt_01_r.mat,Tiny_8,36093354,44210
arcbolt_01_r1.mat,Tiny_8,36137564,43924
arcbolt_01_u.mat,Tiny_8,36181488,2162
arcbolt_02_r.mat,Tiny_8,36183650,50166
arcbolt_end_01_r.mat,Tiny_8,36233816,50198
arcbolt_end_01_r1.mat,Tiny_8,36284014,49912
arcbolt_end_02_r.mat,Tiny_8,36333926,56154
arcbolt_start_01_r.mat,Tiny_8,36390080,49726
arcbolt_start_01_r1.mat,Tiny_8,36439806,49442
arcbolt_start_01_u.mat,Tiny_8,36181488,2162
arcbolt_start_02_r.mat,Tiny_8,36489248,55684
../../../rapturewings/rapturewings.ao,Tiny_8,36559946,772
rapturewings.aoc,Tiny_8,36560718,9392
attachments/rapturewingstail.ao,Tiny_8,36548754,426
rapturewingstail.aoc,Tiny_8,36549180,1958
../pet/point.pet,Tiny_8,36551138,6868
trail.trl,Tiny_8,36558006,1940
../../ravententaclewings/ravententaclewings.ao,Tiny_8,36570110,374
ravententaclewings.aoc,Tiny_8,36570484,1144
../ravenwingsgore/blood.pet,Tiny_8,36572618,8454
ravenwingsgore.ao,Tiny_8,36581072,388
ravenwingsgore.aoc,Tiny_8,36581460,1312
../reliquarylinkbackattachment/link_divine.ao,Tiny_D,65015204,508
link_divine.aoc,Tiny_8,36726534,3352
link_divine_add.ao,Tiny_D,65015204,508
link_divine_add.aoc,Tiny_8,36729886,2596
orb.ao,Tiny_9,19178543,240
orb.aoc,Tiny_8,37142846,2034
reliquarylinkbackattachment_blue.ao,Tiny_8,37144880,510
reliquarylinkbackattachment_blue.aoc,Tiny_8,37145390,11204
reliquarylinkbackattachment_red.ao,Tiny_8,37156594,270
reliquarylinkbackattachment_red.aoc,Tiny_8,37156864,3894
fx/add_beam_line.pet,Tiny_8,36584090,5428
add_beam_st.pet,Tiny_8,36589518,16110
orb.pet,Tiny_8,36605628,47242
orb_attach.pet,Tiny_8,36652870,47268
orb_start.pet,Tiny_8,36700138,15746
soul_beam_flare.pet,Tiny_8,36715884,5394
soul_beam_particles.pet,Tiny_8,36721278,5256
../graph/buff.fxgraph,Folders/metadata/effects_A,47428,32026
soullinkmaterial.fxgraph,Folders/metadata/effects_3,11418054,177318
timeline_vibrance_emissive.fxgraph,Folders/metadata/effects_3,11595372,12518
../mat/add_beam_r1.mat,Tiny_8,36732482,26866
add_beam_u1.mat,Tiny_8,36759348,1138
ball_mblur_r.mat,Tiny_8,36760486,15226
beamblink_r.mat,Tiny_8,36775712,20694
beamblink_r2.mat,Tiny_8,36796406,20240
beamblink_u.mat,Tiny_8,36816646,1332
beamflare_r.mat,Tiny_8,36817978,20690
blood_ribbon_u.mat,Tiny_8,36838668,11984
flare_r.mat,Tiny_8,36850652,12268
flare_r2.mat,Tiny_8,36862920,13306
flare_r3.mat,Tiny_8,36876226,18896
flare_ring_r1.mat,Tiny_8,36895122,25190
flare_u.mat,Tiny_8,36920312,1370
grd_sparks_r.mat,Tiny_8,36921682,20778
grd_sparks_u.mat,Tiny_8,36942460,9354
link_divine.mat,Tiny_8,36951814,11894
orb_edge_r.mat,Tiny_8,36963708,19060
orb_edge_u.mat,Tiny_9,32144090,540
orb_ring_r.mat,Tiny_8,36982768,19382
orb_ring_r2.mat,Tiny_8,37002150,18890
orb_ring_r3.mat,Tiny_8,37021040,18832
orb_ring_u.mat,Tiny_8,37039872,1140
orb_ring_u3.mat,Tiny_8,37039872,1140
pnt_u.mat,Tiny_8,37039872,1140
shimmer_attch_u.mat,Tiny_8,37041012,1928
shimmer_r.mat,Tiny_8,37042940,11646
shimmer_u.mat,Tiny_8,37054586,1928
shockwave.mat,Tiny_8,37056514,16116
sparks_attach_u.mat,Tiny_8,37072630,5442
sparks_r.mat,Tiny_8,37078072,7368
