file,bundle,offset,size
silo_thin_x_01.tdt,Tiny_51,2004508,744
vertical_convex_thin_01.tdt,Tiny_51,2005252,1140
vertical_convex_thin_02.tdt,Tiny_51,2006392,1163
vertical_straight_thin_01.tdt,Tiny_51,2007555,942
../../rooms/rooms.et,Tiny_51,2020363,78
fills/plant_1.arm,Tiny_51,2030383,1344
plant_2.arm,Tiny_51,2031727,1820
plant_3.arm,Tiny_51,2033547,3176
../pipe_1x1/var_1.arm,Folders/metadata/pet,4639356,4376
var_2.arm,Folders/metadata/materials,7686920,4354
var_3.arm,Tiny_51,2012681,3732
var_4.arm,Metadata/Terrain.3_1,643418,4378
var_5.arm,Folders/metadata/effects_A,2955750,4222
var_6.arm,Folders/metadata/pet,4541548,4562
var_7.arm,Metadata/Terrain.3_1,647796,4688
var_7_grass.arm,Folders/metadata/miscellaneousobjects,4438048,5272
../pipe_2x2/var_1_1.arm,Folders/metadata/pet_2,5855322,12788
var_1_2.arm,Folders/metadata/pet,3614006,12496
var_1_2_grass.arm,Metadata/Terrain.1_1,1243712,14738
var_2_1.arm,Folders/metadata/miscellaneousobjects,1276510,10278
var_2_2.arm,Folders/metadata/mapdevices,2657174,12118
var_2_2_grass.arm,Folders/metadata/pet,4546110,14338
var_2_3_1.arm,Folders/metadata/1/terrain_1,2075939,13500
var_2_3_2.arm,Folders/metadata/ui,3684417,13616
var_2_4.arm,Folders/metadata/pet,2928580,12036
var_2_4_grass.arm,Metadata/Terrain.9_1,1212554,14544
var_2_5.arm,Folders/metadata/monsters,4310238,10192
var_2_6_1.arm,Folders/metadata/ui,3634701,12056
var_2_6_1_grass.arm,Folders/metadata/monsters,4320430,16452
var_2_6_2.arm,Folders/metadata/miscellaneousobjects,1286788,12184
var_2_7.arm,Metadata/Terrain.D_7,22066,12090
var_3_1.arm,Folders/metadata/miscellaneousobjects,1196172,12204
var_3_2_1.arm,Folders/metadata/miscellaneousobjects,2988470,13130
var_3_2_1_grass.arm,Folders/metadata/pet_1,6491980,13402
var_3_2_2.arm,Folders/metadata/1/terrain_1,2089439,12962
var_3_3.arm,Folders/metadata/pet,4560448,12636
var_3_4.arm,Folders/metadata/pet_1,6534072,12402
var_3_4_grass.arm,Folders/metadata/effects_A,2959972,12400
var_3_5_1.arm,Metadata/Terrain.9_1,1227098,12602
var_3_5_1_grass.arm,Folders/metadata/effects_A,2852936,16032
var_3_5_2.arm,Folders/metadata/miscellaneousobjects,1298972,12426
var_3_6_1.arm,Metadata/Terrain.9_1,1239700,12834
var_3_6_1_grass.arm,Folders/metadata/1/terrain_1,4960647,13254
var_3_6_2.arm,Folders/metadata/pet,1123832,12808
var_3_6_2_grass.arm,Folders/metadata/pet,4573084,15754
var_3_7.arm,Folders/metadata/effects_A,2868968,13928
var_3_8.arm,Metadata/Terrain.9_1,1252534,12832
var_3_9_1.arm,Folders/metadata/effects_A,2882896,13082
var_3_9_1_grass.arm,Folders/metadata/mapdevices,2669292,18814
var_3_9_2.arm,Folders/metadata/ui,3646757,12834
var_3_9_2_grass.arm,Folders/metadata/miscellaneousobjects,1208376,17618
var_4_1.arm,Folders/metadata/miscellaneousobjects,3001600,13028
var_4_1_grass.arm,Metadata/Terrain.3_1,652484,16372
var_4_2.arm,Folders/metadata/1/terrain_1,3824211,12764
var_4_2_grass.arm,Folders/metadata/1/terrain_1,3836975,15834
var_5_1.arm,Folders/metadata/1/terrain_1,2764843,12252
var_5_1_grass.arm,Folders/metadata/1/terrain_1,2777095,14638
var_6_1.arm,Folders/metadata/miscellaneousobjects,4443320,11774
var_6_1_grass.arm,Metadata/Terrain.1_1,1258450,14118
var_6_2.arm,Folders/metadata/pet,4588838,13282
var_6_2_grass.arm,Folders/metadata/ui,3659591,15970
var_6_3.arm,Folders/metadata/1/terrain_1,2791733,11784
var_6_3_grass.arm,Metadata/Terrain.9_1,1265366,12698
var_8_1.arm,Folders/metadata/pet_2,5785808,13164
var_8_1_grass.arm,Metadata/Terrain.3_1,668856,13450
var_8_2.arm,Metadata/Terrain.9_1,1278064,13756
var_8_2_grass.arm,Folders/metadata/effects_A,2895978,14334
../pipe_dry_1x1/var_1.arm,Folders/metadata/ui,3675561,4168
var_2.arm,Folders/metadata/1/terrain_1,3852809,4362
var_3.arm,Tiny_51,2009351,3330
var_4.arm,Metadata/Terrain.1_1,1272568,4266
var_5.arm,Folders/metadata/pet,3626502,4180
var_6.arm,Folders/metadata/ui,3679729,4688
var_7.arm,Folders/metadata/1/terrain_1,4973901,4688
var_7_grass.arm,Folders/metadata/monsters,1693094,7038
../pipe_dry_2x2/test.arm,Tiny_51,2040815,1882
var_1_1.arm,Folders/metadata/miscellaneousobjects,3014628,12752
var_1_2.arm,Folders/metadata/1/terrain_1,3857171,13098
var_1_2_grass.arm,Folders/metadata/pet_2,5798972,16492
var_2_1.arm,Folders/metadata/pet,1136640,10346
var_2_2.arm,Folders/metadata/miscellaneousobjects,4455094,12138
var_2_2_grass.arm,Folders/metadata/pet,4602120,14834
var_2_3_1.arm,Folders/metadata/miscellaneousobjects,1225994,13742
var_2_3_2.arm,Folders/metadata/pet,3630682,13786
var_2_4.arm,Folders/metadata/miscellaneousobjects,3027380,11784
var_2_4_grass.arm,Metadata/Terrain.1_1,1276834,15262
var_2_5.arm,Folders/metadata/pet,4616954,9938
var_2_6_1.arm,Folders/metadata/effects_A,2910312,12450
var_2_6_1_grass.arm,Folders/metadata/pet,4626892,12464
var_2_6_2.arm,Folders/metadata/pet,1146986,11992
var_2_7.arm,Folders/metadata/miscellaneousobjects,3039164,11898
var_3_1.arm,Folders/metadata/miscellaneousobjects,4467232,12442
var_3_2_1.arm,Folders/metadata/monsters,1700132,13270
var_3_2_1_grass.arm,Folders/metadata/1/terrain_1,4978589,16224
var_3_2_2.arm,Folders/metadata/miscellaneousobjects,4479674,12674
var_3_3.arm,Folders/metadata/miscellaneousobjects,1239736,12586
var_3_4.arm,Folders/metadata/miscellaneousobjects,1252322,12238
var_3_4_grass.arm,Folders/metadata/pet_2,5815464,13870
var_3_5_1.arm,Folders/metadata/pet,3644468,12756
var_3_5_1_grass.arm,Folders/metadata/effects_A,2922762,16248
var_3_5_2.arm,Folders/metadata/1/terrain_1,3870269,12138
var_3_6_1.arm,Folders/metadata/1/terrain_1,3882407,12958
var_3_6_1_grass.arm,Folders/metadata/effects_A,2939010,16740
var_3_6_2.arm,Folders/metadata/monsters,1713402,12932
var_3_6_2_grass.arm,Metadata/Terrain.9_1,1291820,15466
var_3_7.arm,Metadata/Terrain.1_1,1292096,13510
var_3_8.arm,Folders/metadata/miscellaneousobjects,4492348,13186
var_3_9_1.arm,Folders/metadata/1/terrain_1,4994813,13188
var_3_9_1_grass.arm,Folders/metadata/1/terrain_1,5008001,16406
var_3_9_2.arm,Folders/metadata/1/terrain_1,2803517,12980
var_3_9_2_grass.arm,Metadata/Terrain.3_1,682306,14834
var_4_1.arm,Folders/metadata/pet_1,6505382,13472
var_4_1_grass.arm,Metadata/Terrain.1_1,1305606,16130
var_4_2.arm,Folders/metadata/monsters,4336882,13470
var_4_2_grass.arm,Folders/metadata/pet_1,6518854,15218
var_5_1.arm,Folders/metadata/miscellaneousobjects,4505534,12424
var_5_1_grass.arm,Folders/metadata/pet,3657224,14154
var_6_1.arm,Folders/metadata/miscellaneousobjects,1264560,11950
var_6_1_grass.arm,Folders/metadata/pet_2,5829334,13912
var_6_2.arm,Metadata/Terrain.9_1,1307286,13152
var_6_2_grass.arm,Folders/metadata/monsters,4350352,15422
var_6_3.arm,Folders/metadata/monsters,3585578,11428
var_6_3_grass.arm,Folders/metadata/miscellaneousobjects,4517958,13764
var_8_1.arm,Folders/metadata/1/terrain_1,5024407,12930
var_8_1_grass.arm,Folders/metadata/miscellaneousobjects,4531722,14772
var_8_2.arm,Folders/metadata/pet_2,5843246,12076
var_8_2_grass.arm,Folders/metadata/1/terrain_1,3895365,14786
../pipe_water_1x1/var_1.arm,Folders/metadata/pet,4639356,4376
var_2.arm,Folders/metadata/materials,7686920,4354
var_3.arm,Tiny_51,2012681,3732
var_4.arm,Metadata/Terrain.3_1,643418,4378
var_5.arm,Folders/metadata/effects_A,2955750,4222
var_6.arm,Folders/metadata/pet,4541548,4562
var_7.arm,Folders/metadata/1/terrain_1,3910151,4562
var_7_grass.arm,Metadata/Terrain.1_1,1321736,5164
../pipe_water_2x2/var_1_1.arm,Folders/metadata/pet_2,5855322,12788
var_1_2.arm,Folders/metadata/pet,4643732,12784
var_1_2_grass.arm,Metadata/Terrain.9_1,1320438,13716
var_2_1.arm,Folders/metadata/miscellaneousobjects,1276510,10278
var_2_2.arm,Folders/metadata/mapdevices,2688106,12406
var_2_2_grass.arm,Folders/metadata/pet,1158978,13310
var_2_3_1.arm,Folders/metadata/1/terrain_1,2075939,13500
var_2_3_2.arm,Folders/metadata/ui,3684417,13616
var_2_4.arm,Folders/metadata/1/terrain_1,2816497,11910
var_2_4_grass.arm,Metadata/Terrain.1_1,1326900,13472
var_2_5.arm,Folders/metadata/monsters,4310238,10192
var_2_6_1.arm,Folders/metadata/1/terrain_1,3914713,12344
var_2_6_1_grass.arm,Folders/metadata/pet_2,5868110,15124
var_2_6_2.arm,Folders/metadata/miscellaneousobjects,1286788,12184
var_2_7.arm,Metadata/Terrain.D_7,22066,12090
var_3_1.arm,Folders/metadata/miscellaneousobjects,3051062,12214
var_3_2_1.arm,Folders/metadata/1/terrain_1,3927057,13276
var_3_2_1_grass.arm,Metadata/Terrain.1_1,1340372,13274
var_3_2_2.arm,Folders/metadata/1/terrain_1,2089439,12962
var_3_3.arm,Folders/metadata/pet,3671378,12794
var_3_4.arm,Folders/metadata/pet_1,6534072,12402
var_3_4_grass.arm,Folders/metadata/effects_A,2959972,12400
var_3_5_1.arm,Metadata/Terrain.9_1,1334154,12756
var_3_5_1_grass.arm,Folders/metadata/mapdevices,2700512,14642
var_3_5_2.arm,Folders/metadata/miscellaneousobjects,1298972,12426
var_3_6_1.arm,Folders/metadata/pet,2940616,13148
var_3_6_1_grass.arm,Folders/metadata/pet_2,5883234,13120
var_3_6_2.arm,Folders/metadata/monsters,1726334,13096
var_3_6_2_grass.arm,Metadata/Terrain.9_1,1346910,14994
var_3_7.arm,Metadata/Terrain.3_1,697140,14136
var_3_8.arm,Metadata/Terrain.3_1,711276,13096
var_3_9_1.arm,Metadata/Terrain.1_1,1353646,13262
var_3_9_1_grass.arm,Folders/metadata/miscellaneousobjects,1311398,16376
var_3_9_2.arm,Metadata/Terrain.9_1,1361904,13142
var_3_9_2_grass.arm,Metadata/Terrain.9_1,1375046,15612
var_4_1.arm,Metadata/Terrain.9_1,1390658,13316
var_4_1_grass.arm,Folders/metadata/1/terrain_1,2828407,14224
var_4_2.arm,Folders/metadata/pet_2,5896354,13340
var_4_2_grass.arm,Metadata/Terrain.3_1,724372,13978
var_5_1.arm,Folders/metadata/1/terrain_1,3940333,12510
var_5_1_grass.arm,Metadata/Terrain.3_1,738350,13418
var_6_1.arm,Folders/metadata/ui,3698033,12128
var_6_1_grass.arm,Folders/metadata/miscellaneousobjects,3063276,13388
var_6_2.arm,Folders/metadata/miscellaneousobjects,3076664,13540
var_6_2_grass.arm,Folders/metadata/1/terrain_1,5037337,14152
var_6_3.arm,Folders/metadata/monsters,4365774,11754
var_6_3_grass.arm,Folders/metadata/monsters,4377528,12080
var_8_1.arm,Metadata/Terrain.9_1,1403974,13518
var_8_1_grass.arm,Metadata/Terrain.A_7,0,13516
var_8_2.arm,Folders/metadata/monsters,4389608,13916
var_8_2_grass.arm,Folders/metadata/pet_2,5909694,14190
../room_1x1/var_1.arm,Folders/metadata/effects_A,2972372,4190
var_1_grass.arm,Folders/metadata/ui,3710161,6722
var_2.arm,Folders/metadata/pet,4656516,4360
var_2_grass.arm,Folders/metadata/effects_A,2976562,6188
var_3.arm,Folders/metadata/pet,4660876,4552
var_3_grass.arm,Folders/metadata/miscellaneousobjects,1327774,7874
var_4.arm,Folders/metadata/monsters,1739430,4574
var_4_grass.arm,Folders/metadata/pet,4665428,9420
../room_dry_1x1/var_1.arm,Tiny_51,2016413,3950
var_1_grass.arm,Metadata/Terrain.1_1,1366908,4810
var_2.arm,Folders/metadata/miscellaneousobjects,4546494,4228
var_2_grass.arm,Metadata/Terrain.1_1,1371718,5964
var_3.arm,Folders/metadata/pet_1,6546474,4516
var_3_grass.arm,Folders/metadata/1/terrain_1,3952843,5870
var_4.arm,Folders/metadata/ui,3716883,4776
var_4_grass.arm,Folders/metadata/pet_2,5923884,5618
../room_water_1x1/var_1.arm,Folders/metadata/pet_2,5929502,4454
var_1_grass.arm,Folders/metadata/pet_1,6550990,4436
var_2.arm,Metadata/Terrain.1_1,1377682,4434
var_2_grass.arm,Folders/metadata/1/terrain_1,5051489,5370
var_3.arm,Metadata/Terrain.A_7,13516,4414
var_3_grass.arm,Metadata/Terrain.1_1,1382116,7750
var_4.arm,Folders/metadata/1/terrain_1,3958713,4436
var_4_grass.arm,Folders/metadata/1/terrain_1,2842631,9292
../unique/biowall_waypoint_1.arm,Folders/metadata/1/terrain_1,5056859,27486
blight_01.arm,Folders/metadata/materials,7691274,6944
boss_1.arm,Folders/metadata/pet_1,6555426,18330
den_boss_1.arm,Folders/metadata/monsters,4403524,17068
den_boss_2.arm,Metadata/Terrain.4_5,0,16152
den_entrance_1.arm,Metadata/Terrain.4_5,16152,13544
entrance_1a.arm,Metadata/Terrain.3_1,751768,12890
entrance_2a.arm,Folders/metadata/1/terrain_1,3963149,11394
entrance_dry_1.arm,Folders/metadata/pet,3684172,12864
entrance_dry_2.arm,Folders/metadata/monsters,4420592,11298
entrance_hideout.arm,Folders/metadata/ui,3721659,4234
exit_1a.arm,Folders/metadata/miscellaneousobjects,1335648,12266
exit_2a.arm,Metadata/Terrain.1_1,1389866,12010
exit_3a.arm,Metadata/Terrain.9_1,1417492,12328
exit_dry_1.arm,Metadata/Terrain.3_1,764658,25366
exit_dry_3a.arm,Metadata/Terrain.4_5,29696,12298
golden_dry_1.arm,Folders/metadata/1/terrain_1,2851923,17816
golden_water_1.arm,Metadata/Terrain.9_1,1429820,17812
hideout_1.arm,Folders/metadata/pet,4674848,12840
hideout_3.arm,Folders/metadata/1/terrain_1,5084345,12664
hideout_dry_1.arm,Metadata/Terrain.9_1,1447632,8528
hideout_grass_1.arm,Folders/metadata/pet,3697036,16530
hideout_grass_2.arm,Metadata/Terrain.1_1,1401876,15410
hideout_grass_3.arm,Folders/metadata/monsters,4431890,14652
inside_entrance_1.arm,Folders/metadata/miscellaneousobjects,3090204,11100
map_boss_1.arm,Folders/metadata/pet_2,5933956,18540
map_entrance.arm,Metadata/Terrain.3_1,790024,13326
mission_02.arm,Folders/metadata/miscellaneousobjects,4550722,12250
mission_03.arm,Metadata/Terrain.1_1,1417286,11876
mission_04.arm,Metadata/Terrain.0_7,39882,12366
mission_boss_1.arm,Folders/metadata/miscellaneousobjects,3101304,17054
mission_default.arm,Metadata/Terrain.3_1,803350,4098
mission_dry_01.arm,Tiny_51,2020441,2422
mission_dry_02.arm,Metadata/Terrain.1_6,78316,11962
mission_dry_03.arm,Folders/metadata/1/terrain_1,2869739,11394
mission_dry_04.arm,Folders/metadata/pet_2,5952496,11850
mission_entrance_1.arm,Folders/metadata/pet,3713566,10830
mission_water_00.arm,Tiny_51,2022863,3864
mission_water_01.arm,Tiny_51,2026727,3656
mission_water_02.arm,Folders/metadata/miscellaneousobjects,4550722,12250
mission_water_03.arm,Metadata/Terrain.1_1,1417286,11876
mission_water_04.arm,Metadata/Terrain.0_7,39882,12366
shrine_01.arm,Folders/metadata/1/terrain_1,3974543,4722
shrine_02.arm,Folders/metadata/1/terrain_1,5097009,4602
shrine_03.arm,Folders/metadata/effects_A,2982750,4712
shrine_04.arm,Metadata/Terrain.1_1,1429162,6916
shrine_dry_01.arm,Folders/metadata/miscellaneousobjects,1347914,4970
shrine_dry_02.arm,Metadata/Terrain.6_3,99482,4204
shrine_dry_03.arm,Folders/metadata/1/terrain_1,2881133,4666
shrine_dry_04.arm,Folders/metadata/monsters,4446542,4444
shrine_water_01.arm,Folders/metadata/1/terrain_1,2885799,4790
shrine_water_02.arm,Folders/metadata/1/terrain_1,3979265,4768
shrine_water_03.arm,Metadata/Terrain.3_1,807448,4764
shrine_water_04.arm,Folders/metadata/pet_2,5964346,4782
side_area_boss.arm,Metadata/Terrain.9_1,1456160,19258
side_sewer_entrance_1.arm,Folders/metadata/ui,3725893,17176
side_sewer_entrance_2.arm,Folders/metadata/1/terrain_1,3984033,18598
side_sewer_entrance_3.arm,Folders/metadata/miscellaneousobjects,4562972,13628
side_sewer_entrance_4.arm,Folders/metadata/monsters,4450986,18718
special_waypoint_dry_1.arm,Folders/metadata/ui,3743069,12954
special_waypoint_dry_2.arm,Folders/metadata/miscellaneousobjects,4576600,11886
special_waypoint_dry_3.arm,Metadata/Terrain.4_5,41994,12462
special_waypoint_dry_4.arm,Folders/metadata/pet,1172288,12174
special_waypoint_dry_5.arm,Folders/metadata/monsters,4469704,12366
special_waypoint_dry_6.arm,Folders/metadata/pet,2953764,12654
special_waypoint_dry_7.arm,Metadata/Terrain.3_1,812212,12366
../../rooms_endgame/master.tsi,Tiny_51,2036723,752
rooms_endgame.et,Tiny_51,2046679,78
fills/plant_1.arm,Tiny_51,2030383,1344
plant_2.arm,Tiny_51,2031727,1820
plant_3.arm,Tiny_51,2033547,3176
../pipe_dry_1x1/var_1.arm,Folders/metadata/mapdevices,2715154,4178
var_2.arm,Folders/metadata/1/terrain_1,5101611,4370
var_3.arm,Tiny_51,2037475,3340
var_4.arm,Metadata/Terrain.3_1,824578,4276
var_5.arm,Metadata/Terrain.1_1,1436078,4190
var_6.arm,Folders/metadata/miscellaneousobjects,3118358,4698
var_7.arm,Folders/metadata/1/terrain_1,2890589,4698
var_7_grass.arm,Folders/metadata/miscellaneousobjects,1352884,6994
../pipe_dry_2x2/test.arm,Tiny_51,2040815,1882
var_1_1.arm,Folders/metadata/miscellaneousobjects,3123056,12832
var_1_2.arm,Folders/metadata/1/terrain_1,4002631,13002
var_1_2_grass.arm,Metadata/Terrain.3_1,828854,16474
var_2_1.arm,Metadata/Terrain.A_5,0,10402
var_2_2.arm,Metadata/Terrain.4_5,54456,12172
var_2_2_grass.arm,Metadata/Terrain.3_1,845328,14864
var_2_3_1.arm,Metadata/Terrain.4_5,66628,13772
var_2_3_2.arm,Folders/metadata/miscellaneousobjects,1359878,13820
var_2_4.arm,Folders/metadata/pet_2,5969128,11818
var_2_4_grass.arm,Folders/metadata/monsters,1744004,15270
var_2_5.arm,Folders/metadata/pet_2,5980946,9970
var_2_6_1.arm,Metadata/Terrain.1_1,1440268,12554
var_2_6_1_grass.arm,Folders/metadata/pet_2,5990916,12502
var_2_6_2.arm,Metadata/Terrain.A_5,10402,12178
var_2_7.arm,Metadata/Terrain.1_1,1452822,12104
var_3_1.arm,Folders/metadata/miscellaneousobjects,3135888,12648
var_3_2_1.arm,Folders/metadata/ui,3756023,13404
var_3_2_1_grass.arm,Metadata/Terrain.A_4,,
var_3_2_2.arm,Folders/metadata/1/terrain_1,5105981,12868
var_3_3.arm,Metadata/Terrain.A_3,0,12764
var_3_4.arm,Folders/metadata/1/terrain_1,4015633,12404
var_3_4_grass.arm,Metadata/Terrain.4_5,80400,13904
var_3_5_1.arm,Metadata/Terrain.A_3,12764,12906
var_3_5_1_grass.arm,Folders/metadata/pet,4687688,16266
var_3_5_2.arm,Folders/metadata/1/terrain_1,2895287,12334
var_3_6_1.arm,Folders/metadata/pet,2966418,13128
var_3_6_1_grass.arm,Folders/metadata/1/terrain_1,2907621,16772
var_3_6_2.arm,Folders/metadata/monsters,4482070,13104
var_3_6_2_grass.arm,Folders/metadata/effects_A,2987462,15498
var_3_7.arm,Folders/metadata/pet,4703954,13544
var_3_8.arm,Metadata/Terrain.9_1,1475418,13220
var_3_9_1.arm,Folders/metadata/1/terrain_1,4028037,13220
var_3_9_1_grass.arm,Metadata/Terrain.1_1,1464926,16436
var_3_9_2.arm,Folders/metadata/pet,3724396,13012
var_3_9_2_grass.arm,Metadata/Terrain.4_5,94304,15028
var_4_1.arm,Folders/metadata/1/terrain_1,2924393,13502
var_4_1_grass.arm,Folders/metadata/pet,4717498,16160
var_4_2.arm,Folders/metadata/miscellaneousobjects,4588486,13504
var_4_2_grass.arm,Folders/metadata/pet,4733658,15248
var_5_1.arm,Folders/metadata/1/terrain_1,2937895,12456
var_5_1_grass.arm,Folders/metadata/ui,3769427,14184
var_6_1.arm,Folders/metadata/1/terrain_1,5118849,11978
var_6_1_grass.arm,Metadata/Terrain.3_1,860192,13944
var_6_2.arm,Metadata/Terrain.4_4,,
var_6_2_grass.arm,Folders/metadata/1/terrain_1,4041257,15456
var_6_3.arm,Folders/metadata/pet_2,6003418,11460
var_6_3_grass.arm,Folders/metadata/pet_1,6573756,13798
var_8_1.arm,Metadata/Terrain.1_1,1481362,12962
var_8_1_grass.arm,Metadata/Terrain.9_1,1488638,14804
../room_dry_1x1/var_1.arm,Tiny_51,2042697,3982
var_1_grass.arm,Folders/metadata/pet_1,6587554,4842
var_2.arm,Folders/metadata/pet_2,6014878,4250
var_2_grass.arm,Metadata/Terrain.9_1,1503442,5996
var_3.arm,Metadata/Terrain.9_1,1509438,4536
var_3_grass.arm,Folders/metadata/monsters,1759274,5902
var_4.arm,Metadata/Terrain.3_1,874136,4796
var_4_grass.arm,Folders/metadata/miscellaneousobjects,3148536,5658
../unique/map_boss_1.arm,Folders/metadata/monsters,1765176,18696
map_entrance.arm,Metadata/Terrain.A_3,25670,13286
mission_dry_01.arm,Tiny_51,2046757,2454
mission_dry_02.arm,Tiny_51,2049211,3622
mission_dry_03.arm,Tiny_51,2052833,3718
mission_dry_04.arm,Folders/metadata/pet,4748906,11994
mission_dry_05.arm,Folders/metadata/1/terrain_1,4056713,12254
mission_dry_06.arm,Tiny_51,2056551,3314
shrine_dry_01.arm,Folders/metadata/1/terrain_1,4068967,5002
shrine_dry_02.arm,Folders/metadata/monsters,1783872,4236
shrine_dry_03.arm,Metadata/Terrain.3_1,878932,4698
shrine_dry_04.arm,Folders/metadata/1/terrain_1,2950351,4476
side_sewer_entrance_1.arm,Folders/metadata/1/terrain_1,5130827,18684
var_1_injector_7x7.arm,Metadata/Terrain.3_1,883630,8808
var_2_injector_5x5.arm,Folders/metadata/mapdevices,2719332,11188
var_3_injector_7x7.arm,Folders/metadata/pet,3737408,8642
var_3_injector_9x9.arm,Metadata/Terrain.A_3,38956,19002
var_4_injector_9x9.arm,Folders/metadata/ui,3783611,19260
var_5_injector_9x9.arm,Metadata/Terrain.1_1,1494324,18144
var_6_injector_5x5.arm,Metadata/Terrain.A_3,57958,10810
var_6_injector_7x7.arm,Folders/metadata/1/terrain_1,2954827,8070
var_6_injector_9x9.arm,Folders/metadata/1/terrain_1,5149511,19504
var_7_injector_9x9.arm,Metadata/Terrain.A_3,68768,20042
var_8_injector_9x9.arm,Folders/metadata/pet_1,6592396,18290
var_9_injector_9x9.arm,Folders/metadata/miscellaneousobjects,3154194,18266
../../toxic/sewer_toxic_v01_01.tdt,Tiny_51,2060172,826
sewer_toxic_v01_02.tdt,Tiny_51,2060998,824
sewer_toxic_v01_03.tdt,Tiny_51,2061822,823
sewer_toxic_v01_04.tdt,Tiny_51,2062645,828
sewer_toxic_v01_05.tdt,Tiny_51,2063473,823
../walkway/sewer_crevice_pathway_l_v01_01.tdt,Tiny_51,2064296,684
sewer_crevice_pathway_straight_v01_01.tdt,Tiny_51,2064980,559
sewer_crevice_pathway_t_v01_01.tdt,Tiny_51,2065539,665
sewer_crevice_pathway_x_v01_01.tdt,Tiny_51,2066204,627
sewer_ledge_convex_to_crevice_pathway_v01_01.tdt,Tiny_51,2066831,1003
sewer_ledge_convex_to_crevice_pathway_v02_01.tdt,Tiny_51,2067834,862
sewer_ledge_to_crevice_pathway_v01_01.tdt,Tiny_51,2068696,995
sewer_ledge_to_crevice_pathway_v02_01.tdt,Tiny_51,2069691,944
sewers_walkway.et,Tiny_51,2070635,266
../wall/sewers_thick_wall.et,Tiny_51,2070901,234
sewers_thick_wall_corridor.et,Tiny_51,2071135,498
sewers_thick_wall_dry_floor.et,Tiny_51,2071633,440
sewers_thickvertical_wall.et,Tiny_51,2072073,250
sewers_thickvertical_wall_nowater.et,Tiny_51,2072323,170
sewers_thin_wall.et,Tiny_51,2072493,268
sewers_thin_wall_nowater.et,Tiny_51,2072761,94
sewerwall_corner_concave_v01_01.tdt,Tiny_51,2072855,1371
sewerwall_corner_concave_v01_02.tdt,Tiny_51,2074226,1323
sewerwall_corner_convex_v01_01.tdt,Tiny_51,2075549,1066
sewerwall_corner_convex_v01_01_grass.tdt,Tiny_51,2076615,1103
sewerwall_corner_convex_v01_01_grass_smokestuff9.ao,Tiny_51,2077718,394
sewerwall_corner_convex_v01_01_grass_smokestuff9.aoc,Tiny_51,2078112,1550
sewerwall_corner_convex_v01_02.tdt,Tiny_51,2079662,1090
sewerwall_nostream_thick_vertical_v01_01.tdt,Tiny_51,2080752,935
sewerwall_straight_gratedpipe.tdt,Tiny_51,2081687,1207
sewerwall_straight_greeblepipe.tdt,Tiny_51,2082894,988
sewerwall_straight_to_thin_v01_02.tdt,Tiny_51,2083882,996
sewerwall_straight_v01_01.tdt,Tiny_51,2084878,821
sewerwall_straight_v01_01_forced.tdt,Tiny_51,2085699,835
sewerwall_straight_v01_02.tdt,Tiny_51,2086534,874
sewerwall_straight_v01_02_grass.tdt,Tiny_51,2087408,883
sewerwall_straight_v01_02_grass_smokestuff12.ao,Tiny_51,2088291,386
sewerwall_straight_v01_02_grass_smokestuff12.aoc,Tiny_51,2088677,1540
sewerwall_straight_v01_03.tdt,Tiny_51,2090217,803
sewerwall_straight_v01_04.tdt,Tiny_51,2091020,1185
sewerwall_straight_v01_04_grass.tdt,Tiny_51,2092205,1190
sewerwall_straight_v01_04_grass_sewerwallstraight2.ao,Tiny_51,2093395,414
sewerwall_straight_v01_04_grass_sewerwallstraight2.aoc,Tiny_51,2093809,642
sewerwall_straight_v01_04_grass_sewerwallstraight2_blood.ao,Tiny_51,2094451,398
sewerwall_straight_v01_04_grass_sewerwallstraight2_blood.aoc,Tiny_51,2094849,1426
sewerwall_straight_v01_04_grass_smokestuff11.ao,Tiny_51,2096275,386
sewerwall_straight_v01_04_grass_smokestuff11.aoc,Tiny_51,2096661,1540
sewerwall_straight_v01_04_sewerwallstraight.ao,Tiny_51,2098201,384
sewerwall_straight_v01_04_sewerwallstraight.aoc,Tiny_51,2098585,2362
sewerwall_straight_v01_04_sewerwallstraight_blood.ao,Tiny_51,2098201,384
sewerwall_straight_v01_04_sewerwallstraight_blood.aoc,Tiny_51,2100947,2456
sewerwall_straight_v01_05.tdt,Tiny_51,2103403,964
sewerwall_straight_v01_06.tdt,Tiny_51,2104367,990
sewerwall_straight_v01_07.tdt,Tiny_51,2105357,1117
sewerwall_straight_v01_07_sewerwallstraight1.ao,Tiny_51,2106474,386
sewerwall_straight_v01_07_sewerwallstraight1.aoc,Tiny_51,2106860,2130
sewerwall_straight_v01_07_sewerwallstraight1_blood.ao,Tiny_51,2106474,386
sewerwall_straight_v01_07_sewerwallstraight1_blood.aoc,Tiny_51,2108990,2356
sewerwall_straight_v01_08.tdt,Tiny_51,2111346,824
sewerwall_straight_v01_08_grass.tdt,Tiny_51,2112170,901
sewerwall_straight_v01_08_grass_smokestuff10.ao,Tiny_51,2113071,386
sewerwall_straight_v01_08_grass_smokestuff10.aoc,Tiny_51,2113457,1540
sewerwall_straight_v01_08_grass_walldribblestuff1.ao,Tiny_51,2114997,412
sewerwall_straight_v01_08_grass_walldribblestuff1.aoc,Tiny_51,2115409,638
