file,bundle,offset,size
metadata/effects/spells/spear_rapidassault/mat/stab_ring_final_u.mat,Tiny.VD,38508478,346
metadata/effects/spells/spear_rapidassault/mat/stab_shards_final_r.mat,Tiny.V5,105474001,29700
metadata/effects/spells/spear_rapidassault/mat/stab_shards_final_u.mat,Tiny.V3.1,1855102,7142
metadata/effects/spells/spear_rapidassault/mat/stab_spike_final_r.mat,Tiny.V7,103255688,36960
metadata/effects/spells/spear_rapidassault/mat/stab_spike_r.mat,Tiny.V2.1,340232,36958
metadata/effects/spells/spear_rapidassault/mat/stab_spike_u.mat,Tiny.V8,103427118,1644
metadata/effects/spells/spear_rapidassault/mat/stab_wind_r.mat,Tiny.VC,106288549,45956
metadata/effects/spells/spear_rapidassault/mat/stab_wind_u.mat,Tiny.V1,104207169,1574
metadata/effects/spells/spear_rapidassault/mat/stab_windcone_final_r.mat,Tiny.V5,105503701,56296
metadata/effects/spells/spear_rapidassault/mat/stab_windcone_r.mat,Tiny.V1,104518911,47036
metadata/effects/spells/spear_rapidassault/mat/stab_windcone_u.mat,Tiny.V3.1,1334892,1020
metadata/effects/spells/spear_rapidassault/mat/weapon_surge_final_pass.mat,Tiny.V2.1,377190,28156
metadata/effects/spells/spear_rapidassault/mat/weapon_surge_pass.mat,Tiny.V1,104565947,17176
metadata/effects/spells/spear_rapidassault/pet/explode.pet,Tiny.V8,103808722,27930
metadata/effects/spells/spear_rapidassault/pet/rapid_stab.pet,Tiny.V7,103292648,16424
metadata/effects/spells/spear_rapidassault/pet/rapid_stab_final.pet,Tiny.V9,106812437,32414
metadata/effects/spells/spear_rapidassault/pet/spear_debuff.pet,Tiny.V5,105559997,11512
metadata/effects/spells/spear_rapidassault/pet/surge_final.pet,Tiny.VE,100940152,5414
metadata/effects/spells/spear_serpentstrike/serpent_attack.ao,Tiny.V6,103878110,452
metadata/effects/spells/spear_serpentstrike/serpent_attack.aoc,Tiny.V2.1,543750,2882
metadata/effects/spells/spear_serpentstrike/snakeimpact_01.ao,Tiny.VA,103803175,472
metadata/effects/spells/spear_serpentstrike/snakeimpact_01.aoc,Tiny.V3.1,1931636,1058
metadata/effects/spells/spear_serpentstrike/wall_impact.ao,Tiny.VA,103803647,456
metadata/effects/spells/spear_serpentstrike/wall_impact.aoc,Tiny.V9,106888511,1074
metadata/effects/spells/spear_serpentstrike/attachments/serpent.ao,Tiny.V5,105571959,262
metadata/effects/spells/spear_serpentstrike/attachments/serpent.aoc,Tiny.V0,104565932,2224
metadata/effects/spells/spear_serpentstrike/fx/snakehit.pet,Tiny.VC.1,226352,22226
metadata/effects/spells/spear_serpentstrike/fx/wall_impact.pet,Tiny.VC.1,248578,22164
metadata/effects/spells/spear_serpentstrike/fx/weaponcharge.pet,Tiny.V8,103836652,6334
metadata/effects/spells/spear_serpentstrike/fx/windgather_01.pet,Tiny.V7,103309072,6950
metadata/effects/spells/spear_serpentstrike/fx/windstab.pet,Tiny.VB,104559486,33706
metadata/effects/spells/spear_serpentstrike/graphs/serpentfade.fxgraph,Content/metadata/effects/spells/environment_effects/act4_four/7CFAA8CF97A7DEE8.foamcrash_01.pet,633447,43736
metadata/effects/spells/spear_serpentstrike/mats/blurcone_r1.mat,Tiny.V2.1,406436,30602
metadata/effects/spells/spear_serpentstrike/mats/blurcone_r2.mat,Tiny.V1,104583123,29990
metadata/effects/spells/spear_serpentstrike/mats/blurcone_u.mat,Tiny.V7,47537912,902
metadata/effects/spells/spear_serpentstrike/mats/bluroomphscreen_r.mat,Tiny.V1,104613113,13458
metadata/effects/spells/spear_serpentstrike/mats/bluroomphscreen_u.mat,Tiny.V1,105233651,2208
metadata/effects/spells/spear_serpentstrike/mats/grdwind_r.mat,Tiny.V6,103803958,49908
metadata/effects/spells/spear_serpentstrike/mats/grdwind_u.mat,Tiny.V1,104626571,4948
metadata/effects/spells/spear_serpentstrike/mats/impact_embers_r.mat,Tiny.V1,103818385,35346
metadata/effects/spells/spear_serpentstrike/mats/impact_embers_u.mat,Tiny.V5,104774035,21236
metadata/effects/spells/spear_serpentstrike/mats/impact_shimmer_r.mat,Tiny.VC,59623015,24272
metadata/effects/spells/spear_serpentstrike/mats/impact_shimmer_u.mat,Tiny.V1,74957317,302
metadata/effects/spells/spear_serpentstrike/mats/impact_splash_r.mat,Tiny.V4.1,3001874,47124
metadata/effects/spells/spear_serpentstrike/mats/impact_splash_u.mat,Tiny.VD,38508478,346
metadata/effects/spells/spear_serpentstrike/mats/impact_wave_r1.mat,Tiny.V2.1,437038,59416
metadata/effects/spells/spear_serpentstrike/mats/impact_wave_r2.mat,Tiny.V8,103842986,43266
metadata/effects/spells/spear_serpentstrike/mats/impact_wave_u.mat,Tiny.V2,103754385,1398
metadata/effects/spells/spear_serpentstrike/mats/impactwall_wave_r1.mat,Tiny.V0,104568156,60886
metadata/effects/spells/spear_serpentstrike/mats/impactwall_wave_r2.mat,Tiny.VC.1,270742,43254
metadata/effects/spells/spear_serpentstrike/mats/impactwall_wave_u.mat,Tiny.V2,103754385,1398
metadata/effects/spells/spear_serpentstrike/mats/ringsmoke_r.mat,Tiny.V5,105572221,22674
metadata/effects/spells/spear_serpentstrike/mats/ringsmoke_u.mat,Tiny.V3.1,1863880,16778
metadata/effects/spells/spear_serpentstrike/mats/serpent_skin.mat,Tiny.V3.1,1880658,49906
metadata/effects/spells/spear_serpentstrike/mats/sonicboom_r.mat,Tiny.VE,100945566,30656
metadata/effects/spells/spear_serpentstrike/mats/sonicboom_u.mat,Tiny.VD,38508478,346
metadata/effects/spells/spear_serpentstrike/mats/spearspike_r.mat,Tiny.VE,100976222,33430
metadata/effects/spells/spear_serpentstrike/mats/spearspike_u.mat,Tiny.VD,38508478,346
metadata/effects/spells/spear_serpentstrike/mats/spiralwnd_ribbons_r1.mat,Tiny.V2.1,496454,46142
metadata/effects/spells/spear_serpentstrike/mats/spiralwnd_ribbons_r2.mat,Tiny.V8,103886252,36252
metadata/effects/spells/spear_serpentstrike/mats/spiralwnd_ribbons_u.mat,Tiny.V6,103853866,24244
metadata/effects/spells/spear_serpentstrike/mats/stabcore_r.mat,Tiny.VB,104593192,34288
metadata/effects/spells/spear_serpentstrike/mats/stabcore_u.mat,Tiny.VD,38508478,346
metadata/effects/spells/spear_serpentstrike/mats/surge_bladewind_r.mat,Tiny.VD,104906798,60020
metadata/effects/spells/spear_serpentstrike/mats/surge_bladewind_u.mat,Tiny.V0,104427504,2046
metadata/effects/spells/spear_serpentstrike/mats/wallimpact_cone_r.mat,Tiny.V9,106844851,43660
metadata/effects/spells/spear_serpentstrike/mats/wallimpact_cone_u.mat,Tiny.VD,38508478,346
metadata/effects/spells/spear_serpentstrike/mats/windcone_r1.mat,Tiny.V7,103316022,47794
metadata/effects/spells/spear_serpentstrike/mats/windcone_r2.mat,Tiny.V8,103922504,49366
metadata/effects/spells/spear_serpentstrike/mats/windcone_u.mat,Tiny.V7,47537912,902
metadata/effects/spells/spear_serpentstrike/onacts/weaponcharge.ao,Tiny.V2,57063741,546
metadata/effects/spells/spear_serpentstrike/onacts/weaponcharge.aoc,Tiny.V3.1,1930564,1072
metadata/effects/spells/spear_serpentstrike/onacts/windgather.ao,Tiny.VA,103802713,462
metadata/effects/spells/spear_serpentstrike/onacts/windgather.aoc,Tiny.V2.1,542596,1154
metadata/effects/spells/spear_solarisspear/beamblast.ao,Tiny.V3.1,1933780,1602
metadata/effects/spells/spear_solarisspear/beamblast.aoc,Tiny.V2.1,546632,8814
metadata/effects/spells/spear_solarisspear/beamblast_pulse.ao,Tiny.VB,104627904,420
metadata/effects/spells/spear_solarisspear/beamblast_pulse.aoc,Tiny.V0,104630120,1052
metadata/effects/spells/spear_solarisspear/speardown.ao,Tiny.V6.1,103268,1420
metadata/effects/spells/spear_solarisspear/speardown.aoc,Tiny.VA,104159025,4218
metadata/effects/spells/spear_solarisspear/spearimpact_aoe.ao,Tiny.V3.1,2118058,424
metadata/effects/spells/spear_solarisspear/spearimpact_aoe.aoc,Tiny.VA,104163243,1066
metadata/effects/spells/spear_solarisspear/attachments/solarisgear_buckler.ao,Tiny.V9,106889585,432
metadata/effects/spells/spear_solarisspear/attachments/solarisgear_buckler.aoc,Tiny.V3.1,1932694,1086
metadata/effects/spells/spear_solarisspear/attachments/solarisgear_crown.ao,Tiny.VB,104627480,424
metadata/effects/spells/spear_solarisspear/attachments/solarisgear_crown.aoc,Tiny.V0,104629042,1078
metadata/effects/spells/spear_solarisspear/attachments/solarisgear_spear.ao,Tiny.VA,103804103,424
metadata/effects/spells/spear_solarisspear/attachments/solarisgear_spear.aoc,Tiny.VA,103804527,2662
metadata/effects/spells/spear_solarisspear/fx/beampulses.pet,Tiny.VE,101009652,11528
metadata/effects/spells/spear_solarisspear/fx/solarbeam_chargeup.pet,Tiny.VE,101021180,22754
metadata/effects/spells/spear_solarisspear/fx/solarbeam_duration.pet,Tiny.V5,105594895,75288
metadata/effects/spells/spear_solarisspear/fx/solarbeam_end.pet,Tiny.V6,103878562,47756
metadata/effects/spells/spear_solarisspear/fx/solarisgear_buff_buckler.pet,Tiny.V8,103971870,11992
metadata/effects/spells/spear_solarisspear/fx/solarisgear_buff_crown.pet,Tiny.V4.1,3048998,5934
metadata/effects/spells/spear_solarisspear/fx/solarisgear_buff_spear.pet,Tiny.VB,104628324,5934
metadata/effects/spells/spear_solarisspear/fx/solarisgear_buff_spearblade.pet,Tiny.VB,104634258,6344
metadata/effects/spells/spear_solarisspear/fx/solarisgear_buff_spearfull.pet,Tiny.V2.1,555446,12146
metadata/effects/spells/spear_solarisspear/fx/solarisgear_disperse.pet,Tiny.V7,103363816,5398
metadata/effects/spells/spear_solarisspear/fx/spear_impact_aoe.pet,Tiny.VC.1,313996,60638
metadata/effects/spells/spear_solarisspear/fx/spearchargeup.pet,Tiny.V8,103983862,12294
metadata/effects/spells/spear_solarisspear/fx/speardown.pet,Tiny.V6,103926318,27610
metadata/effects/spells/spear_solarisspear/fx/spearup.pet,Tiny.VB,104640602,48880
metadata/effects/spells/spear_solarisspear/graphs/beamtornado.fxgraph,Content/metadata/effects/spells/spear_solarisspear/speardown.ao,85670,48974
metadata/effects/spells/spear_solarisspear/graphs/custom_camerafade.fxgraph,Content/metadata/effects/weather_attachments/g2_town/skin/21F13D13CA11B813.weather.ao,608223,22674
metadata/effects/spells/spear_solarisspear/graphs/spearcharge.fxgraph,Content/metadata/effects/spells/spear_solarisspear/speardown.ao,0,85670
metadata/effects/spells/spear_solarisspear/mats/beam_grdcrack_r.mat,Tiny.VA,103807189,69528
metadata/effects/spells/spear_solarisspear/mats/beam_grdcrack_u.mat,Tiny.V0,104631172,2004
metadata/effects/spells/spear_solarisspear/mats/beamaura_r.mat,Tiny.V7,103369214,53276
metadata/effects/spells/spear_solarisspear/mats/beamaura_shimmer_r.mat,Tiny.VF,103661175,23336
metadata/effects/spells/spear_solarisspear/mats/beamaura_u.mat,Tiny.V8,103996156,2004
metadata/effects/spells/spear_solarisspear/mats/beambase_end_r.mat,Tiny.V5,105670183,65918
metadata/effects/spells/spear_solarisspear/mats/beambase_end_u.mat,Tiny.VD,38508478,346
metadata/effects/spells/spear_solarisspear/mats/beambase_r.mat,Tiny.V3.1,1935382,60506
metadata/effects/spells/spear_solarisspear/mats/beambase_smoke_end_r.mat,Tiny.V7,103422490,22622
metadata/effects/spells/spear_solarisspear/mats/beambase_smoke_end_u.mat,Tiny.VA,103876717,19968
metadata/effects/spells/spear_solarisspear/mats/beambase_smoke_r.mat,Tiny.V7,103422490,22622
metadata/effects/spells/spear_solarisspear/mats/beambase_smoke_u.mat,Tiny.V4.1,3054932,19972
metadata/effects/spells/spear_solarisspear/mats/beambase_strings_end_r.mat,Tiny.V2.1,1027792,39168
metadata/effects/spells/spear_solarisspear/mats/beambase_strings_end_u.mat,Tiny.VE,101043934,49326
metadata/effects/spells/spear_solarisspear/mats/beambase_strings_r.mat,Tiny.V2.1,1027792,39168
metadata/effects/spells/spear_solarisspear/mats/beambase_strings_u.mat,Tiny.V1,104631519,47840
metadata/effects/spells/spear_solarisspear/mats/beambase_u.mat,Tiny.VD,38508478,346
metadata/effects/spells/spear_solarisspear/mats/beamcharge_core_r.mat,Tiny.V0,104633176,47620
metadata/effects/spells/spear_solarisspear/mats/beamcharge_core_u.mat,Tiny.VD,38508478,346
metadata/effects/spells/spear_solarisspear/mats/beamcore_end_r.mat,Tiny.VC.1,374634,47212
metadata/effects/spells/spear_solarisspear/mats/beamcore_end_u.mat,Tiny.V8,44284534,576
metadata/effects/spells/spear_solarisspear/mats/beamcore_grdbase_r.mat,Tiny.VF,103684511,29198
metadata/effects/spells/spear_solarisspear/mats/beamcore_grdbase_u.mat,Tiny.V1,104679359,1184
metadata/effects/spells/spear_solarisspear/mats/beamcore_r.mat,Tiny.V6,103953928,50686
metadata/effects/spells/spear_solarisspear/mats/beamcore_sparks_end_r.mat,Tiny.VC.1,421846,38248
metadata/effects/spells/spear_solarisspear/mats/beamcore_sparks_end_u.mat,Tiny.V6,104004614,24640
metadata/effects/spells/spear_solarisspear/mats/beamcore_sparks_r.mat,Tiny.V1,104680543,35924
metadata/effects/spells/spear_solarisspear/mats/beamcore_sparks_u.mat,Tiny.VF,103713709,28708
metadata/effects/spells/spear_solarisspear/mats/beamcore_u.mat,Tiny.V8,44284534,576
metadata/effects/spells/spear_solarisspear/mats/beamcyclonebase_r.mat,Tiny.VA,103896685,77966
metadata/effects/spells/spear_solarisspear/mats/beamcyclonebase_u.mat,Tiny.V3.1,1995888,2254
metadata/effects/spells/spear_solarisspear/mats/beamhelix_end_r.mat,Tiny.VF,103742417,56120
metadata/effects/spells/spear_solarisspear/mats/beamhelix_end_u.mat,Tiny.V7,103445112,2508
metadata/effects/spells/spear_solarisspear/mats/beamhelix_r.mat,Tiny.V6,104029254,54324
metadata/effects/spells/spear_solarisspear/mats/beamhelix_u.mat,Tiny.V7,103445112,2508
metadata/effects/spells/spear_solarisspear/mats/beamtornado_r.mat,Tiny.V6.1,0,33118
metadata/effects/spells/spear_solarisspear/mats/beamtornado_u.mat,Tiny.V8,44284534,576
metadata/effects/spells/spear_solarisspear/mats/bluroomphscreen_r.mat,Tiny.VF,61335467,10250
metadata/effects/spells/spear_solarisspear/mats/bluroomphscreen_u.mat,Tiny.VE,62512630,2116
metadata/effects/spells/spear_solarisspear/mats/bucklerrbuff_ribbons_r.mat,Tiny.VC.1,460094,42554
metadata/effects/spells/spear_solarisspear/mats/bucklerrbuff_ribbons_u.mat,Tiny.V0,104680796,29264
metadata/effects/spells/spear_solarisspear/mats/gearbuff_buckler_r1.mat,Tiny.V8,103998160,33512
metadata/effects/spells/spear_solarisspear/mats/gearbuff_buckler_r2.mat,Tiny.VF,103798537,30774
metadata/effects/spells/spear_solarisspear/mats/gearbuff_buckler_u.mat,Tiny.V4.1,3074904,1488
metadata/effects/spells/spear_solarisspear/mats/gearbuff_crown_r1.mat,Tiny.VC.1,502648,35388
metadata/effects/spells/spear_solarisspear/mats/gearbuff_crown_r2.mat,Tiny.VC.1,538036,32660
metadata/effects/spells/spear_solarisspear/mats/gearbuff_crown_u.mat,Tiny.VD,104966818,3346
metadata/effects/spells/spear_solarisspear/mats/gearbuff_dispersesparks_r.mat,Tiny.V3.1,1998142,40628
metadata/effects/spells/spear_solarisspear/mats/gearbuff_dispersesparks_u.mat,Tiny.V0,104710060,34376
metadata/effects/spells/spear_solarisspear/mats/gearbuff_spear_r1.mat,Tiny.V9,106890017,39788
metadata/effects/spells/spear_solarisspear/mats/gearbuff_spear_r2.mat,Tiny.VA,103974651,38822
metadata/effects/spells/spear_solarisspear/mats/gearbuff_spear_u.mat,Tiny.V4.1,3074904,1488
metadata/effects/spells/spear_solarisspear/mats/grdflames_end_r.mat,Tiny.V2.1,567592,49624
metadata/effects/spells/spear_solarisspear/mats/grdflames_end_u.mat,Tiny.V6.1,33118,3424
metadata/effects/spells/spear_solarisspear/mats/grdflames_r.mat,Tiny.V9,106929805,49654
metadata/effects/spells/spear_solarisspear/mats/grdflames_u.mat,Tiny.VB,104689482,7276
metadata/effects/spells/spear_solarisspear/mats/grdshatter_r.mat,Tiny.V8,45615172,3388
metadata/effects/spells/spear_solarisspear/mats/grdshatter_u.mat,Tiny.VA,104013473,20624
metadata/effects/spells/spear_solarisspear/mats/grindsmoke_r.mat,Tiny.V0,104744436,22766
metadata/effects/spells/spear_solarisspear/mats/grindsmoke_u.mat,Tiny.V6.1,36542,19966
metadata/effects/spells/spear_solarisspear/mats/grindsparks_r.mat,Tiny.VE,101093260,39042
metadata/effects/spells/spear_solarisspear/mats/grindsparks_u.mat,Tiny.V1,104716467,9284
metadata/effects/spells/spear_solarisspear/mats/heatcharge_r.mat,Tiny.VA,104034097,25264
metadata/effects/spells/spear_solarisspear/mats/heatcharge_u.mat,Tiny.VA,104059361,3334
metadata/effects/spells/spear_solarisspear/mats/impactsmoke6pt_r.mat,Tiny.V2.1,617216,26876
metadata/effects/spells/spear_solarisspear/mats/impactsmoke6pt_u.mat,Tiny.V3.1,4310584,2204
metadata/effects/spells/spear_solarisspear/mats/pulse_aoering_r.mat,Tiny.V6.1,56508,40700
metadata/effects/spells/spear_solarisspear/mats/pulse_aoering_shimmer_r.mat,Tiny.V7,103447620,24396
metadata/effects/spells/spear_solarisspear/mats/pulse_aoering_u.mat,Tiny.V3.1,2744178,2378
metadata/effects/spells/spear_solarisspear/mats/pulse_windup_blast_r.mat,Tiny.V5,105736101,51932
metadata/effects/spells/spear_solarisspear/mats/pulse_windup_blast_u.mat,Tiny.VD,38508478,346
metadata/effects/spells/spear_solarisspear/mats/solarishead_r.mat,Tiny.VB,104696758,44074
metadata/effects/spells/spear_solarisspear/mats/solarishead_u.mat,Tiny.V2.1,644092,2844
metadata/effects/spells/spear_solarisspear/mats/solarisspear_r1.mat,Tiny.V5,105788033,47316
metadata/effects/spells/spear_solarisspear/mats/solarisspear_r2.mat,Tiny.V7,103472016,32670
metadata/effects/spells/spear_solarisspear/mats/solarisspear_u.mat,Tiny.V2.1,646936,5026
metadata/effects/spells/spear_solarisspear/mats/solarsparks_r.mat,Tiny.V1,104680543,35924
metadata/effects/spells/spear_solarisspear/mats/solarsparks_u.mat,Tiny.V7,103504686,23940
metadata/effects/spells/spear_solarisspear/mats/spearbuff_bladewind_r.mat,Tiny.V4.1,3076392,56714
metadata/effects/spells/spear_solarisspear/mats/spearbuff_bladewind_u.mat,Tiny.V2.1,651962,2248
metadata/effects/spells/spear_solarisspear/mats/spearbuff_ribbons_r.mat,Tiny.V8,104031672,42546
metadata/effects/spells/spear_solarisspear/mats/spearbuff_ribbons_u.mat,Tiny.V5,105835349,32696
metadata/effects/spells/spear_solarisspear/mats/spearbuff_sparks_r.mat,Tiny.V8,104074218,38210
metadata/effects/spells/spear_solarisspear/mats/spearbuff_sparks_u.mat,Tiny.V9,106979459,29156
metadata/effects/spells/spear_solarisspear/mats/spearimpact_aoering_r.mat,Tiny.V3.1,2703448,40730
metadata/effects/spells/spear_solarisspear/mats/spearimpact_aoering_shimmer_r.mat,Tiny.V8,104727122,24398
metadata/effects/spells/spear_solarisspear/mats/spearimpact_aoering_u.mat,Tiny.V3.1,2744178,2378
metadata/effects/spells/spear_solarisspear/mats/spearimpact_fireshockwave_r1.mat,Tiny.VA,104062695,60404
metadata/effects/spells/spear_solarisspear/mats/spearimpact_fireshockwave_r2.mat,Tiny.VB,104740832,31158
metadata/effects/spells/spear_solarisspear/mats/spearimpact_fireshockwave_u.mat,Tiny.V2.1,654210,2236
metadata/effects/spells/spear_solarisspear/mats/spearimpact_firewaves_r.mat,Tiny.V0,104767202,43008
metadata/effects/spells/spear_solarisspear/mats/spearimpact_firewaves_u.mat,Tiny.VD,38508478,346
metadata/effects/spells/spear_solarisspear/mats/spearimpact_flames_r.mat,Tiny.V3.1,2038770,50614
metadata/effects/spells/spear_solarisspear/mats/spearimpact_flames_u.mat,Tiny.V0,104810210,3768
metadata/effects/spells/spear_solarisspear/mats/spearimpact_grdbase_r.mat,Tiny.VE,101132302,25954
metadata/effects/spells/spear_solarisspear/mats/spearimpact_grdbase_u.mat,Tiny.VD,104970164,2814
metadata/effects/spells/spear_solarisspear/mats/spearimpact_pinpoint_r.mat,Tiny.VB,104771990,20044
metadata/effects/spells/spear_solarisspear/mats/spearimpact_pinpoint_u.mat,Tiny.VD,38508478,346
metadata/effects/spells/spear_solarisspear/mats/spearimpact_pushwave_r1.mat,Tiny.V4.1,3981830,35476
metadata/effects/spells/spear_solarisspear/mats/spearimpact_pushwave_r2.mat,Tiny.VF,104908351,31402
metadata/effects/spells/spear_solarisspear/mats/spearimpact_pushwave_u.mat,Tiny.V2.1,656446,4694
metadata/effects/spells/spear_solarisspear/mats/spearimpact_ringsmoke_r.mat,Tiny.VD,104972978,22732
metadata/effects/spells/spear_solarisspear/mats/spearimpact_ringsmoke_u.mat,Tiny.V2.1,661140,18116
metadata/effects/spells/spear_solarisspear/mats/spearimpact_sparks_r.mat,Tiny.V8,104112428,37232
metadata/effects/spells/spear_solarisspear/mats/spearimpact_sparks_u.mat,Tiny.V0,104813978,9530
metadata/effects/spells/spear_solarisspear/mats/spearimpact_spikes_r.mat,Tiny.VE,101158256,40674
metadata/effects/spells/spear_solarisspear/mats/spearimpact_spikes_u.mat,Tiny.VD,38508478,346
metadata/effects/spells/spear_solarisspear/mats/spearimpact_strings_r.mat,Tiny.V2.1,1027792,39168
metadata/effects/spells/spear_solarisspear/mats/spearimpact_strings_u.mat,Tiny.V9,107008615,44754
metadata/effects/spells/spear_solarisspear/mats/spearimpact_windup_blast_r.mat,Tiny.V0,104823508,51970
metadata/effects/spells/spear_solarisspear/mats/spearimpact_windup_blast_u.mat,Tiny.VD,38508478,346
metadata/effects/spells/spear_solarisspear/mats/spearribbon_r.mat,Tiny.V5,105868045,40108
metadata/effects/spells/spear_solarisspear/mats/spearribbon_u.mat,Tiny.V5,105908153,7060
metadata/effects/spells/spear_solarisspear/mats/spearup_bladewind_r.mat,Tiny.VB,104792034,54114
metadata/effects/spells/spear_solarisspear/mats/spearup_bladewind_u.mat,Tiny.VC.1,570696,2434
metadata/effects/spells/spear_solarisspear/mats/spearup_bluroomphscreen_r.mat,Tiny.VD,104995710,10276
metadata/effects/spells/spear_solarisspear/mats/spearup_bluroomphscreen_u.mat,Tiny.V7,60034486,2172
metadata/effects/spells/spear_solarisspear/mats/spearup_glowradius_r.mat,Tiny.V9,107053369,13924
metadata/effects/spells/spear_solarisspear/mats/spearup_glowradius_u.mat,Tiny.VC.1,2706196,4556
metadata/effects/spells/spear_solarisspear/mats/spearup_groundembers_r.mat,Tiny.VC.1,2677476,28720
metadata/effects/spells/spear_solarisspear/mats/spearup_groundembers_u.mat,Tiny.VB,104846148,19602
metadata/effects/spells/spear_solarisspear/mats/spearup_impactsmoke6pt_r.mat,Tiny.V7,103528626,28304
metadata/effects/spells/spear_solarisspear/mats/spearup_impactsmoke6pt_u.mat,Tiny.VB,104865750,2444
metadata/effects/spells/spear_solarisspear/mats/spearup_ribbon_r.mat,Tiny.V0,104875478,40452
metadata/effects/spells/spear_solarisspear/mats/spearup_ribbon_u.mat,Tiny.V6.1,97208,6060
metadata/effects/spells/spear_solarisspear/mats/spearup_ringsmoke_r.mat,Tiny.VB,104868194,20100
metadata/effects/spells/spear_solarisspear/mats/spearup_ringsmoke_u.mat,Tiny.VF,103829311,12722
metadata/effects/spells/spear_solarisspear/mats/spearup_sparks_r.mat,Tiny.VA,104123099,35926
metadata/effects/spells/spear_solarisspear/mats/spearup_sparks_u.mat,Tiny.V9,107067293,23936
metadata/effects/spells/spear_solarisspear/mats/spearup_spear_r1.mat,Tiny.V9,107091229,32828
metadata/effects/spells/spear_solarisspear/mats/spearup_spear_r2.mat,Tiny.V3.1,2089384,28674
metadata/effects/spells/spear_solarisspear/mats/spearup_spear_u.mat,Tiny.V0,104915930,3312
metadata/effects/spells/spear_solarisspear/onacts/spearup.ao,Tiny.V4.1,3133106,416
metadata/effects/spells/spear_solarisspear/onacts/spearup.aoc,Tiny.VB,104888294,1608
metadata/effects/spells/spear_tamebeast/captured_beam.ao,Tiny.V9,107125699,472
metadata/effects/spells/spear_tamebeast/captured_beam.aoc,Tiny.VC.1,573130,33230
metadata/effects/spells/spear_tamebeast/audio/tame_success_audio.ao,Tiny.V3,60366429,404
metadata/effects/spells/spear_tamebeast/audio/tame_success_audio.aoc,Tiny.V6.1,104688,1796
metadata/effects/spells/spear_tamebeast/audio/tame_summon_audio.ao,Tiny.V3,60366429,404
metadata/effects/spells/spear_tamebeast/audio/tame_summon_audio.aoc,Tiny.V0,104919242,1458
metadata/effects/spells/spear_tamebeast/audio/tame_target_alt_audio.ao,Tiny.V3,60366429,404
metadata/effects/spells/spear_tamebeast/audio/tame_target_alt_audio.aoc,Tiny.V8,104149660,1454
metadata/effects/spells/spear_tamebeast/audio/tame_target_audio.ao,Tiny.VB,58781012,334
metadata/effects/spells/spear_tamebeast/audio/tame_target_audio.aoc,Tiny.V9,107124057,1642
metadata/effects/spells/spear_tamebeast/epks/tame_success.epk,Tiny.VF,103842033,1162
metadata/effects/spells/spear_tamebeast/epks/tame_summon.epk,Tiny.VC.1,606360,884
metadata/effects/spells/spear_tamebeast/epks/tame_target.epk,Tiny.VD,105005986,566
metadata/effects/spells/spear_tamebeast/epks/tame_target_skin.epk,Tiny.V0,104920700,634
metadata/effects/spells/spear_tamebeast/fx/captureactive_arm.pet,Tiny.VB,104889902,10772
metadata/effects/spells/spear_tamebeast/fx/capturebeam_dust.pet,Tiny.V9,107126171,6990
metadata/effects/spells/spear_tamebeast/fx/capturebeam_trail.trl,Tiny.V9,107133161,5118
metadata/effects/spells/spear_tamebeast/fx/captured_orb.pet,Tiny.V5,105915213,11444
metadata/effects/spells/spear_tamebeast/fx/captured_orb_get.pet,Tiny.VE,101198930,31870
metadata/effects/spells/spear_tamebeast/fx/captured_orb_spawn.pet,Tiny.VE,101230800,32078
metadata/effects/spells/spear_tamebeast/fx/summonbeast_spell.pet,Tiny.V0,104921334,31926
metadata/effects/spells/spear_tamebeast/fx/surge_arm.pet,Tiny.VE,101262878,11904
metadata/effects/spells/spear_tamebeast/fx/surge_sigil.pet,Tiny.V8,104151114,21096
metadata/effects/spells/spear_tamebeast/fx/tamebeast_spell.pet,Tiny.VB,104900674,21086
metadata/effects/spells/spear_tamebeast/fx/tamesuccess_core.pet,Tiny.VA,104164309,10920
metadata/effects/spells/spear_tamebeast/fx/tamesuccess_wisps.pet,Tiny.VB,104921760,10788
metadata/effects/spells/spear_tamebeast/fx/tametarget_wisps.pet,Tiny.V7,103556930,16164
metadata/effects/spells/spear_tamebeast/graphs/custom_posbind.fxgraph,Content/metadata/effects/spells/spear_perfectcombo/fx/slashcombo_melee.trl,200327,46926
metadata/effects/spells/spear_tamebeast/graphs/dangerwarning.fxgraph,Content/metadata/effects/spells/spear_perfectcombo/fx/slashcombo_melee.trl,191167,9160
metadata/effects/spells/spear_tamebeast/mats/azmeri_fernring_r.mat,Tiny.VE,101274782,31484
metadata/effects/spells/spear_tamebeast/mats/azmeri_fernring_u.mat,Tiny.V9,48848915,338
metadata/effects/spells/spear_tamebeast/mats/azmeri_ferns_r.mat,Tiny.VF,103843195,41618
metadata/effects/spells/spear_tamebeast/mats/azmeri_ferns_u1.mat,Tiny.V7,99267122,5538
metadata/effects/spells/spear_tamebeast/mats/azmeri_ferns_u2.mat,Tiny.V0,101499214,6590
metadata/effects/spells/spear_tamebeast/mats/azmeri_ferns_u3.mat,Tiny.V7,99272660,6590
metadata/effects/spells/spear_tamebeast/mats/beam_wisps_r.mat,Tiny.V1,104725751,29848
