file,bundle,offset,size
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_42_01b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,859049,28627
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_42_01c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,887676,27206
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_42_02a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,914882,24849
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_42_02b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,939731,23505
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_42_02c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,963236,27952
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_43_01a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,991188,25218
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_43_01b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1016406,20343
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_43_01c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1036749,26083
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_43_02a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1062832,31432
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_43_02b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1094264,27400
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_43_02c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1121664,29673
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_44_01a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1151337,18130
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_44_01b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1169467,22697
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_44_01c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1192164,22768
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_44_02a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1214932,24157
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_44_02b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1239089,25074
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_44_02c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1264163,24147
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_44_03a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1288310,14649
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_44_03b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1302959,16444
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_44_03c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1319403,16459
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_44_04a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1335862,16191
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_44_04b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1352053,18415
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_44_04c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1370468,14149
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_45_01a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1384617,37788
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_45_01b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1422405,32082
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_45_01c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1454487,33623
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_45_02a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1488110,20502
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_45_02b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1508612,28269
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_45_02c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1536881,28992
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_46_01a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1565873,21555
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_46_01b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1587428,24655
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_46_01c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1612083,24722
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_46_02a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1636805,23149
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_46_02b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1659954,22411
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_46_02c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1682365,21947
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_47_01a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1704312,24353
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_47_01b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1728665,24067
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_47_01c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1752732,21818
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_47_02a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1774550,22179
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_47_02b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1796729,21488
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_47_02c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1818217,21376
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_47_03a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1839593,30792
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_47_03b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1870385,29380
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_47_03c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1899765,26476
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_01a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1926241,21187
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_01b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1947428,18528
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_02a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1965956,16326
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_02b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1982282,15866
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_03a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,1998148,26277
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_03b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,2024425,26832
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_04a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,2051257,42616
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_04b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,2093873,42169
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_05a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,2136042,29075
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_05b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.35,2165117,31788
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_06a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,0,25823
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_06b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,25823,26555
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_07a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,52378,23904
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_07b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,76282,25197
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_08a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,101479,26513
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_08b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,127992,31052
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_09a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,159044,23161
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_09b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,182205,32135
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_10a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,214340,21007
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_10b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,235347,19315
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_11a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,254662,31155
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_11b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,285817,37936
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_12a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,323753,51384
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_13a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,375137,17556
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_13b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,392693,19732
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_14a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,412425,42558
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_14b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,454983,39043
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_15a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,494026,25544
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_15b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,519570,23681
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_16a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,543251,30476
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_16b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,573727,32497
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_17a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,606224,48996
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_17b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,655220,47684
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_18a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,702904,44960
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_48_18b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,747864,39689
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_49_01a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,787553,24399
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_49_01b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,811952,21064
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_49_02a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,833016,15407
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_49_02b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,848423,13683
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_49_02c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,862106,15364
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_49_03a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,877470,13478
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_49_03b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,890948,15094
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_49_03c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,906042,11349
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_49_04a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,917391,16051
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_49_04b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,933442,20328
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_49_04c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,953770,15662
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_49_05a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,969432,14820
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_49_05b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,984252,15691
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_49_05c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,999943,15322
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_50_01a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1015265,13962
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_50_01b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1029227,14936
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_50_01c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1044163,13771
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_50_02a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1057934,13240
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_50_02b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1071174,15591
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_50_02c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1086765,14920
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_50_03a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1101685,26540
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_50_03b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1128225,27105
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_50_03c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1155330,28438
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_50_04a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1183768,16438
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_50_04b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1200206,16517
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_50_04c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1216723,16028
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_50_05a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1232751,17676
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_50_05b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1250427,17939
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_50_05c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1268366,17818
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_50_06a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1286184,28200
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_50_06b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1314384,28749
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_50_06c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1343133,27805
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_50_07a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1370938,13449
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_50_07b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1384387,11976
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_50_07c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1396363,11060
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_51_01a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1407423,30759
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_51_01b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1438182,29112
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_51_01c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1467294,31226
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_51_02a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1498520,18411
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_51_02b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1516931,18714
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_51_02c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1535645,23448
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_51_03a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1559093,21063
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_51_03b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1580156,22052
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_51_03c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1602208,29372
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_51_04a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1631580,23350
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_51_04b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1654930,24465
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_51_04c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1679395,17635
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_52_01a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1697030,28427
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_52_01b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1725457,26385
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_52_01c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1751842,30345
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_52_02a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1782187,30662
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_52_02b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1812849,29839
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_52_02c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1842688,30236
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_52_03a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1872924,27145
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_52_03b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1900069,26544
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_52_03c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1926613,23955
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_52_04a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1950568,17203
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_52_04b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1967771,19759
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_52_04c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,1987530,24070
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_52_05a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,2011600,21624
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_52_05b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,2033224,24981
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_52_05c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,2058205,20646
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_53_01a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,2078851,27133
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_53_01b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,2105984,23840
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_53_01c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,2129824,24348
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_53_02a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,2154172,22116
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_53_02b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.45,2176288,25937
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_53_02c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,0,25467
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_53_03a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,25467,21015
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_53_03b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,46482,24549
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_53_03c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,71031,18625
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_53_04a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,89656,22065
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_53_04b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,111721,25102
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_53_04c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,136823,23966
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_53_05a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,160789,16776
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_53_05b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,177565,23824
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_53_05c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,201389,27643
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_54_01a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,229032,17218
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_54_01b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,246250,18826
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_54_01c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,265076,17572
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_54_02a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,282648,18456
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_54_02b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,301104,19849
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_54_02c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,320953,17637
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_54_03a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,338590,22599
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_54_03b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,361189,24028
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_54_03c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,385217,26455
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_54_04a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,411672,16296
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_54_04b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,427968,17443
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_54_04c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,445411,15384
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_54_05a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,460795,18144
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_54_05b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,478939,17549
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_54_05c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,496488,19598
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_55_01a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,516086,21733
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_55_01b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,537819,20417
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_55_01c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,558236,24127
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_55_02a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,582363,21002
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_55_02b.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,603365,17803
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_55_02c.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,621168,21455
audio/dialogue/4.0/npc/part1/act3/trialmaster_wild/trig3_wild_55_03a.ogg,Streaming/Folders/audio/dialogue/4.0/npc.55,642623,17665
