file,bundle,offset,size
metadata/items/armours/bodyarmours/royaloccultist/attachments/lpauldronheld.aoc,Tiny.VF,91078912,5066
metadata/items/armours/bodyarmours/royaloccultist/attachments/red_lpauldronheld.ao,Tiny.V0,92336051,194
metadata/items/armours/bodyarmours/royaloccultist/attachments/red_lpauldronheld.aoc,Tiny.V4,93537538,466
metadata/items/armours/bodyarmours/royaloccultist/attachments/red_robefheld.ao,Tiny.V1,93479505,186
metadata/items/armours/bodyarmours/royaloccultist/attachments/red_robefheld.aoc,Tiny.V9,92477760,490
metadata/items/armours/bodyarmours/royaloccultist/attachments/red_robeheld.ao,Tiny.VF,91083978,184
metadata/items/armours/bodyarmours/royaloccultist/attachments/red_robeheld.aoc,Tiny.V5,92647857,488
metadata/items/armours/bodyarmours/royaloccultist/attachments/red_rpauldronheld.ao,Tiny.V3,95878268,194
metadata/items/armours/bodyarmours/royaloccultist/attachments/red_rpauldronheld.aoc,Tiny.V9,92478250,466
metadata/items/armours/bodyarmours/royaloccultist/attachments/robefheld.ao,Tiny.V0,92336245,402
metadata/items/armours/bodyarmours/royaloccultist/attachments/robefheld.aoc,Tiny.V2,92308773,1802
metadata/items/armours/bodyarmours/royaloccultist/attachments/robeheld.ao,Tiny.V0,92336245,402
metadata/items/armours/bodyarmours/royaloccultist/attachments/robeheld.aoc,Tiny.VA,92082417,1794
metadata/items/armours/bodyarmours/royaloccultist/attachments/rpauldronheld.ao,Tiny.VD,92167051,382
metadata/items/armours/bodyarmours/royaloccultist/attachments/rpauldronheld.aoc,Tiny.V6,92642623,5046
metadata/items/armours/bodyarmours/scalingcrystal/epk_cfx_gold.epk,Tiny.V4,93539182,220
metadata/items/armours/bodyarmours/scalingcrystal/epk_cfx_opal.epk,Tiny.V5,92651011,220
metadata/items/armours/bodyarmours/scalingcrystal/scalingcrystalbodycontroller.aoc,Tiny.V4,93566828,9966
metadata/items/armours/bodyarmours/scalingcrystal/attachments/l_tieheld.ao,Tiny.V1,93488233,328
metadata/items/armours/bodyarmours/scalingcrystal/attachments/l_tieheld.aoc,Tiny.V0,92340271,1752
metadata/items/armours/bodyarmours/scalingcrystal/attachments/r_tieheld.ao,Tiny.V4,93538004,328
metadata/items/armours/bodyarmours/scalingcrystal/attachments/r_tieheld.aoc,Tiny.V9,92479708,1756
metadata/items/armours/bodyarmours/scalingcrystal/attachments/robeheld.ao,Tiny.VB,92795809,326
metadata/items/armours/bodyarmours/scalingcrystal/attachments/robeheld.aoc,Tiny.V2,92317869,7054
metadata/items/armours/bodyarmours/scalingcrystal/attachments/emerald/robeheld.ao,Tiny.VB,92795809,326
metadata/items/armours/bodyarmours/scalingcrystal/attachments/emerald/robeheld.aoc,Tiny.V1,93481147,7086
metadata/items/armours/bodyarmours/scalingcrystal/attachments/opal/robeheld.ao,Tiny.VB,92795809,326
metadata/items/armours/bodyarmours/scalingcrystal/attachments/opal/robeheld.aoc,Tiny.V2,92310575,7294
metadata/items/armours/bodyarmours/scalingcrystal/attachments/ruby/robeheld.ao,Tiny.VB,92795809,326
metadata/items/armours/bodyarmours/scalingcrystal/attachments/ruby/robeheld.aoc,Tiny.V9,92481464,7080
metadata/items/armours/bodyarmours/scalingcrystal/attachments/sapphire/robeheld.ao,Tiny.VB,92795809,326
metadata/items/armours/bodyarmours/scalingcrystal/attachments/sapphire/robeheld.aoc,Tiny.VB,92796135,7088
metadata/items/armours/bodyarmours/scalingcrystal/emerald/scalingcrystalbodydex.ao,Tiny.V2,92324923,878
metadata/items/armours/bodyarmours/scalingcrystal/emerald/scalingcrystalbodydex.aoc,Tiny.VC,94992424,13696
metadata/items/armours/bodyarmours/scalingcrystal/emerald/scalingcrystalbodydexint.ao,Tiny.V1,93488561,830
metadata/items/armours/bodyarmours/scalingcrystal/emerald/scalingcrystalbodydexint.aoc,Tiny.V8,91847882,13794
metadata/items/armours/bodyarmours/scalingcrystal/emerald/scalingcrystalbodyint.ao,Tiny.V4,93538332,850
metadata/items/armours/bodyarmours/scalingcrystal/emerald/scalingcrystalbodyint.aoc,Tiny.V1,93489391,13968
metadata/items/armours/bodyarmours/scalingcrystal/emerald/scalingcrystalbodystr.ao,Tiny.VC,95006120,826
metadata/items/armours/bodyarmours/scalingcrystal/emerald/scalingcrystalbodystr.aoc,Tiny.VA,92084211,13678
metadata/items/armours/bodyarmours/scalingcrystal/emerald/scalingcrystalbodystrdex.ao,Tiny.VC,95006120,826
metadata/items/armours/bodyarmours/scalingcrystal/emerald/scalingcrystalbodystrdex.aoc,Tiny.VF,91084162,13656
metadata/items/armours/bodyarmours/scalingcrystal/emerald/scalingcrystalbodystrint.ao,Tiny.VC,95006120,826
metadata/items/armours/bodyarmours/scalingcrystal/emerald/scalingcrystalbodystrint.aoc,Tiny.VB,92803223,13628
metadata/items/armours/bodyarmours/scalingcrystal/fx/fx_gold.pet,Tiny.V3,95883266,3562
metadata/items/armours/bodyarmours/scalingcrystal/fx/fx_goldheld.ao,Tiny.V6,92648637,1594
metadata/items/armours/bodyarmours/scalingcrystal/fx/fx_goldheld.aoc,Tiny.V3,95886828,730
metadata/items/armours/bodyarmours/scalingcrystal/fx/fx_opal.pet,Tiny.V3,95887558,3566
metadata/items/armours/bodyarmours/scalingcrystal/fx/fx_opalheld.ao,Tiny.V2,92325801,1606
metadata/items/armours/bodyarmours/scalingcrystal/fx/fx_opalheld.aoc,Tiny.V8,91861676,730
metadata/items/armours/bodyarmours/scalingcrystal/gold/scalingcrystalbodydex.ao,Tiny.V9,92488544,862
metadata/items/armours/bodyarmours/scalingcrystal/gold/scalingcrystalbodydex.aoc,Tiny.VC,95006946,12078
metadata/items/armours/bodyarmours/scalingcrystal/gold/scalingcrystalbodydexint.ao,Tiny.V4,93551436,810
metadata/items/armours/bodyarmours/scalingcrystal/gold/scalingcrystalbodydexint.aoc,Tiny.V5,92651231,11996
metadata/items/armours/bodyarmours/scalingcrystal/gold/scalingcrystalbodyint.ao,Tiny.V9,92489406,834
metadata/items/armours/bodyarmours/scalingcrystal/gold/scalingcrystalbodyint.aoc,Tiny.V4,93539402,12034
metadata/items/armours/bodyarmours/scalingcrystal/gold/scalingcrystalbodystr.ao,Tiny.V4,93551436,810
metadata/items/armours/bodyarmours/scalingcrystal/gold/scalingcrystalbodystr.aoc,Tiny.V9,92490240,11782
metadata/items/armours/bodyarmours/scalingcrystal/gold/scalingcrystalbodystrdex.ao,Tiny.V4,93551436,810
metadata/items/armours/bodyarmours/scalingcrystal/gold/scalingcrystalbodystrdex.aoc,Tiny.VA,92097889,11760
metadata/items/armours/bodyarmours/scalingcrystal/gold/scalingcrystalbodystrint.ao,Tiny.V4,93551436,810
metadata/items/armours/bodyarmours/scalingcrystal/gold/scalingcrystalbodystrint.aoc,Tiny.V2,92327407,11890
metadata/items/armours/bodyarmours/scalingcrystal/opal/scalingcrystalbodydex.ao,Tiny.V6,92650231,872
metadata/items/armours/bodyarmours/scalingcrystal/opal/scalingcrystalbodydex.aoc,Tiny.VC,95019024,14456
metadata/items/armours/bodyarmours/scalingcrystal/opal/scalingcrystalbodydexint.ao,Tiny.VC,95033480,824
metadata/items/armours/bodyarmours/scalingcrystal/opal/scalingcrystalbodydexint.aoc,Tiny.V7,90896203,14328
metadata/items/armours/bodyarmours/scalingcrystal/opal/scalingcrystalbodyint.ao,Tiny.V4,93552246,844
metadata/items/armours/bodyarmours/scalingcrystal/opal/scalingcrystalbodyint.aoc,Tiny.V9,92502022,14414
metadata/items/armours/bodyarmours/scalingcrystal/opal/scalingcrystalbodystr.ao,Tiny.V1,93503359,820
metadata/items/armours/bodyarmours/scalingcrystal/opal/scalingcrystalbodystr.aoc,Tiny.V7,90910531,14122
metadata/items/armours/bodyarmours/scalingcrystal/opal/scalingcrystalbodystrdex.ao,Tiny.V1,93503359,820
metadata/items/armours/bodyarmours/scalingcrystal/opal/scalingcrystalbodystrdex.aoc,Tiny.VC,95034304,14100
metadata/items/armours/bodyarmours/scalingcrystal/opal/scalingcrystalbodystrint.ao,Tiny.V1,93503359,820
metadata/items/armours/bodyarmours/scalingcrystal/opal/scalingcrystalbodystrint.aoc,Tiny.V1,93504179,14230
metadata/items/armours/bodyarmours/scalingcrystal/ruby/scalingcrystalbodydex.ao,Tiny.VE,89941494,872
metadata/items/armours/bodyarmours/scalingcrystal/ruby/scalingcrystalbodydex.aoc,Tiny.V1,93518409,13670
metadata/items/armours/bodyarmours/scalingcrystal/ruby/scalingcrystalbodydexint.ao,Tiny.V0,92342023,824
metadata/items/armours/bodyarmours/scalingcrystal/ruby/scalingcrystalbodydexint.aoc,Tiny.VE,89942366,14062
metadata/items/armours/bodyarmours/scalingcrystal/ruby/scalingcrystalbodyint.ao,Tiny.VF,91097818,844
metadata/items/armours/bodyarmours/scalingcrystal/ruby/scalingcrystalbodyint.aoc,Tiny.VA,92109649,13942
metadata/items/armours/bodyarmours/scalingcrystal/ruby/scalingcrystalbodystr.ao,Tiny.V2,92339297,820
metadata/items/armours/bodyarmours/scalingcrystal/ruby/scalingcrystalbodystr.aoc,Tiny.V3,95891124,13658
metadata/items/armours/bodyarmours/scalingcrystal/ruby/scalingcrystalbodystrdex.ao,Tiny.V2,92339297,820
metadata/items/armours/bodyarmours/scalingcrystal/ruby/scalingcrystalbodystrdex.aoc,Tiny.V1,93532079,13630
metadata/items/armours/bodyarmours/scalingcrystal/ruby/scalingcrystalbodystrint.ao,Tiny.V2,92339297,820
metadata/items/armours/bodyarmours/scalingcrystal/ruby/scalingcrystalbodystrint.aoc,Tiny.V0,92342847,13766
metadata/items/armours/bodyarmours/scalingcrystal/sapphire/scalingcrystalbodydex.ao,Tiny.V5,92663227,880
metadata/items/armours/bodyarmours/scalingcrystal/sapphire/scalingcrystalbodydex.aoc,Tiny.V1,93545709,13750
metadata/items/armours/bodyarmours/scalingcrystal/sapphire/scalingcrystalbodydexint.ao,Tiny.V1,93559459,832
metadata/items/armours/bodyarmours/scalingcrystal/sapphire/scalingcrystalbodydexint.aoc,Tiny.V7,90924653,13846
metadata/items/armours/bodyarmours/scalingcrystal/sapphire/scalingcrystalbodyint.ao,Tiny.V7,90938499,852
metadata/items/armours/bodyarmours/scalingcrystal/sapphire/scalingcrystalbodyint.aoc,Tiny.V2,92340117,14022
metadata/items/armours/bodyarmours/scalingcrystal/sapphire/scalingcrystalbodystr.ao,Tiny.V2,92354139,828
metadata/items/armours/bodyarmours/scalingcrystal/sapphire/scalingcrystalbodystr.aoc,Tiny.V4,93553090,13738
metadata/items/armours/bodyarmours/scalingcrystal/sapphire/scalingcrystalbodystrdex.ao,Tiny.V2,92354139,828
metadata/items/armours/bodyarmours/scalingcrystal/sapphire/scalingcrystalbodystrdex.aoc,Tiny.VA,92123591,13716
metadata/items/armours/bodyarmours/scalingcrystal/sapphire/scalingcrystalbodystrint.ao,Tiny.V2,92354139,828
metadata/items/armours/bodyarmours/scalingcrystal/sapphire/scalingcrystalbodystrint.aoc,Tiny.V9,92516436,13840
metadata/items/armours/bodyarmours/scalingheavyarmour/scalingheavyarmourbodycontroller.ao,Tiny.VE,89887750,88
metadata/items/armours/bodyarmours/scalingheavyarmour/scalingheavyarmourbodycontroller.aoc,Tiny.V4,93580418,14448
metadata/items/armours/bodyarmours/scalingheavyarmour/scalingheavyarmourbodydex.ao,Tiny.V5,92664107,786
metadata/items/armours/bodyarmours/scalingheavyarmour/scalingheavyarmourbodydex.aoc,Tiny.VE,89956428,890
metadata/items/armours/bodyarmours/scalingheavyarmour/scalingheavyarmourbodydexint.ao,Tiny.V7,90942479,800
metadata/items/armours/bodyarmours/scalingheavyarmour/scalingheavyarmourbodydexint.aoc,Tiny.V8,91862406,814
metadata/items/armours/bodyarmours/scalingheavyarmour/scalingheavyarmourbodyint.ao,Tiny.VB,92816851,794
metadata/items/armours/bodyarmours/scalingheavyarmour/scalingheavyarmourbodyint.aoc,Tiny.V2,92355421,880
metadata/items/armours/bodyarmours/scalingheavyarmour/scalingheavyarmourbodystr.ao,Tiny.V1,93563441,794
metadata/items/armours/bodyarmours/scalingheavyarmour/scalingheavyarmourbodystr.aoc,Tiny.V0,92359743,914
metadata/items/armours/bodyarmours/scalingheavyarmour/scalingheavyarmourbodystrdex.ao,Tiny.V3,95916950,800
metadata/items/armours/bodyarmours/scalingheavyarmour/scalingheavyarmourbodystrdex.aoc,Tiny.V9,92530730,890
metadata/items/armours/bodyarmours/scalingheavyarmour/scalingheavyarmourbodystrint.ao,Tiny.V4,93594866,800
metadata/items/armours/bodyarmours/scalingheavyarmour/scalingheavyarmourbodystrint.aoc,Tiny.V4,93595666,1020
metadata/items/armours/bodyarmours/scalingheavyarmour/attachments/loincloth/loinclothheld.ao,Tiny.VD,92168501,454
metadata/items/armours/bodyarmours/scalingheavyarmour/attachments/loincloth/loinclothheld.aoc,Tiny.V3,95904782,8126
metadata/items/armours/bodyarmours/scalingheavyarmour/attachments/skirt/skirtdexheld.ao,Tiny.V9,92530276,454
metadata/items/armours/bodyarmours/scalingheavyarmour/attachments/skirt/skirtdexheld.aoc,Tiny.V7,90939351,3128
metadata/items/armours/bodyarmours/scalingheavyarmour/attachments/skirt/skirtdexintheld.ao,Tiny.VC,95048404,460
metadata/items/armours/bodyarmours/scalingheavyarmour/attachments/skirt/skirtdexintheld.aoc,Tiny.V3,95912908,3128
metadata/items/armours/bodyarmours/scalingheavyarmour/attachments/skirt/skirtintheld.ao,Tiny.V2,92354967,454
metadata/items/armours/bodyarmours/scalingheavyarmour/attachments/skirt/skirtintheld.aoc,Tiny.V0,92356613,3130
metadata/items/armours/bodyarmours/scalingheavyarmour/attachments/skirt/skirtstrdexheld.ao,Tiny.V3,95916036,460
metadata/items/armours/bodyarmours/scalingheavyarmour/attachments/skirt/skirtstrdexheld.aoc,Tiny.V4,93576794,3164
metadata/items/armours/bodyarmours/scalingheavyarmour/attachments/skirt/skirtstrheld.ao,Tiny.V3,95916496,454
metadata/items/armours/bodyarmours/scalingheavyarmour/attachments/skirt/skirtstrheld.aoc,Tiny.VD,92168955,3152
metadata/items/armours/bodyarmours/scalingheavyarmour/attachments/skirt/skirtstrintheld.ao,Tiny.V4,93579958,460
metadata/items/armours/bodyarmours/scalingheavyarmour/attachments/skirt/skirtstrintheld.aoc,Tiny.V1,93560291,3150
metadata/items/armours/bodyarmours/scholarrobe/scholarrobeheld.ao,Tiny.V9,92531620,282
metadata/items/armours/bodyarmours/scholarrobe/scholarrobeheld.aoc,Tiny.V0,92360657,2840
metadata/items/armours/bodyarmours/seekerrobe/seekerrobeheld.ao,Tiny.VB,92817645,274
metadata/items/armours/bodyarmours/seekerrobe/seekerrobeheld.aoc,Tiny.VA,92137307,2822
metadata/items/armours/bodyarmours/sentinel/sentinelbodydex.ao,Tiny.V9,92531902,446
metadata/items/armours/bodyarmours/sentinel/sentinelbodydex.aoc,Tiny.VE,89957318,806
metadata/items/armours/bodyarmours/sentinel/sentinelbodydexint.ao,Tiny.V9,92531902,446
metadata/items/armours/bodyarmours/sentinel/sentinelbodydexint.aoc,Tiny.V6,92651103,730
metadata/items/armours/bodyarmours/sentinel/sentinelbodyint.ao,Tiny.V9,92531902,446
metadata/items/armours/bodyarmours/sentinel/sentinelbodyint.aoc,Tiny.VD,92172107,796
metadata/items/armours/bodyarmours/sentinel/sentinelbodystr.ao,Tiny.V9,92531902,446
metadata/items/armours/bodyarmours/sentinel/sentinelbodystr.aoc,Tiny.V6,92651833,830
metadata/items/armours/bodyarmours/sentinel/sentinelbodystrdex.ao,Tiny.V9,92531902,446
metadata/items/armours/bodyarmours/sentinel/sentinelbodystrdex.aoc,Tiny.V7,90943279,806
metadata/items/armours/bodyarmours/sentinel/sentinelbodystrint.ao,Tiny.V9,92531902,446
metadata/items/armours/bodyarmours/sentinel/sentinelbodystrint.aoc,Tiny.V2,92356301,936
metadata/items/armours/bodyarmours/sentineloverlordrobe/sentineloverlordrobeheld.ao,Tiny.V0,92363497,274
metadata/items/armours/bodyarmours/sentineloverlordrobe/sentineloverlordrobeheld.aoc,Tiny.V4,93596686,2568
metadata/items/armours/bodyarmours/seraphskin/seraphskinbodydex.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskin/seraphskinbodydex.aoc,Tiny.V0,92363771,742
metadata/items/armours/bodyarmours/seraphskin/seraphskinbodydexint.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskin/seraphskinbodydexint.aoc,Tiny.V8,91863220,680
metadata/items/armours/bodyarmours/seraphskin/seraphskinbodyint.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskin/seraphskinbodyint.aoc,Tiny.V2,92357237,734
metadata/items/armours/bodyarmours/seraphskin/seraphskinbodystr.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskin/seraphskinbodystr.aoc,Tiny.V6,92652663,762
metadata/items/armours/bodyarmours/seraphskin/seraphskinbodystrdex.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskin/seraphskinbodystrdex.aoc,Tiny.V5,92664893,736
metadata/items/armours/bodyarmours/seraphskin/seraphskinbodystrint.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskin/seraphskinbodystrint.aoc,Tiny.VF,91098662,868
metadata/items/armours/bodyarmours/seraphskinalabaster/seraphskinalabasterbodydex.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskinalabaster/seraphskinalabasterbodydex.aoc,Tiny.V8,91863900,778
metadata/items/armours/bodyarmours/seraphskinalabaster/seraphskinalabasterbodydexint.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskinalabaster/seraphskinalabasterbodydexint.aoc,Tiny.V6,92653425,716
metadata/items/armours/bodyarmours/seraphskinalabaster/seraphskinalabasterbodyint.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskinalabaster/seraphskinalabasterbodyint.aoc,Tiny.V1,93564235,770
metadata/items/armours/bodyarmours/seraphskinalabaster/seraphskinalabasterbodystr.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskinalabaster/seraphskinalabasterbodystr.aoc,Tiny.VD,92172903,798
metadata/items/armours/bodyarmours/seraphskinalabaster/seraphskinalabasterbodystrdex.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskinalabaster/seraphskinalabasterbodystrdex.aoc,Tiny.V2,92357971,772
metadata/items/armours/bodyarmours/seraphskinalabaster/seraphskinalabasterbodystrint.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskinalabaster/seraphskinalabasterbodystrint.aoc,Tiny.V2,92358743,904
metadata/items/armours/bodyarmours/seraphskincerulean/seraphskinceruleanbodydex.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskincerulean/seraphskinceruleanbodydex.aoc,Tiny.V7,90944085,774
metadata/items/armours/bodyarmours/seraphskincerulean/seraphskinceruleanbodydexint.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskincerulean/seraphskinceruleanbodydexint.aoc,Tiny.VD,92173701,712
metadata/items/armours/bodyarmours/seraphskincerulean/seraphskinceruleanbodyint.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskincerulean/seraphskinceruleanbodyint.aoc,Tiny.VF,91099530,766
metadata/items/armours/bodyarmours/seraphskincerulean/seraphskinceruleanbodystr.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskincerulean/seraphskinceruleanbodystr.aoc,Tiny.V7,90944859,794
metadata/items/armours/bodyarmours/seraphskincerulean/seraphskinceruleanbodystrdex.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskincerulean/seraphskinceruleanbodystrdex.aoc,Tiny.V2,92359647,768
metadata/items/armours/bodyarmours/seraphskincerulean/seraphskinceruleanbodystrint.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskincerulean/seraphskinceruleanbodystrint.aoc,Tiny.V5,92665629,900
metadata/items/armours/bodyarmours/seraphskingolden/seraphskingoldenbodydex.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskingolden/seraphskingoldenbodydex.aoc,Tiny.V3,95917750,766
metadata/items/armours/bodyarmours/seraphskingolden/seraphskingoldenbodydexint.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskingolden/seraphskingoldenbodydexint.aoc,Tiny.V9,92532348,704
metadata/items/armours/bodyarmours/seraphskingolden/seraphskingoldenbodyint.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskingolden/seraphskingoldenbodyint.aoc,Tiny.V1,93565005,758
metadata/items/armours/bodyarmours/seraphskingolden/seraphskingoldenbodystr.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskingolden/seraphskingoldenbodystr.aoc,Tiny.VE,89958124,786
metadata/items/armours/bodyarmours/seraphskingolden/seraphskingoldenbodystrdex.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskingolden/seraphskingoldenbodystrdex.aoc,Tiny.VF,91100296,760
metadata/items/armours/bodyarmours/seraphskingolden/seraphskingoldenbodystrint.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskingolden/seraphskingoldenbodystrint.aoc,Tiny.V3,95918516,892
metadata/items/armours/bodyarmours/seraphskinmetal/seraphskinmetalbodydex.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskinmetal/seraphskinmetalbodydex.aoc,Tiny.VB,92817919,762
metadata/items/armours/bodyarmours/seraphskinmetal/seraphskinmetalbodydexint.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskinmetal/seraphskinmetalbodydexint.aoc,Tiny.VD,92174413,700
metadata/items/armours/bodyarmours/seraphskinmetal/seraphskinmetalbodyint.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskinmetal/seraphskinmetalbodyint.aoc,Tiny.VC,95048864,754
metadata/items/armours/bodyarmours/seraphskinmetal/seraphskinmetalbodystr.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskinmetal/seraphskinmetalbodystr.aoc,Tiny.V9,92533052,782
metadata/items/armours/bodyarmours/seraphskinmetal/seraphskinmetalbodystrdex.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskinmetal/seraphskinmetalbodystrdex.aoc,Tiny.V1,93565763,756
metadata/items/armours/bodyarmours/seraphskinmetal/seraphskinmetalbodystrint.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskinmetal/seraphskinmetalbodystrint.aoc,Tiny.VE,89958910,888
metadata/items/armours/bodyarmours/seraphskinobsidian/seraphskinobsidianbodydex.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskinobsidian/seraphskinobsidianbodydex.aoc,Tiny.V1,93566519,774
metadata/items/armours/bodyarmours/seraphskinobsidian/seraphskinobsidianbodydexint.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskinobsidian/seraphskinobsidianbodydexint.aoc,Tiny.V6,92654141,712
metadata/items/armours/bodyarmours/seraphskinobsidian/seraphskinobsidianbodyint.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskinobsidian/seraphskinobsidianbodyint.aoc,Tiny.V7,90945653,766
metadata/items/armours/bodyarmours/seraphskinobsidian/seraphskinobsidianbodystr.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskinobsidian/seraphskinobsidianbodystr.aoc,Tiny.VD,92175113,794
metadata/items/armours/bodyarmours/seraphskinobsidian/seraphskinobsidianbodystrdex.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskinobsidian/seraphskinobsidianbodystrdex.aoc,Tiny.V9,92533834,768
metadata/items/armours/bodyarmours/seraphskinobsidian/seraphskinobsidianbodystrint.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskinobsidian/seraphskinobsidianbodystrint.aoc,Tiny.V4,93599254,900
metadata/items/armours/bodyarmours/seraphskinsanguine/seraphskinsanguinebodydex.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskinsanguine/seraphskinsanguinebodydex.aoc,Tiny.VE,89959798,774
metadata/items/armours/bodyarmours/seraphskinsanguine/seraphskinsanguinebodydexint.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskinsanguine/seraphskinsanguinebodydexint.aoc,Tiny.V8,91864678,712
metadata/items/armours/bodyarmours/seraphskinsanguine/seraphskinsanguinebodyint.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskinsanguine/seraphskinsanguinebodyint.aoc,Tiny.V1,93567293,766
metadata/items/armours/bodyarmours/seraphskinsanguine/seraphskinsanguinebodystr.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskinsanguine/seraphskinsanguinebodystr.aoc,Tiny.V9,92534602,794
metadata/items/armours/bodyarmours/seraphskinsanguine/seraphskinsanguinebodystrdex.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskinsanguine/seraphskinsanguinebodystrdex.aoc,Tiny.V1,93568059,768
metadata/items/armours/bodyarmours/seraphskinsanguine/seraphskinsanguinebodystrint.ao,Tiny.V3,95566640,196
metadata/items/armours/bodyarmours/seraphskinsanguine/seraphskinsanguinebodystrint.aoc,Tiny.V3,95919408,900
metadata/items/armours/bodyarmours/shadowstalker/shadowstalkerbodydex.ao,Tiny.V3,95920308,434
metadata/items/armours/bodyarmours/shadowstalker/shadowstalkerbodydex.aoc,Tiny.VF,91101056,796
metadata/items/armours/bodyarmours/shadowstalker/shadowstalkerbodydexint.ao,Tiny.V3,95920308,434
metadata/items/armours/bodyarmours/shadowstalker/shadowstalkerbodydexint.aoc,Tiny.VB,92818681,720
metadata/items/armours/bodyarmours/shadowstalker/shadowstalkerbodyint.ao,Tiny.V3,95920308,434
metadata/items/armours/bodyarmours/shadowstalker/shadowstalkerbodyint.aoc,Tiny.V2,92360415,786
metadata/items/armours/bodyarmours/shadowstalker/shadowstalkerbodystr.ao,Tiny.V3,95920308,434
metadata/items/armours/bodyarmours/shadowstalker/shadowstalkerbodystr.aoc,Tiny.VF,91101852,820
metadata/items/armours/bodyarmours/shadowstalker/shadowstalkerbodystrdex.ao,Tiny.V3,95920308,434
metadata/items/armours/bodyarmours/shadowstalker/shadowstalkerbodystrdex.aoc,Tiny.V6,92654853,796
metadata/items/armours/bodyarmours/shadowstalker/shadowstalkerbodystrint.ao,Tiny.V3,95920308,434
metadata/items/armours/bodyarmours/shadowstalker/shadowstalkerbodystrint.aoc,Tiny.V3,95920742,926
metadata/items/armours/bodyarmours/shadowstalkerrobe/shadowstalkerrobeheld.ao,Tiny.V8,91865390,284
metadata/items/armours/bodyarmours/shadowstalkerrobe/shadowstalkerrobeheld.aoc,Tiny.VB,92819401,2736
metadata/items/armours/bodyarmours/shamanrobe/shamanrobebodydex.ao,Tiny.V1,93568827,1058
metadata/items/armours/bodyarmours/shamanrobe/shamanrobebodydex.aoc,Tiny.VE,89960572,1972
metadata/items/armours/bodyarmours/shamanrobe/shamanrobebodydexint.ao,Tiny.V7,90698417,1612
metadata/items/armours/bodyarmours/shamanrobe/shamanrobebodydexint.aoc,Tiny.VF,91102672,2262
metadata/items/armours/bodyarmours/shamanrobe/shamanrobebodyint.ao,Tiny.VC,95049618,1082
metadata/items/armours/bodyarmours/shamanrobe/shamanrobebodyint.aoc,Tiny.V4,93600154,2072
metadata/items/armours/bodyarmours/shamanrobe/shamanrobebodystr.ao,Tiny.V9,92589310,1606
metadata/items/armours/bodyarmours/shamanrobe/shamanrobebodystr.aoc,Tiny.V0,92463411,2238
