file,bundle,offset,size
metadata/effects/environment/endgame/strongboxes/mat/click_oomph/windup_blast_u.mat,Tiny.V1,52900912,2204
metadata/effects/environment/endgame/strongboxes/mat/monster_spawn/grddust_render.mat,Tiny.V7,36750699,30804
metadata/effects/environment/endgame/strongboxes/mat/monster_spawn/grddust_update.mat,Tiny.VB,38108396,14298
metadata/effects/environment/endgame/strongboxes/mat/monster_spawn/grdsmokerings_render.mat,Tiny.VC,38755645,43930
metadata/effects/environment/endgame/strongboxes/mat/monster_spawn/grdsmokerings_update.mat,Tiny.VA,38174689,3840
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_magic/caustics_weak_r.mat,Tiny.V7,36781503,9798
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_magic/dust_poof_r.mat,Tiny.V2,36587697,19170
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_magic/light_up_r.mat,Tiny.V9,37933434,27986
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_magic/light_up_u.mat,Tiny.V7,36791301,7006
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_magic/pnt_u.mat,Tiny.VC,78598615,344
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_magic/smoke_flipbook_ipct_dark_u2.mat,Tiny.VD,38286379,2174
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_magic/smoke_flipbook_ipct_r2.mat,Tiny.V1,36909168,32038
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_magic/spark_r.mat,Tiny.VF,37121697,17974
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_magic/spark_u.mat,Tiny.V4,38648250,10402
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_normal/caustics_weak_r.mat,Tiny.V7,36781503,9798
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_normal/dust_poof_r.mat,Tiny.V2,36587697,19170
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_normal/light_up_r.mat,Tiny.V3,38515711,28812
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_normal/light_up_u.mat,Tiny.V7,36791301,7006
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_normal/pnt_u.mat,Tiny.VC,78598615,344
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_normal/smoke_flipbook_ipct_dark_u2.mat,Tiny.VD,38286379,2174
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_normal/smoke_flipbook_ipct_r2.mat,Tiny.V1,36909168,32038
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_normal/spark_r.mat,Tiny.VF,37121697,17974
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_normal/spark_u.mat,Tiny.V4,38648250,10402
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_rare/caustics_weak_r.mat,Tiny.V7,36781503,9798
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_rare/dust_poof_r.mat,Tiny.V2,36587697,19170
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_rare/light_up_r.mat,Tiny.V1,36941206,27986
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_rare/light_up_u.mat,Tiny.V7,36791301,7006
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_rare/pnt_u.mat,Tiny.VC,78598615,344
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_rare/smoke_flipbook_ipct_dark_u2.mat,Tiny.VD,38286379,2174
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_rare/smoke_flipbook_ipct_r2.mat,Tiny.V1,36909168,32038
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_rare/spark_r.mat,Tiny.VF,37121697,17974
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_rare/spark_u.mat,Tiny.V4,38648250,10402
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_vertical_normal/caustics_weak_r.mat,Tiny.V7,36781503,9798
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_vertical_normal/dust_poof_r.mat,Tiny.V2,36587697,19170
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_vertical_normal/light_up_r.mat,Tiny.V3,38515711,28812
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_vertical_normal/light_up_u.mat,Tiny.V7,36791301,7006
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_vertical_normal/pnt_u.mat,Tiny.VC,78598615,344
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_vertical_normal/smoke_flipbook_ipct_dark_u2.mat,Tiny.VD,38286379,2174
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_vertical_normal/smoke_flipbook_ipct_r2.mat,Tiny.V1,36909168,32038
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_vertical_normal/spark_r.mat,Tiny.VF,37121697,17974
metadata/effects/environment/endgame/strongboxes/mat/opening_oomph_vertical_normal/spark_u.mat,Tiny.V4,38648250,10402
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_magic/beam_01_r.mat,Tiny.V1,36969192,58776
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_magic/beam_01_u.mat,Tiny.VA,38240179,5014
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_magic/beam_02_r.mat,Tiny.V7,36798307,59206
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_magic/beam_02_u.mat,Tiny.VF,37139671,6584
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_magic/beam_03_r.mat,Tiny.VA,38178529,61650
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_magic/beam_03_u.mat,Tiny.V1,37027968,5774
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_magic/dust_01_r.mat,Tiny.V0,37351155,32756
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_magic/dust_01_u.mat,Tiny.VB,38122694,12072
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_normal/beam_01_r.mat,Tiny.V5,36781084,59606
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_normal/beam_01_u.mat,Tiny.VA,38240179,5014
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_normal/beam_02_r.mat,Tiny.VB,38134766,60036
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_normal/beam_02_u.mat,Tiny.VD,38288553,6584
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_vertical_magic/beam_01_r.mat,Tiny.V1,36969192,58776
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_vertical_magic/beam_01_u.mat,Tiny.VB,38194802,5010
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_vertical_magic/beam_02_r.mat,Tiny.V8,36832197,59208
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_vertical_magic/beam_02_u.mat,Tiny.V0,37383911,7564
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_vertical_magic/beam_03_r.mat,Tiny.V7,36857513,61650
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_vertical_magic/beam_03_u.mat,Tiny.VB,38194802,5010
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_vertical_magic/dust_01_r.mat,Tiny.V0,37351155,32756
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_vertical_magic/dust_01_u.mat,Tiny.VA,38245193,14792
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_vertical_normal/beam_01_r.mat,Tiny.V5,36781084,59606
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_vertical_normal/beam_01_u.mat,Tiny.VB,38194802,5010
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_vertical_normal/beam_02_r.mat,Tiny.VF,37146255,60040
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_vertical_normal/beam_02_u.mat,Tiny.V0,37383911,7564
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_vertical_rare/beam_01_r.mat,Tiny.V5,36840690,58774
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_vertical_rare/beam_01_u.mat,Tiny.VB,38194802,5010
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_vertical_rare/beam_02_r.mat,Tiny.V9,37961420,59148
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_vertical_rare/beam_02_u.mat,Tiny.V3,38544523,7564
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_vertical_rare/beam_03_r.mat,Tiny.V6,37112707,61650
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_vertical_rare/beam_03_u.mat,Tiny.VB,38194802,5010
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_vertical_rare/dust_01_r.mat,Tiny.V7,36919163,32786
metadata/effects/environment/endgame/strongboxes/mat/opening_rays_vertical_rare/dust_01_u.mat,Tiny.V0,37391475,14792
metadata/effects/environment/endgame/strongboxes/mat/opening_smoke/smoke_01_r.mat,Tiny.V9,38020568,27618
metadata/effects/environment/endgame/strongboxes/mat/opening_smoke/smoke_01_u.mat,Tiny.V4,38658652,11216
metadata/effects/environment/endgame_world_map/citadel_themes/ezomyte/ezomyte_midline.ao,Tiny.V4,38669868,462
metadata/effects/environment/endgame_world_map/citadel_themes/ezomyte/ezomyte_midline.aoc,Tiny.V2,36606867,1110
metadata/effects/environment/endgame_world_map/citadel_themes/ezomyte/fx/cold_midline.pet,Tiny.V3,38552087,5278
metadata/effects/environment/endgame_world_map/citadel_themes/ezomyte/mat/snow_01_r.mat,Tiny.V9,38048186,26530
metadata/effects/environment/endgame_world_map/citadel_themes/ezomyte/mat/snow_01_u.mat,Tiny.VB,38199812,14976
metadata/effects/environment/endgame_world_map/citadel_themes/farudin/farudin_midline.ao,Tiny.V4,38669868,462
metadata/effects/environment/endgame_world_map/citadel_themes/farudin/farudin_midline.aoc,Tiny.VC,38799575,1118
metadata/effects/environment/endgame_world_map/citadel_themes/farudin/fx/loopbolts_midline.pet,Tiny.V0,37406267,12594
metadata/effects/environment/endgame_world_map/citadel_themes/farudin/mat/lightning_bolt_r.mat,Tiny.V4,38670330,47112
metadata/effects/environment/endgame_world_map/citadel_themes/farudin/mat/lightning_bolt_r1.mat,Tiny.VE,38180788,39870
metadata/effects/environment/endgame_world_map/citadel_themes/farudin/mat/lightning_bolt_u.mat,Tiny.V9,101712362,1386
metadata/effects/environment/endgame_world_map/citadel_themes/vaal/vaal_midline.ao,Tiny.V4,38669868,462
metadata/effects/environment/endgame_world_map/citadel_themes/vaal/vaal_midline.aoc,Tiny.V3,38601053,1108
metadata/effects/environment/endgame_world_map/citadel_themes/vaal/fx/embers_midline.pet,Tiny.V7,36951949,5298
metadata/effects/environment/endgame_world_map/citadel_themes/vaal/mat/embers_01_r.mat,Tiny.V3,38557365,43688
metadata/effects/environment/endgame_world_map/citadel_themes/vaal/mat/embers_01_u.mat,Tiny.VF,37206295,20546
metadata/effects/environment/endgame_world_map/homepin_01/zigguratrings.ao,Tiny.V1,37033742,620
metadata/effects/environment/endgame_world_map/homepin_01/zigguratrings.aoc,Tiny.V4,38717442,518
metadata/effects/environment/endgame_world_map/homepin_01/zigguratsun2.ao,Tiny.V3,38602161,382
metadata/effects/environment/endgame_world_map/homepin_01/zigguratsun2.aoc,Tiny.VD,38295137,1882
metadata/effects/environment/endgame_world_map/homepin_01/zigguratsun_01.ao,Tiny.V9,38074716,890
metadata/effects/environment/endgame_world_map/homepin_01/zigguratsun_01.aoc,Tiny.VF,37226841,498
metadata/effects/environment/endgame_world_map/sacredflamedoorkeys/fx/cube_activate_mid.pet,Tiny.V5,36899464,43212
metadata/effects/environment/endgame_world_map/sacredflamedoorkeys/fx/cube_mid.pet,Tiny.VD,38297019,6394
metadata/effects/environment/endgame_world_map/sacredflamedoorkeys/fx/cube_mid_02.pet,Tiny.VD,38303413,5536
metadata/effects/environment/endgame_world_map/sacredflamedoorkeys/mat/energy_01_r.mat,Tiny.V6,37174357,29690
metadata/effects/environment/endgame_world_map/sacredflamedoorkeys/mat/energy_01_u.mat,Tiny.VC,40348749,346
metadata/effects/environment/endgame_world_map/sacredflamedoorkeys/mat/energy_02_r.mat,Tiny.VB,38214788,36004
metadata/effects/environment/endgame_world_map/sacredflamedoorkeys/mat/energy_02_u.mat,Tiny.V4,38717960,2214
metadata/effects/environment/endgame_world_map/sacredflamedoorkeys/mat/energy_arcs_01_u.mat,Tiny.VC,40348749,346
metadata/effects/environment/endgame_world_map/sacredflamedoorkeys/mat/energy_arcs_02_u.mat,Tiny.VC,40348749,346
metadata/effects/environment/endgame_world_map/sacredflamedoorkeys/mat/energy_arcs_r.mat,Tiny.V6,37204047,23030
metadata/effects/environment/endgame_world_map/sacredflamedoorkeys/mat/energy_distortion_r.mat,Tiny.V7,36957247,17554
metadata/effects/environment/endgame_world_map/sacredflamedoorkeys/mat/kickup_smoke_r.mat,Tiny.VC,37563965,34832
metadata/effects/environment/endgame_world_map/sacredflamedoorkeys/mat/kickup_smoke_u.mat,Tiny.V2,35627385,13416
metadata/effects/environment/endgame_world_map/sacredflamedoorkeys/mat/mblur_sphere_r.mat,Tiny.V3,38602543,10674
metadata/effects/environment/endgame_world_map/sacredflamedoorkeys/mat/mblur_sphere_u.mat,Tiny.VC,40348749,346
metadata/effects/environment/endgame_world_map/sacredflamedoorkeys/mat/pnt_u.mat,Tiny.VC,40348749,346
metadata/effects/environment/endgame_world_map/sacredflamedoorkeys/mat/psfl_puzzlekey01c.mat,Tiny.V9,38075606,19006
metadata/effects/environment/endgame_world_map/sacredflamedoorkeys/mat/psfl_puzzlekeycopper01c.mat,Tiny.V3,38613217,18628
metadata/effects/environment/endgame_world_map/sacredflamedoorkeys/mat/psfl_puzzlekeystone01c.mat,Tiny.VA,38259985,19026
metadata/effects/environment/endgame_world_map/sacredflamedoorkeys/mat/pulse_sphere_r.mat,Tiny.VC,38800693,21460
metadata/effects/environment/endgame_world_map/sacredflamedoorkeys/mat/shockwave_r.mat,Tiny.V8,36891405,28238
metadata/effects/environment/endgame_world_map/sacredflamedoorkeys/mat/sparks_r.mat,Tiny.V5,36942676,21712
metadata/effects/environment/endgame_world_map/sacredflamedoorkeys/mat/sparks_u.mat,Tiny.V9,38094612,16910
metadata/effects/environment/endgame_world_map/sacredflameelavator/fx/dust_edge.pet,Tiny.V6,37227077,12732
metadata/effects/environment/endgame_world_map/sacredflameelavator/fx/lightray_midup.pet,Tiny.V9,38111522,10762
metadata/effects/environment/endgame_world_map/sacredflameelavator/fx/mid.pet,Tiny.VC,38822153,53790
metadata/effects/environment/endgame_world_map/sacredflameelavator/graph/spherical_fade.fxgraph,Content/metadata/terrain/gallows/leagues/strongboxes/largestrongbox01.ao,612662,28800
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/burn_flame_r.mat,Tiny.V7,36974801,44022
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/burn_flame_r2.mat,Tiny.V3,38631845,38218
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/burn_flame_r3.mat,Tiny.VC,38875943,25228
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/glow_r.mat,Tiny.VC,38901171,31322
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/glow_u.mat,Tiny.VA,39189003,576
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/grainsburst_r.mat,Tiny.VD,38308949,29480
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/grainsburst_u.mat,Tiny.VD,38338429,12484
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/lightray_r.mat,Tiny.V8,36919643,43102
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/lightray_u.mat,Tiny.VA,39189003,576
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/pnt_u.mat,Tiny.VC,40348749,346
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/psfl_ivy01c.mat,Tiny.V3,38670063,14952
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/psfl_ivy02c.mat,Tiny.V5,36964388,14952
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/psfl_ivy03c.mat,Tiny.VD,38350913,14952
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/shimmer_r.mat,Tiny.V6,37239809,7714
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/shimmer_u.mat,Tiny.VA,38279011,12768
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/shimmer_u2.mat,Tiny.V9,38122284,14314
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/smoke_r.mat,Tiny.V7,37018823,29138
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/smoke_u.mat,Tiny.V2,36607977,8108
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/wall_embers_01_r.mat,Tiny.V6,37247523,37338
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/wall_embers_01_u.mat,Tiny.VC,38932493,28144
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/wall_embers_01_u2.mat,Tiny.VC,38960637,29634
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/wall_embers_02_r.mat,Tiny.V4,38720174,34996
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/wall_embers_02_u.mat,Tiny.V4,38755170,28094
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/wall_embers_02_u2.mat,Tiny.VE,38220658,29584
metadata/effects/environment/endgame_world_map/sacredflameelavator/mat/wall_petals_01_r.mat,Tiny.V0,37418861,43068
metadata/effects/environment/endgame_world_map/sacredflametower/tower_fx.ao,Tiny.V4,38669868,462
metadata/effects/environment/endgame_world_map/sacredflametower/tower_fx.aoc,Tiny.V6,37284861,1126
metadata/effects/environment/endgame_world_map/sacredflametower/fx/tower_ash.pet,Tiny.V4,38783264,10358
metadata/effects/environment/endgame_world_map/sacredflametower/mat/tower_ash_01_r.mat,Tiny.V2,36616085,39118
metadata/effects/environment/endgame_world_map/sacredflametower/mat/tower_embers_01_r.mat,Tiny.VA,38291779,32318
metadata/effects/environment/endgame_world_map/sacredflametower/mat/tower_embers_01_u.mat,Tiny.VC,38990271,24690
metadata/effects/environment/endgame_world_map/tower/aoe_ring_01.ao,Tiny.V4,38793622,572
metadata/effects/environment/endgame_world_map/tower/aoe_ring_01.aoc,Tiny.V9,38136598,1668
metadata/effects/environment/endgame_world_map/tower/toweravailable_beaconfx.ao,Tiny.V2,36694831,462
metadata/effects/environment/endgame_world_map/tower/toweravailable_beaconfx.aoc,Tiny.V1,37128446,1392
metadata/effects/environment/endgame_world_map/tower/towercomplete_beaconfx.ao,Tiny.V2,36694831,462
metadata/effects/environment/endgame_world_map/tower/towercomplete_beaconfx.aoc,Tiny.V2,36695293,1390
metadata/effects/environment/endgame_world_map/tower/attachments/click_pulse.ao,Tiny.V8,59818807,416
metadata/effects/environment/endgame_world_map/tower/attachments/click_pulse.aoc,Tiny.V1,37034362,1536
metadata/effects/environment/endgame_world_map/tower/attachments/force_jet_01.ao,Tiny.VA,63002827,3250
metadata/effects/environment/endgame_world_map/tower/attachments/force_jet_01.aoc,Tiny.V8,36962745,1032
metadata/effects/environment/endgame_world_map/tower/epk/towercompletion_aoe/activate.epk,Tiny.VF,37227339,510
metadata/effects/environment/endgame_world_map/tower/epk/towercompletion_aoe/activate_build.epk,Tiny.V8,36963777,502
metadata/effects/environment/endgame_world_map/tower/fx/aoe_ring_01/idle_01/midup.pet,Tiny.VA,38324097,10788
metadata/effects/environment/endgame_world_map/tower/fx/aoe_ring_01/once_01/midup.pet,Tiny.VC,39014961,18478
metadata/effects/environment/endgame_world_map/tower/fx/attachments/charge_muzzle.pet,Tiny.V3,38685015,43052
metadata/effects/environment/endgame_world_map/tower/fx/attachments/clickpulse_midline.pet,Tiny.V1,37035898,27182
metadata/effects/environment/endgame_world_map/tower/fx/attachments/forcejet_midline.pet,Tiny.V8,36964279,16356
metadata/effects/environment/endgame_world_map/tower/fx/towercompletion_aoe/activate_01/beacon_midup.pet,Tiny.V6,37285987,34358
metadata/effects/environment/endgame_world_map/tower/fx/towercompletion_aoe/activate_01/grd_midup.pet,Tiny.V2,36655203,29546
metadata/effects/environment/endgame_world_map/tower/fx/towercompletion_aoe/activate_01/grdup_sonic_boom.pet,Tiny.V1,37063080,12532
metadata/effects/environment/endgame_world_map/tower/fx/towercompletion_aoe/activated_01/beacon_midup.pet,Tiny.V5,36979340,22482
metadata/effects/environment/endgame_world_map/tower/fx/towerpinavailable/idle_01/beacon_midup.pet,Tiny.V7,37047961,29892
metadata/effects/environment/endgame_world_map/tower/fx/towerpincomplete/idle_01/beacon_midup.pet,Tiny.V0,37461929,24066
metadata/effects/environment/endgame_world_map/tower/mat/aoe_ring_01/idle_01/aoering_r.mat,Tiny.V6,37320345,64300
metadata/effects/environment/endgame_world_map/tower/mat/aoe_ring_01/idle_01/aoering_u.mat,Tiny.V4,38794194,2426
metadata/effects/environment/endgame_world_map/tower/mat/aoe_ring_01/idle_01/impactaoering_r.mat,Tiny.V1,37075612,38154
metadata/effects/environment/endgame_world_map/tower/mat/aoe_ring_01/idle_01/impactaoering_u.mat,Tiny.V4,38796620,3248
metadata/effects/environment/endgame_world_map/tower/mat/aoe_ring_01/once_01/aoering_r.mat,Tiny.V5,37001822,58122
metadata/effects/environment/endgame_world_map/tower/mat/aoe_ring_01/once_01/aoering_u.mat,Tiny.V5,37059944,5312
metadata/effects/environment/endgame_world_map/tower/mat/aoe_ring_01/once_01/impactaoering_r.mat,Tiny.V6,37384645,39252
metadata/effects/environment/endgame_world_map/tower/mat/aoe_ring_01/once_01/impactaoering_u.mat,Tiny.V5,37065256,5312
metadata/effects/environment/endgame_world_map/tower/mat/aoe_ring_01/once_01/impactaoeringshimmer_r.mat,Tiny.V5,78001428,21406
metadata/effects/environment/endgame_world_map/tower/mat/aoe_ring_01/once_01/mblur_sphere_r.mat,Tiny.V8,75728045,6900
metadata/effects/environment/endgame_world_map/tower/mat/aoe_ring_01/once_01/ping_sphere_r.mat,Tiny.V3,78985951,9856
metadata/effects/environment/endgame_world_map/tower/mat/aoe_ring_01/once_01/ping_sphere_u.mat,Tiny.VD,38365865,4492
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/tower_buildglow_r.mat,Tiny.V3,38728067,61942
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/charge_muzzle/build_dropbolt_01_r.mat,Tiny.V4,38799868,34650
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/charge_muzzle/build_dropbolt_01_u.mat,Tiny.VD,38370357,2678
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/charge_muzzle/build_glowoomph_01_r.mat,Tiny.V5,37070568,35274
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/charge_muzzle/build_glowoomph_01_u.mat,Tiny.V6,37423897,4040
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/charge_muzzle/build_sparks_02_u.mat,Tiny.VA,38334885,19098
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/charge_muzzle/build_sphereblur_01_r.mat,Tiny.V0,80273827,12904
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/charge_muzzle/build_sphereblur_01_u.mat,Tiny.V5,37105842,2180
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/charge_muzzle/charge_body_core_r.mat,Tiny.VA,38353983,64264
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/charge_muzzle/charge_body_core_r1.mat,Tiny.VE,67715048,34010
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/charge_muzzle/charge_body_core_u.mat,Tiny.VE,67887502,1140
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/charge_muzzle/charge_body_shimmer_r.mat,Tiny.V2,68296735,12666
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/charge_muzzle/charge_body_shimmer_u.mat,Tiny.VC,69942187,16478
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/charge_muzzle/impact_sparks_02_r.mat,Tiny.VE,38250242,31516
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/charge_muzzle/onact_gatherblur_01_r.mat,Tiny.VE,38281758,30982
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/charge_muzzle/onact_gatherblur_01_u.mat,Tiny.VB,56888976,1104
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/clickpulse/pt_u.mat,Tiny.VD,49449361,338
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/clickpulse/ptemit_u.mat,Tiny.V8,40561237,310
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/clickpulse/shockwave_blur_r.mat,Tiny.VE,38312740,28632
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/clickpulse/vaalpulse_bluroomph_r.mat,Tiny.V2,36684749,10082
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/clickpulse/vaalpulse_glow_shockwave_r.mat,Tiny.VE,38341372,36438
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/clickpulse/vaalpulse_glowring_01_r.mat,Tiny.VF,37227849,45966
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/clickpulse/vaalpulse_glowring_02_r.mat,Tiny.V4,38834518,38808
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/jetburst/bluroomph_r.mat,Tiny.V1,63486426,31124
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/jetburst/bluroomph_r2.mat,Tiny.V6,85111147,39692
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/jetburst/pt_u.mat,Tiny.VD,49449361,338
metadata/effects/environment/endgame_world_map/tower/mat/tower_activatebuild/jetburst/shockwave_blur_r.mat,Tiny.VC,64384901,23958
metadata/effects/environment/endgame_world_map/tower/mat/towercompletion_aoe/tower_glow.mat,Tiny.VB,38263724,37794
metadata/effects/environment/endgame_world_map/tower/mat/towercompletion_aoe/activate/aoering_r.mat,Tiny.V8,36980635,58062
metadata/effects/environment/endgame_world_map/tower/mat/towercompletion_aoe/activate/aoering_u.mat,Tiny.VB,38250792,4812
metadata/effects/environment/endgame_world_map/tower/mat/towercompletion_aoe/activate/beamup_r.mat,Tiny.VE,38377810,53244
metadata/effects/environment/endgame_world_map/tower/mat/towercompletion_aoe/activate/beamup_u.mat,Tiny.VC,40348749,346
metadata/effects/environment/endgame_world_map/tower/mat/towercompletion_aoe/activate/boom_ring_r1.mat,Tiny.VF,37273815,37640
metadata/effects/environment/endgame_world_map/tower/mat/towercompletion_aoe/activate/boom_ring_r2.mat,Tiny.V5,78001428,21406
metadata/effects/environment/endgame_world_map/tower/mat/towercompletion_aoe/activate/boom_ring_u.mat,Tiny.VE,38431054,4808
metadata/effects/environment/endgame_world_map/tower/mat/towercompletion_aoe/activate/boom_ring_u2.mat,Tiny.VA,38418247,4804
metadata/effects/environment/endgame_world_map/tower/mat/towercompletion_aoe/activate/core_ball_r.mat,Tiny.VA,38423051,6834
metadata/effects/environment/endgame_world_map/tower/mat/towercompletion_aoe/activate/core_ball_u.mat,Tiny.VC,40348749,346
metadata/effects/environment/endgame_world_map/tower/mat/towercompletion_aoe/activate/disperse_sparks_r.mat,Tiny.V6,37427937,21236
metadata/effects/environment/endgame_world_map/tower/mat/towercompletion_aoe/activate/disperse_sparks_u.mat,Tiny.V9,38138266,15240
metadata/effects/environment/endgame_world_map/tower/mat/towercompletion_aoe/activate/flame_chaos_r.mat,Tiny.VC,39033439,82518
metadata/effects/environment/endgame_world_map/tower/mat/towercompletion_aoe/activate/flame_chaos_u.mat,Tiny.VD,76561251,572
metadata/effects/environment/endgame_world_map/tower/mat/towercompletion_aoe/activate/impact_sparks_r.mat,Tiny.V6,37427937,21236
