file,bundle,offset,size
art/models/effects/monster_effects/atlasofworldsboss/chimera/charged_attack/spirit_slash/shadow02.sm,Tiny_1,86145203,1306
art/models/effects/monster_effects/atlasofworldsboss/chimera/charged_attack/spirit_slash/shadow03.amd,Tiny_1,86137700,194
art/models/effects/monster_effects/atlasofworldsboss/chimera/charged_attack/spirit_slash/shadow03.ast,Tiny_1,86146509,3352
art/models/effects/monster_effects/atlasofworldsboss/chimera/charged_attack/spirit_slash/shadow03.sm,Tiny_1,86149861,1306
art/models/effects/monster_effects/atlasofworldsboss/chimera/charged_attack/spirit_slash/shadow_01_7ec908a0.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Chimera,1215709,418552
art/models/effects/monster_effects/atlasofworldsboss/chimera/charged_attack/spirit_slash/shadow_01_7ec908a0.smd.header,Tiny_1,86151167,448
art/models/effects/monster_effects/atlasofworldsboss/chimera/charged_attack/spirit_slash/shadow_02_5efc1f16.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Chimera,1123345,92364
art/models/effects/monster_effects/atlasofworldsboss/chimera/charged_attack/spirit_slash/shadow_02_5efc1f16.smd.header,Tiny_1,86151615,448
art/models/effects/monster_effects/atlasofworldsboss/chimera/charged_attack/spirit_slash/shadow_03_730ebc1e.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Chimera,692013,431332
art/models/effects/monster_effects/atlasofworldsboss/chimera/charged_attack/spirit_slash/shadow_03_730ebc1e.smd.header,Tiny_1,86152063,448
art/models/effects/monster_effects/atlasofworldsboss/chimera/chimerasmoke_01/chimerasmoke_01.sm,Tiny_1,86152511,500
art/models/effects/monster_effects/atlasofworldsboss/chimera/chimerasmoke_01/rig.amd,Tiny_1,92867693,214
art/models/effects/monster_effects/atlasofworldsboss/chimera/chimerasmoke_01/rig.ast,Tiny_1,86153011,485
art/models/effects/monster_effects/atlasofworldsboss/chimera/chimerasmoke_01/rig_6bfd19b9.smd,Tiny_1,92868398,1782
art/models/effects/monster_effects/atlasofworldsboss/chimera/chimerasmoke_01/rig_6bfd19b9.smd.header,Tiny_1,92870180,448
art/models/effects/monster_effects/atlasofworldsboss/chimera/chimerasmoke_02/chimerasmoke_02.sm,Tiny_1,86153496,500
art/models/effects/monster_effects/atlasofworldsboss/chimera/chimerasmoke_02/rig.amd,Tiny_1,92867693,214
art/models/effects/monster_effects/atlasofworldsboss/chimera/chimerasmoke_02/rig.ast,Tiny_1,86153996,491
art/models/effects/monster_effects/atlasofworldsboss/chimera/chimerasmoke_02/rig_7086c499.smd,Tiny_1,92868398,1782
art/models/effects/monster_effects/atlasofworldsboss/chimera/chimerasmoke_02/rig_7086c499.smd.header,Tiny_1,92870180,448
art/models/effects/monster_effects/atlasofworldsboss/chimera/chimerasmoke_03/chimerasmoke_03.sm,Tiny_1,86154487,500
art/models/effects/monster_effects/atlasofworldsboss/chimera/chimerasmoke_03/rig.amd,Tiny_1,92867693,214
art/models/effects/monster_effects/atlasofworldsboss/chimera/chimerasmoke_03/rig.ast,Tiny_1,92865657,490
art/models/effects/monster_effects/atlasofworldsboss/chimera/chimerasmoke_03/rig_b2408fe2.smd,Tiny_1,92868398,1782
art/models/effects/monster_effects/atlasofworldsboss/chimera/chimerasmoke_03/rig_b2408fe2.smd.header,Tiny_1,92870180,448
art/models/effects/monster_effects/atlasofworldsboss/chimera/combo_strike/left.amd,Tiny_1,86154987,102
art/models/effects/monster_effects/atlasofworldsboss/chimera/combo_strike/left.ast,Tiny_1,86155089,1913
art/models/effects/monster_effects/atlasofworldsboss/chimera/combo_strike/main.amd,Tiny_1,86154987,102
art/models/effects/monster_effects/atlasofworldsboss/chimera/combo_strike/main.ast,Tiny_1,86157002,3194
art/models/effects/monster_effects/atlasofworldsboss/chimera/combo_strike/right.amd,Tiny_1,86154987,102
art/models/effects/monster_effects/atlasofworldsboss/chimera/combo_strike/right.ast,Tiny_1,86160196,1914
art/models/effects/monster_effects/atlasofworldsboss/chimera/lancestab/chimera_lancestab.amd,Tiny_1,86162110,196
art/models/effects/monster_effects/atlasofworldsboss/chimera/lancestab/chimera_lancestab.ast,Tiny_1,86162306,2479
art/models/effects/monster_effects/atlasofworldsboss/chimera/lancestab/chimera_lancestab.sm,Tiny_1,86164785,560
art/models/effects/monster_effects/atlasofworldsboss/chimera/lancestab/projectile_b76ddb50.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Chimera,0,12566
art/models/effects/monster_effects/atlasofworldsboss/chimera/lancestab/projectile_b76ddb50.smd.header,Tiny_1,86165345,448
art/models/effects/monster_effects/atlasofworldsboss/chimera/monster_death/submerge.amd,Tiny_3,37371432,86
art/models/effects/monster_effects/atlasofworldsboss/chimera/monster_death/submerge.ast,Tiny_1,86165793,515
art/models/effects/monster_effects/atlasofworldsboss/chimera/ninja_smoke/chimera_flicker_strike_in.amd,Tiny_2,467503,94
art/models/effects/monster_effects/atlasofworldsboss/chimera/ninja_smoke/chimera_flicker_strike_in.ast,Tiny_1,86166308,978
art/models/effects/monster_effects/atlasofworldsboss/chimera/ninja_smoke/chimera_flicker_strike_in.sm,Tiny_1,86167286,728
art/models/effects/monster_effects/atlasofworldsboss/chimera/ninja_smoke/rig_2004d9d8.smd,Folders/art/microtransactions/spell/flicker_strike,2915543,9996
art/models/effects/monster_effects/atlasofworldsboss/chimera/ninja_smoke/rig_2004d9d8.smd.header,Tiny_1,86168014,448
art/models/effects/monster_effects/atlasofworldsboss/chimera/smoke_teleport/rig.amd,Tiny_1,92406739,178
art/models/effects/monster_effects/atlasofworldsboss/chimera/smoke_teleport/rig.ast,Tiny_1,86168462,1575
art/models/effects/monster_effects/atlasofworldsboss/chimera/smoke_teleport/rig_a2384069.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Chimera,12566,15666
art/models/effects/monster_effects/atlasofworldsboss/chimera/smoke_teleport/rig_a2384069.smd.header,Tiny_1,86170037,448
art/models/effects/monster_effects/atlasofworldsboss/chimera/smoke_teleport/smoketeleport.sm,Tiny_1,86170485,1030
art/models/effects/monster_effects/atlasofworldsboss/death_taxes/light/light.amd,Tiny_5,99045454,98
art/models/effects/monster_effects/atlasofworldsboss/death_taxes/light/light.ast,Tiny_1,86171515,372
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/on_act/on_act_death/onact_death.amd,Tiny_6,44776064,94
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/on_act/on_act_death/onact_death.ast,Tiny_1,86171887,1312
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/on_act/on_act_spin_attack_01/onact_spinattack_01.amd,Tiny_6,43167328,94
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/on_act/on_act_spin_attack_01/onact_spinattack_01.ast,Tiny_1,86173199,1594
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/on_act/on_act_waterjet/onact_waterjet.amd,Tiny_6,60698326,94
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/on_act/on_act_waterjet/onact_waterjet.ast,Tiny_1,86174793,1034
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/on_act/on_act_wind_projectile/onact_wind_projectile.amd,Tiny_1,86175827,94
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/on_act/on_act_wind_projectile/onact_wind_projectile.ast,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Djinn_Demon,0,5997
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/teleport_aoe/teleport_aoe.amd,Tiny_6,86384136,94
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/teleport_aoe/teleport_aoe.ast,Tiny_1,86175921,856
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/water_beam/rig.amd,Tiny_1,86176777,88
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/water_beam/rig.ast,Tiny_1,86176865,1729
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/water_beam/rig_dd848681.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Djinn_Demon,5997,68590
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/water_beam/rig_dd848681.smd.header,Tiny_1,86178594,448
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/water_beam/water_beam.sm,Tiny_1,86179042,812
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/water_gout/rig.amd,Tiny_1,86179854,216
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/water_gout/rig.ast,Tiny_1,86180070,3038
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/water_gout/rig_8a7331e1.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Djinn_Demon,74587,145036
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/water_gout/rig_8a7331e1.smd.header,Tiny_1,86183108,448
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/water_gout/water_gout.sm,Tiny_1,86183556,700
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/water_gout_aoe/gout_aoe.amd,Tiny_6,86384136,94
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/water_gout_aoe/gout_aoe.ast,Tiny_1,86184256,855
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/water_wall/rig.amd,Tiny_6,42883481,218
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/water_wall/rig.ast,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Djinn_Demon,219623,4505
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/water_wall/rig_b587f7ce.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Djinn_Demon,224128,314312
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/water_wall/rig_b587f7ce.smd.header,Tiny_1,86185111,448
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/water_wall/water_wall.sm,Tiny_1,86185559,828
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/water_wave/wave.amd,Tiny_6,32514618,92
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/water_wave/wave.ast,Tiny_1,86186387,3230
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/water_whirlpool/rig.amd,Tiny_1,86189617,218
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/water_whirlpool/rig.ast,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Djinn_Demon,538440,4499
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/water_whirlpool/rig_3fed6e6f.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Djinn_Demon,542939,242284
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/water_whirlpool/rig_3fed6e6f.smd.header,Tiny_1,86189835,448
art/models/effects/monster_effects/atlasofworldsboss/djinn_demon/water_whirlpool/whirlpool.sm,Tiny_1,86190283,710
art/models/effects/monster_effects/atlasofworldsboss/elder/absorb/absorb.amd,Tiny_1,86190993,412
art/models/effects/monster_effects/atlasofworldsboss/elder/absorb/absorb.ast,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,0,10842
art/models/effects/monster_effects/atlasofworldsboss/elder/absorb/absorb.sm,Tiny_1,86191405,1462
art/models/effects/monster_effects/atlasofworldsboss/elder/absorb/absorb_rig_5a461bfe.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,10842,117848
art/models/effects/monster_effects/atlasofworldsboss/elder/absorb/absorb_rig_5a461bfe.smd.header,Tiny_1,86194741,984
art/models/effects/monster_effects/atlasofworldsboss/elder/absorb_long/absorb_long.amd,Tiny_1,86192867,416
art/models/effects/monster_effects/atlasofworldsboss/elder/absorb_long/absorb_long.ast,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,128690,17015
art/models/effects/monster_effects/atlasofworldsboss/elder/absorb_long/absorb_long.sm,Tiny_1,86193283,1458
art/models/effects/monster_effects/atlasofworldsboss/elder/absorb_long/rig_5a461bfe.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,10842,117848
art/models/effects/monster_effects/atlasofworldsboss/elder/absorb_long/rig_5a461bfe.smd.header,Tiny_1,86194741,984
art/models/effects/monster_effects/atlasofworldsboss/elder/attack/attack.sm,Tiny_1,86195725,732
art/models/effects/monster_effects/atlasofworldsboss/elder/attack/rig.amd,Tiny_1,86196457,168
art/models/effects/monster_effects/atlasofworldsboss/elder/attack/rig.ast,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,145705,19187
art/models/effects/monster_effects/atlasofworldsboss/elder/attack/rig_62fe759d.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,164892,43226
art/models/effects/monster_effects/atlasofworldsboss/elder/attack/rig_62fe759d.smd.header,Tiny_1,86196625,448
art/models/effects/monster_effects/atlasofworldsboss/elder/create_guardian/createguardian.amd,Tiny_1,86197073,182
art/models/effects/monster_effects/atlasofworldsboss/elder/create_guardian/createguardian.ast,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,208118,82247
art/models/effects/monster_effects/atlasofworldsboss/elder/create_guardian/createguardian.sm,Tiny_1,86197255,1178
art/models/effects/monster_effects/atlasofworldsboss/elder/create_guardian/rig_84711d8d.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,290365,139172
art/models/effects/monster_effects/atlasofworldsboss/elder/create_guardian/rig_84711d8d.smd.header,Tiny_1,86202240,569
art/models/effects/monster_effects/atlasofworldsboss/elder/create_guardian/guardian_emerge/guardian_emerge.sm,Tiny_1,86198433,1990
art/models/effects/monster_effects/atlasofworldsboss/elder/create_guardian/guardian_emerge/rig.amd,Tiny_1,86200423,148
art/models/effects/monster_effects/atlasofworldsboss/elder/create_guardian/guardian_emerge/rig.ast,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,429537,7265
art/models/effects/monster_effects/atlasofworldsboss/elder/create_guardian/guardian_emerge/rig_2116efc1.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,436802,148488
art/models/effects/monster_effects/atlasofworldsboss/elder/create_guardian/guardian_emerge/rig_2116efc1.smd.header,Tiny_1,86200571,811
art/models/effects/monster_effects/atlasofworldsboss/elder/create_guardian/portal/rig.amd,Tiny_1,86211929,88
art/models/effects/monster_effects/atlasofworldsboss/elder/create_guardian/portal/rig.ast,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,585290,145281
art/models/effects/monster_effects/atlasofworldsboss/elder/create_guardian/portal/rig_c9c3a7c4.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,730571,315480
art/models/effects/monster_effects/atlasofworldsboss/elder/create_guardian/portal/rig_c9c3a7c4.smd.header,Tiny_2,65273331,448
art/models/effects/monster_effects/atlasofworldsboss/elder/create_guardian/portal/tentacleportal.sm,Tiny_1,86201382,858
art/models/effects/monster_effects/atlasofworldsboss/elder/death/death_base_0c80eab9.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,1046051,258550
art/models/effects/monster_effects/atlasofworldsboss/elder/death/death_base_0c80eab9.smd.header,Tiny_1,86202809,802
art/models/effects/monster_effects/atlasofworldsboss/elder/death/death_unstable_c46a8546.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,1046051,258550
art/models/effects/monster_effects/atlasofworldsboss/elder/death/death_unstable_c46a8546.smd.header,Tiny_1,86202809,802
art/models/effects/monster_effects/atlasofworldsboss/elder/death/elderdeathexplo.amd,Tiny_1,86203611,90
art/models/effects/monster_effects/atlasofworldsboss/elder/death/elderdeathexplo.ast,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,1304601,14770
art/models/effects/monster_effects/atlasofworldsboss/elder/death/elderdeathexplo.sm,Tiny_1,86203701,1264
art/models/effects/monster_effects/atlasofworldsboss/elder/death/elderdeathexplounstable.amd,Tiny_1,86203611,90
art/models/effects/monster_effects/atlasofworldsboss/elder/death/elderdeathexplounstable.ast,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,1319371,14710
art/models/effects/monster_effects/atlasofworldsboss/elder/death/elderdeathexplounstable.sm,Tiny_1,86204965,1272
art/models/effects/monster_effects/atlasofworldsboss/elder/death_banish/death_banish.amd,Tiny_1,86206237,528
art/models/effects/monster_effects/atlasofworldsboss/elder/death_banish/death_banish.ast,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,1334081,7286
art/models/effects/monster_effects/atlasofworldsboss/elder/death_banish/death_banish.sm,Tiny_1,86206765,760
art/models/effects/monster_effects/atlasofworldsboss/elder/death_banish/rig_fde7f46f.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,1341367,35304
art/models/effects/monster_effects/atlasofworldsboss/elder/death_banish/rig_fde7f46f.smd.header,Tiny_1,86207525,448
art/models/effects/monster_effects/atlasofworldsboss/elder/death_explosion/nova/nova.amd,Tiny_6,53557654,88
art/models/effects/monster_effects/atlasofworldsboss/elder/death_explosion/nova/nova.ast,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,1376671,10794
art/models/effects/monster_effects/atlasofworldsboss/elder/death_explosion/nova/nova.sm,Tiny_1,86207973,1726
art/models/effects/monster_effects/atlasofworldsboss/elder/death_explosion/nova/rig_402df9ee.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,1387465,124468
art/models/effects/monster_effects/atlasofworldsboss/elder/death_explosion/nova/rig_402df9ee.smd.header,Tiny_1,86209699,448
art/models/effects/monster_effects/atlasofworldsboss/elder/destroy_guardian/destroyguardian.amd,Tiny_1,86210147,594
art/models/effects/monster_effects/atlasofworldsboss/elder/destroy_guardian/destroyguardian.ast,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,1511933,56166
art/models/effects/monster_effects/atlasofworldsboss/elder/destroy_guardian/destroyguardian.sm,Tiny_1,86210741,1188
art/models/effects/monster_effects/atlasofworldsboss/elder/destroy_guardian/rig_bcdcf4af.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,1568099,142878
art/models/effects/monster_effects/atlasofworldsboss/elder/destroy_guardian/rig_bcdcf4af.smd.header,Tiny_1,86212877,618
art/models/effects/monster_effects/atlasofworldsboss/elder/destroy_guardian/portal/rig.amd,Tiny_1,86211929,88
art/models/effects/monster_effects/atlasofworldsboss/elder/destroy_guardian/portal/rig.ast,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,1710977,144900
art/models/effects/monster_effects/atlasofworldsboss/elder/destroy_guardian/portal/rig_c9c3a7c4.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,730571,315480
art/models/effects/monster_effects/atlasofworldsboss/elder/destroy_guardian/portal/rig_c9c3a7c4.smd.header,Tiny_2,65273331,448
art/models/effects/monster_effects/atlasofworldsboss/elder/destroy_guardian/portal/tentacleportal.sm,Tiny_1,86212017,860
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/doom_hit/doomhit.amd,Tiny_1,86213495,88
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/doom_hit/doomhit.ast,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,1855877,4830
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/doom_hit/doomhit.sm,Tiny_1,86213583,1558
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/doom_hit/rig_44814cc0.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder,1860707,54084
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/doom_hit/rig_44814cc0.smd.header,Tiny_1,86215141,448
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/on_act/on_act.amd,Tiny_1,86243959,88
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/on_act/on_act.ast,Tiny_1,86215589,1733
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/on_act/on_act.sm,Tiny_1,86217322,784
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/on_act/rig_b235ab7f.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder_1,0,59196
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/on_act/rig_b235ab7f.smd.header,Tiny_1,86219056,448
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/on_act/portal/rig.amd,Tiny_1,86243959,88
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/on_act/portal/rig.ast,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder_1,59196,25769
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/on_act/portal/rig_1a4939cc.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder_1,84965,202524
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/on_act/portal/rig_1a4939cc.smd.header,Tiny_1,86308891,448
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/on_act/portal/tentacleportal.sm,Tiny_1,86218106,950
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/debris_rock1.sm,Tiny_1,86219504,764
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/debris_rock2.sm,Tiny_1,86220268,760
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/debris_rock3.sm,Tiny_1,86221028,760
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/rig.amd,Tiny_1,86222547,146
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/rig.ast,Tiny_1,86222693,1527
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/rig_283e0f8a.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder_1,287489,14244
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/rig_283e0f8a.smd.header,Tiny_1,86224220,448
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/rig_70599580.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder_1,301733,14256
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/rig_70599580.smd.header,Tiny_1,86224668,448
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/rig_9c64a0e4.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder_1,315989,14976
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/rig_9c64a0e4.smd.header,Tiny_1,86225116,448
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/impact/impact.amd,Tiny_1,86809393,86
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/impact/impact.ast,Tiny_1,86221788,759
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/tentacles1/rig.amd,Tiny_1,86222547,146
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/tentacles1/rig.ast,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder_1,330965,42298
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/tentacles1/rig_846dfe29.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder_1,373263,32024
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/tentacles1/rig_846dfe29.smd.header,Tiny_1,86226812,448
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/tentacles1/tentacles1.sm,Tiny_1,86225564,624
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/tentacles2/rig.amd,Tiny_1,86222547,146
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/tentacles2/rig.ast,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder_1,405287,42503
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/tentacles2/rig_9f6491b3.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder_1,373263,32024
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/tentacles2/rig_9f6491b3.smd.header,Tiny_1,86226812,448
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/tentacles2/tentacles2.sm,Tiny_1,86226188,624
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/tentacles3/rig.amd,Tiny_1,86222547,146
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/tentacles3/rig.ast,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder_1,447790,42445
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/tentacles3/rig_d8c04105.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder_1,373263,32024
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/tentacles3/rig_d8c04105.smd.header,Tiny_1,86226812,448
art/models/effects/monster_effects/atlasofworldsboss/elder/doom/projectile/tentacles3/tentacles3.sm,Tiny_1,86227260,624
art/models/effects/monster_effects/atlasofworldsboss/elder/doom_circle/doomcircle.amd,Tiny_1,86227884,192
art/models/effects/monster_effects/atlasofworldsboss/elder/doom_circle/doomcircle.ast,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder_1,490235,8835
art/models/effects/monster_effects/atlasofworldsboss/elder/doom_circle/doomcircle.sm,Tiny_1,86228076,2236
art/models/effects/monster_effects/atlasofworldsboss/elder/doom_circle/rig_71f400b7.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder_1,499070,54760
art/models/effects/monster_effects/atlasofworldsboss/elder/doom_circle/rig_71f400b7.smd.header,Tiny_1,86238217,623
art/models/effects/monster_effects/atlasofworldsboss/elder/doom_circle/nova/nova.amd,Tiny_6,91669254,88
art/models/effects/monster_effects/atlasofworldsboss/elder/doom_circle/nova/nova.ast,Tiny_1,86230312,2662
art/models/effects/monster_effects/atlasofworldsboss/elder/doom_circle/nova/nova.sm,Tiny_1,86232974,1088
art/models/effects/monster_effects/atlasofworldsboss/elder/doom_circle/nova/rig_3033e8e6.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder_1,553830,55774
art/models/effects/monster_effects/atlasofworldsboss/elder/doom_circle/nova/rig_3033e8e6.smd.header,Tiny_1,86234062,448
art/models/effects/monster_effects/atlasofworldsboss/elder/doom_circle/novamiddle/novamiddle.amd,Tiny_6,91669254,88
art/models/effects/monster_effects/atlasofworldsboss/elder/doom_circle/novamiddle/novamiddle.ast,Tiny_1,86234510,2353
art/models/effects/monster_effects/atlasofworldsboss/elder/doom_circle/novamiddle/novamiddle.sm,Tiny_1,86236863,906
art/models/effects/monster_effects/atlasofworldsboss/elder/doom_circle/novamiddle/rig_48bd7d59.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder_1,609604,26206
art/models/effects/monster_effects/atlasofworldsboss/elder/doom_circle/novamiddle/rig_48bd7d59.smd.header,Tiny_1,86237769,448
art/models/effects/monster_effects/atlasofworldsboss/elder/drainage/drainage.sm,Tiny_1,86238840,752
art/models/effects/monster_effects/atlasofworldsboss/elder/drainage/rig.amd,Tiny_1,86239592,234
art/models/effects/monster_effects/atlasofworldsboss/elder/drainage/rig.ast,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder_1,635810,7638
art/models/effects/monster_effects/atlasofworldsboss/elder/drainage/rig_7b7ffd59.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder_1,643448,29892
art/models/effects/monster_effects/atlasofworldsboss/elder/drainage/rig_7b7ffd59.smd.header,Tiny_1,86239826,448
art/models/effects/monster_effects/atlasofworldsboss/elder/entrance/entrance.amd,Tiny_1,86275550,398
art/models/effects/monster_effects/atlasofworldsboss/elder/entrance/entrance.ast,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder_1,673340,67125
art/models/effects/monster_effects/atlasofworldsboss/elder/entrance/entrance.sm,Tiny_1,86240274,2572
art/models/effects/monster_effects/atlasofworldsboss/elder/entrance/rig_079db2c5.smd,Art/Models/Effects/monster_effects/AtlasofWorldsBoss/Elder_1,740465,165784
