file,bundle,offset,size
art/textures/environment/skeletons/rhoans.dds.header,Tiny.V1,28806769,1520
art/textures/environment/skeletons/whale_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/cave/trash_pile_04.ao,2151785,349700
art/textures/environment/skeletons/whale_colour_dxt5.dds.header,Tiny.V9,29654158,1520
art/textures/environment/skeletons/whale_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/cave/trash_pile_04.ao.1,,
art/textures/environment/skeletons/whale_normal_dxt5.dds.header,Tiny.V5,28918881,1520
art/textures/environment/skeletons/whale_noshadow_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/ruinedcity/5C5B16C5D785268C.whale_skeleton_v01_01_doodad.ao,171923,349700
art/textures/environment/skeletons/whale_noshadow_colour_dxt5.dds.header,Tiny.V9,29654158,1520
art/textures/environment/skeletons/whale_noshadowc.mat,Tiny.V6,29195703,1754
art/textures/environment/skeletons/whalec.mat,Tiny.V4,29720047,1700
art/textures/environment/temple/banner_colour_dxt1.dds,Streaming/Content/metadata/terrain/ruinedcity/special/1954CF6CC2BE034E.act3_town_01_01_animated_tree03.ao,317606,174924
art/textures/environment/temple/banner_colour_dxt1.dds.header,Tiny.VF,29183130,1520
art/textures/environment/temple/banner_normal_dxt5.dds,Streaming/Content/metadata/terrain/ruinedcity/special/1954CF6CC2BE034E.act3_town_01_01_animated_tree03.ao,492530,349700
art/textures/environment/temple/banner_normal_dxt5.dds.header,Tiny.V8,28937647,1520
art/textures/environment/temple/banner_solaris_colour.dds,Streaming/Content/metadata/terrain/doodads/templedungeon/goldpillars03.ao,97767,174924
art/textures/environment/temple/banner_solaris_colour.dds.header,Tiny.V9,29655678,1520
art/textures/environment/temple/banner_solaris_colour_bc7.dds,Streaming/Content/metadata/terrain/doodads/templedungeon/goldpillars03.ao,272691,349700
art/textures/environment/temple/banner_solaris_colour_bc7.dds.header,Tiny.VD,29262555,1520
art/textures/environment/temple/banner_solaris_normal_dxt5.dds,Streaming/Content/art/models/terrain/templedungeon/6A745C005C2FB60E.templedoodads_banner5.fmt,0,349700
art/textures/environment/temple/banner_solaris_normal_dxt5.dds.header,Tiny.VE,28969120,1520
art/textures/environment/temple/banner_solarisc.mat,Tiny.V6,29197457,2330
art/textures/environment/temple/banner_solariscsbannern.mat,Tiny.VB,29199128,1944
art/textures/environment/temple/bannerc.mat,Tiny.V7,29255864,1734
art/textures/environment/temple/bannerctf_colour.dds,Streaming/Content/metadata/terrain/leagues/ctf/DFB0A6340C2D948C.bannergreen.ao,21592,174924
art/textures/environment/temple/bannerctf_colour.dds.header,Tiny.VA,29383387,1520
art/textures/environment/temple/bannerctfc.mat,Tiny.V0,29657558,1006
art/textures/environment/temple/bannerctfcns.mat,Tiny.V3,28773070,1866
art/textures/environment/temple/bannerctfns.dds,Streaming/Content/metadata/terrain/leagues/ctf/DFB0A6340C2D948C.bannergreen.ao,196516,349700
art/textures/environment/temple/bannerctfns.dds.header,Tiny.V9,29657198,1520
art/textures/environment/temple/bannernbanner_solariss.dds,Streaming/Content/data/worldareas/hideoutpietyarena.vworld,11281767,349700
art/textures/environment/temple/bannernbanner_solariss.dds.header,Tiny.V0,29658564,1520
art/textures/environment/temple/cloth_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/templedungeon/5A8B618AB5B96B71.banner07.ao,161133,87556
art/textures/environment/temple/cloth_colour_dxt5.dds.header,Tiny.VE,28970640,1520
art/textures/environment/temple/cloth_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.3AB23FCA5E22DFC2.bench_v03_01.ao,2128200,87556
art/textures/environment/temple/cloth_normal_dxt5.dds.header,Tiny.V6,29199787,1520
art/textures/environment/temple/clothc.mat,Tiny.V6,29201307,1552
art/textures/environment/temple/clothdull c.mat,Tiny.V2,28758219,1694
art/textures/environment/temple/clothdull cclothns.mat,Tiny.V2,28758219,1694
art/textures/environment/temple/clothdull_colour _dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.44F03FAB095CA212.humanexperiment_04.ao,355296,87556
art/textures/environment/temple/clothdull_colour _dxt5.dds.header,Tiny.V2,28759913,1520
art/textures/environment/temple/clothnclothdirtys.dds,Streaming/Content/metadata/terrain/doodads/ruinedtempledungeon/templedirty_doodads_chair2_broken_02.ao,86960,87556
art/textures/environment/temple/clothnclothdirtys.dds.header,Tiny.V6,29202859,1520
art/textures/environment/temple/clothreddirty_colour.dds,Streaming/Content/metadata/terrain/doodads/ruinedtempledungeon/templedirty_doodads_chair2_broken_02.ao,174516,43852
art/textures/environment/temple/clothreddirty_colour.dds.header,Tiny.V9,29658718,1520
art/textures/environment/temple/clothreddirtycclothnclothdirtys.mat,Tiny.VA,29384907,1908
art/textures/environment/temple/clothwork_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/cave/40AF10317BAA9959.statictreasure_pile_05.ao,33595,699212
art/textures/environment/temple/clothwork_colour_dxt1.dds.header,Tiny.V8,28939167,1520
art/textures/environment/temple/clothwork_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/cave/treasure_pile_25.ao,,
art/textures/environment/temple/clothwork_normal_dxt5.dds.header,Tiny.VB,29201072,1520
art/textures/environment/temple/clothwork_nozwritec.mat,Tiny.VE,28972160,1760
art/textures/environment/temple/clothworkc.mat,Tiny.VC,29103696,2068
art/textures/environment/temple/clothworkdirty_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/ruinedtempledungeon/templedirty_doodads_mat3_broken_02.ao,5347,699212
art/textures/environment/temple/clothworkdirty_colour_dxt1.dds.header,Tiny.V8,28940687,1520
art/textures/environment/temple/clothworkdirty_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/ruinedtempledungeon/templedirty_doodads_mat3_broken_02.ao,704559,1398276
art/textures/environment/temple/clothworkdirty_normal_dxt5.dds.header,Tiny.V7,29257598,1520
art/textures/environment/temple/clothworkdirty_solariscns.mat,Tiny.V1,28808289,1840
art/textures/environment/temple/clothworkdirtycns.mat,Tiny.V1,28808289,1840
art/textures/environment/temple/clothworkdirtynozcclothworkdirtyns.mat,Tiny.V1,28808289,1840
art/textures/environment/temple/crypt_cremated_colour.dds,Streaming/Content/data/worldareas/design_lite.vworld,6749983,174924
art/textures/environment/temple/crypt_cremated_colour.dds.header,Tiny.VB,29202592,1520
art/textures/environment/temple/crypt_cremated_colour_bc7.dds,Streaming/Content/data/worldareas/design_lite.vworld,6924907,349700
art/textures/environment/temple/crypt_cremated_colour_bc7.dds.header,Tiny.V3,28774936,1520
art/textures/environment/temple/crypt_cremated_normal_dxt5.dds,Streaming/Content/data/worldareas/design_lite.vworld,7274607,349700
art/textures/environment/temple/crypt_cremated_normal_dxt5.dds.header,Tiny.V5,28920401,1520
art/textures/environment/temple/crypt_crematedc.mat,Tiny.VB,29204112,2350
art/textures/environment/temple/delve_pillarwhite_colour.dds,Streaming/Content/metadata/terrain/doodads/hideouts/AD54E364E75A5CEE.buildingsupplieswall01_1.ao,1520192,174924
art/textures/environment/temple/delve_pillarwhite_colour.dds.header,Tiny.V8,28942207,1520
art/textures/environment/temple/delve_pillarwhite_colour_noshadow.dds,Tiny.V5,28921921,844
art/textures/environment/temple/delve_pillarwhite_colour_noshadow.dds.header,Tiny.VB,29206462,1520
art/textures/environment/temple/delve_pillarwhite_normal.dds,Streaming/Content/metadata/terrain/doodads/hideouts/AD54E364E75A5CEE.buildingsupplieswall01_1.ao,1695116,349700
art/textures/environment/temple/delve_pillarwhite_normal.dds.header,Tiny.V5,28922765,1520
art/textures/environment/temple/delve_pillarwhite_noshadowc.mat,Tiny.VE,28973920,2598
art/textures/environment/temple/delve_pillarwhitec.mat,Tiny.VE,28976518,2398
art/textures/environment/temple/delve_pillarwhitecns.mat,Tiny.V3,28776456,1978
art/textures/environment/temple/delve_pillarwhitens.dds,Streaming/Content/data/worldareas/hideoutazuritecave.vworld.2,874660,349700
art/textures/environment/temple/delve_pillarwhitens.dds.header,Tiny.VB,29207982,1520
art/textures/environment/temple/delve_templestonewall2_colour.dds,Streaming/Content/metadata/terrain/doodads/protovaal/protovaal_debris_v01_05.ao,0,174924
art/textures/environment/temple/delve_templestonewall2_colour.dds.header,Tiny.V0,29660084,1520
art/textures/environment/temple/delve_templestonewall2_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/protovaal/protovaal_debris_v01_05.ao,174924,349700
art/textures/environment/temple/delve_templestonewall2_normal_dxt5.dds.header,Tiny.V5,28924285,1520
art/textures/environment/temple/delve_templestonewall2_noshadow_colour.dds,Streaming/Content/metadata/terrain/doodads/protovaal/protovaal_columngroup_v01_01.ao,85359,174924
art/textures/environment/temple/delve_templestonewall2_noshadow_colour.dds.header,Tiny.V0,29660084,1520
art/textures/environment/temple/delve_templestonewall2_noshadow_colour_bc7.dds,Streaming/Content/metadata/terrain/doodads/protovaal/protovaal_columngroup_v01_01.ao,260283,349700
art/textures/environment/temple/delve_templestonewall2_noshadow_colour_bc7.dds.header,Tiny.VF,29184650,1520
art/textures/environment/temple/delve_templestonewall2_noshadowc.mat,Tiny.V7,29259118,2728
art/textures/environment/temple/delve_templestonewall2c.mat,Tiny.V5,28925805,1640
art/textures/environment/temple/delve_templestonewall3_colour.dds,Streaming/Content/metadata/terrain/doodads/protovaal/protovaal_debris_v02_08.ao,5615,174924
art/textures/environment/temple/delve_templestonewall3_colour.dds.header,Tiny.VC,29105764,1520
art/textures/environment/temple/delve_templestonewall3_normal.dds,Streaming/Content/metadata/terrain/doodads/protovaal/protovaal_debris_v02_08.ao,180539,349700
art/textures/environment/temple/delve_templestonewall3_normal.dds.header,Tiny.VD,29264075,1520
art/textures/environment/temple/delve_templestonewall3c.mat,Tiny.VA,29386815,2488
art/textures/environment/temple/doodads_books_colour.dds,Streaming/Content/metadata/terrain/doodads/templedungeon/templedoodads_drawing_table2.ao,251521,43852
art/textures/environment/temple/doodads_books_colour.dds.header,Tiny.VA,29389303,1520
art/textures/environment/temple/doodads_books_colour_bc7.dds,Streaming/Content/metadata/terrain/doodads/templedungeon/templedoodads_drawing_table2.ao,295373,87556
art/textures/environment/temple/doodads_books_colour_bc7.dds.header,Tiny.V6,29204379,1520
art/textures/environment/temple/doodads_books_dirty_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/prison/torture_device_03.ao,167433,87556
art/textures/environment/temple/doodads_books_dirty_colour_dxt5.dds.header,Tiny.V5,28927445,1520
art/textures/environment/temple/doodads_books_dirtyc.mat,Tiny.V8,28943727,1796
art/textures/environment/temple/doodads_books_dirtycdoodads_booksns.mat,Tiny.V8,28943727,1796
art/textures/environment/temple/doodads_books_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/templedungeon/templedoodads_drawing_table2.ao,382929,87556
art/textures/environment/temple/doodads_books_normal_dxt5.dds.header,Tiny.VD,29265595,1520
art/textures/environment/temple/doodads_booksc.mat,Tiny.V7,29261846,2332
art/textures/environment/temple/door2_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/ruinedtempledungeon/templedirty_doodads_table_broken_06.ao,173456,43852
art/textures/environment/temple/door2_colour_dxt1.dds.header,Tiny.VC,29107284,1520
art/textures/environment/temple/door2c.mat,Tiny.V2,28761433,1838
art/textures/environment/temple/door2cdoorncurtainss.mat,Tiny.V7,29264178,1726
art/textures/environment/temple/door_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/ruinedtempledungeon/templedirty_doodads_table_broken_06.ao,217308,87556
art/textures/environment/temple/door_normal_dxt5.dds.header,Tiny.V3,28778434,1520
art/textures/environment/temple/doorlock_colour.dds,Streaming/Content/metadata/terrain/doodads/templedungeon/6A745C005C2FB60E.templedoodads_divider3.ao,136155,87548
art/textures/environment/temple/doorlock_colour.dds.header,Tiny.V6,29205899,840
art/textures/environment/temple/doorlock_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/labyrinth/cogs03.ao,147116,174948
art/textures/environment/temple/doorlock_normal_dxt5.dds.header,Tiny.VC,29108804,840
art/textures/environment/temple/doorlockc.mat,Tiny.V7,29265904,1558
art/textures/environment/temple/eternallab_colour.dds,Streaming/Content/metadata/terrain/doodads/mtx/413440E91320B69F.mobilelogin_map_device.ao,1591566,699212
art/textures/environment/temple/eternallab_colour.dds.header,Tiny.V2,28750461,1520
art/textures/environment/temple/eternallab_colour_bc7.dds,Streaming/Content/metadata/terrain/doodads/mtx/413440E91320B69F.mobilelogin_map_device.ao.1,0,1398276
art/textures/environment/temple/eternallab_colour_bc7.dds.header,Tiny.VA,29363005,1520
art/textures/environment/temple/eternallab_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/mtx/413440E91320B69F.mobilelogin_map_device.ao.1,1398276,1398276
art/textures/environment/temple/eternallab_normal_dxt5.dds.header,Tiny.VE,28960128,1520
art/textures/environment/temple/eternallabc.mat,Tiny.VC,29109644,2886
art/textures/environment/temple/fixture_01_colour_bc1.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.2512BD66E698CCAF.relic_display_v03_07.ao,2127791,43852
art/textures/environment/temple/fixture_01_colour_bc1.dds.header,Tiny.V3,28779954,1520
art/textures/environment/temple/fixture_01_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.2512BD66E698CCAF.relic_display_v03_07.ao,2171643,87556
art/textures/environment/temple/fixture_01_normal_dxt5.dds.header,Tiny.V6,29206739,1520
art/textures/environment/temple/fixture_01c.mat,Tiny.V9,29660238,2258
art/textures/environment/temple/fixture_01cns.mat,Tiny.VA,29390823,2484
art/textures/environment/temple/fixture_01nfixturedirtys.dds,Streaming/Content/metadata/terrain/doodads/ruinedtempledungeon/templedirty_doodads_bookshelfbig.ao,74189,87556
art/textures/environment/temple/fixture_01nfixturedirtys.dds.header,Tiny.VF,29186170,1520
art/textures/environment/temple/fixture_01ns.dds,Streaming/Content/metadata/terrain/doodads/incadungeon/treasureshelf_06.ao,418823,87556
art/textures/environment/temple/fixture_01ns.dds.header,Tiny.VE,23616231,1520
art/textures/environment/temple/fixturedirty_colour.dds,Streaming/Content/metadata/terrain/doodads/ruinedtempledungeon/templedirty_doodads_bookshelfbig.ao,161745,43852
art/textures/environment/temple/fixturedirty_colour.dds.header,Tiny.VD,29267115,1520
art/textures/environment/temple/fixturedirtycsfixture_01n.mat,Tiny.V9,29662496,1944
art/textures/environment/temple/floorbig.mat,Tiny.V6,29208259,1730
art/textures/environment/temple/floorbig2_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/ruinedtempledungeon/tree_filler_1.ao,66347,1398276
art/textures/environment/temple/floorbig2_colour_dxt5.dds.header,Tiny.VF,29187690,1520
art/textures/environment/temple/floorbig2c.mat,Tiny.V3,28781474,1574
art/textures/environment/temple/floorbig2cns.mat,Tiny.V3,28781474,1574
art/textures/environment/temple/floorbig3_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/ruinedtempledungeon/tree_filler_1.ao,1464623,1398276
art/textures/environment/temple/floorbig3_normal_dxt5.dds.header,Tiny.V0,29661604,1520
art/textures/environment/temple/floorbig_colour_bc7.dds,Streaming/Content/data/worldareas/design_lite.vworld,7624307,1398276
art/textures/environment/temple/floorbig_colour_bc7.dds.header,Tiny.VC,29112530,1520
art/textures/environment/temple/floorbig_normal_dxt5.dds,Streaming/Content/data/worldareas/hideoutlunarissolarisarena.vworld.2,22636388,1398276
art/textures/environment/temple/floorbig_normal_dxt5.dds.header,Tiny.VB,29209502,1520
art/textures/environment/temple/floorbigblack.mat,Tiny.V7,29267462,3424
art/textures/environment/temple/floorbigblack_colour.dds,Streaming/Content/data/worldareas/hideoutlunarissolarisarena.vworld.2,24034664,699212
art/textures/environment/temple/floorbigblack_colour.dds.header,Tiny.V6,14122935,1520
art/textures/environment/temple/floorbigblack_colour_bc7.dds,Streaming/Content/data/worldareas/hideoutlunarissolarisarena.vworld.2,24733876,1398276
art/textures/environment/temple/floorbigblack_colour_bc7.dds.header,Tiny.V4,29723267,1520
art/textures/environment/temple/floorbigblackc.mat,Tiny.V4,29724787,2574
art/textures/environment/temple/floorbigc.mat,Tiny.V6,29208259,1730
art/textures/environment/temple/floorbigns.dds,Streaming/Content/data/worldareas/hideoutpietyarena.vworld,11631467,1398276
art/textures/environment/temple/floorbigns.dds.header,Tiny.V3,28783048,1520
art/textures/environment/temple/floorbiguvscaled.mat,Tiny.V8,28945523,1450
art/textures/environment/temple/gate_colour.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.2512BD66E698CCAF.relic_stand_v01_02.ao,41061,1398276
art/textures/environment/temple/gate_colour.dds.header,Tiny.VF,29189210,1520
art/textures/environment/temple/gate_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.2512BD66E698CCAF.relic_stand_v01_02.ao,1439337,1398276
art/textures/environment/temple/gate_normal_dxt5.dds.header,Tiny.V9,29664440,1520
art/textures/environment/temple/gatec.mat,Tiny.VB,29211022,1918
art/textures/environment/temple/goldbars_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/templedungeon/6A745C005C2FB60E.templedoodads_bookshelfmedium.ao,230259,87588
art/textures/environment/temple/goldbars_colour_dxt5.dds.header,Tiny.VD,29268635,504
art/textures/environment/temple/goldbars_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/labyrinthfencekits/pdwall_blocking07.ao,50653,87588
art/textures/environment/temple/goldbars_normal_dxt5.dds.header,Tiny.V1,28810129,504
art/textures/environment/temple/goldbarsc.mat,Tiny.VC,29114050,1698
art/textures/environment/temple/goldbarsgrunge_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/labyrinthfencekits/pdwall_blocking07.ao,138241,87588
art/textures/environment/temple/goldbarsgrunge_colour_dxt5.dds.header,Tiny.VF,29190730,504
art/textures/environment/temple/goldbarsgrungec.mat,Tiny.V5,28928965,1912
art/textures/environment/temple/goldbarsgrungecsgoldbarsn.mat,Tiny.V5,28928965,1912
art/textures/environment/temple/golddirty_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/ruinedtempledungeon/templedoodads_divider6.ao,297238,11084
art/textures/environment/temple/golddirty_colour_dxt1.dds.header,Tiny.V3,28784568,1520
art/textures/environment/temple/golddirtyc.mat,Tiny.VC,29115748,1884
art/textures/environment/temple/golddirtycgoldplainns.mat,Tiny.V2,28763271,2220
art/textures/environment/temple/goldplain_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/templedungeon/templedoodads_drawing_table2.ao,470485,43852
art/textures/environment/temple/goldplain_colour_dxt1.dds.header,Tiny.VD,29269139,1520
art/textures/environment/temple/goldplain_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/templedungeon/templedoodads_drawing_table2.ao,514337,87556
art/textures/environment/temple/goldplain_normal_dxt5.dds.header,Tiny.VF,29191234,1520
art/textures/environment/temple/goldplainc.mat,Tiny.V9,29665960,2006
art/textures/environment/temple/lunarisplaque_colour_dxt5.dds,Streaming/Content/art/models/terrain/templedungeon/7AF913AAB3ACDCEE.lunarisplaque_hires.fmt,0,349700
art/textures/environment/temple/lunarisplaque_colour_dxt5.dds.header,Tiny.VB,29212940,1520
art/textures/environment/temple/lunarisplaque_normal_dxt5.dds,Streaming/Content/art/models/terrain/templedungeon/7AF913AAB3ACDCEE.lunarisplaque_hires.fmt,349700,349700
art/textures/environment/temple/lunarisplaque_normal_dxt5.dds.header,Tiny.VF,29192754,1520
art/textures/environment/temple/lunarisplaquec.mat,Tiny.V0,29663124,1648
art/textures/environment/temple/matrepeat_colour.dds,Streaming/Content/metadata/terrain/doodads/templedungeon/95DBDE07FD0064D6.carpetset01v01.ao,,
art/textures/environment/temple/matrepeat_colour.dds.header,Tiny.VC,29123264,1520
art/textures/environment/temple/matrepeat_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/templedungeon/95DBDE07FD0064D6.carpetset02v07.ao,174924,349700
art/textures/environment/temple/matrepeat_normal_dxt5.dds.header,Tiny.V2,28767011,1520
art/textures/environment/temple/matrepeat_transc.mat,Tiny.VC,29124784,1590
art/textures/environment/temple/matrepeatc.mat,Tiny.VC,29124784,1590
art/textures/environment/temple/ornament_colour_colour.dds,Streaming/Content/data/worldareas/design_lite.vworld,9022583,43852
art/textures/environment/temple/ornament_colour_colour.dds.header,Tiny.VA,29416319,1520
art/textures/environment/temple/ornament_colour_colour_bc7.dds,Streaming/Content/data/worldareas/design_lite.vworld,9066435,87556
art/textures/environment/temple/ornament_colour_colour_bc7.dds.header,Tiny.V4,29728881,1520
art/textures/environment/temple/ornament_colour_normal_dxt5.dds,Streaming/Content/data/worldareas/design_lite.vworld,9153991,87556
art/textures/environment/temple/ornament_colour_normal_dxt5.dds.header,Tiny.V7,29281852,1520
art/textures/environment/temple/ornament_colourc.mat,Tiny.VB,29217500,2368
art/textures/environment/temple/pillar_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/ruinedtempledungeon/templedirty_doodads_sofa_broken_02.ao,33477,87556
art/textures/environment/temple/pillar_normal_dxt5.dds.header,Tiny.V4,29730401,1520
art/textures/environment/temple/pillarwhite2_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/ruinedtempledungeon/templedirty_doodads_sofa_broken_02.ao,121033,43852
art/textures/environment/temple/pillarwhite2_colour_dxt1.dds.header,Tiny.V8,28950013,1520
art/textures/environment/temple/pillarwhite2_noshadowc.mat,Tiny.VC,29126374,1630
art/textures/environment/temple/pillarwhite2_noshadowctemplewhite2npillarwhite2s.mat,Tiny.VD,29287277,1632
art/textures/environment/temple/pillarwhite2c.mat,Tiny.VC,29126374,1630
art/textures/environment/temple/pillarwhite2cpillarns.mat,Tiny.VD,29287277,1632
art/textures/environment/temple/pillarwhite2cspillarn.mat,Tiny.VC,29126374,1630
art/textures/environment/temple/pillarwhite2cstemplewhite2n.mat,Tiny.VD,29287277,1632
art/textures/environment/temple/solarisplaque_colour_dxt5.dds,Streaming/Content/art/models/terrain/templedungeon/7AF913AAB3ACDCEE.solarisplaque_hires.fmt,0,349700
art/textures/environment/temple/solarisplaque_colour_dxt5.dds.header,Tiny.V7,29283372,1520
art/textures/environment/temple/solarisplaque_normal_dxt5.dds,Streaming/Content/art/models/terrain/templedungeon/7AF913AAB3ACDCEE.solarisplaque_hires.fmt,349700,349700
art/textures/environment/temple/solarisplaque_normal_dxt5.dds.header,Tiny.V0,29670834,1520
art/textures/environment/temple/solarisplaquec.mat,Tiny.V8,28951533,1734
art/textures/environment/temple/temple_wall_black_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/templedungeon/5A8B618AB5B96B71.banner_frame_v06_02.ao,,
art/textures/environment/temple/temple_wall_black_colour_dxt5.dds.header,Tiny.VD,29288909,1520
art/textures/environment/temple/temple_wall_black_noshadowc.mat,Tiny.VF,29198158,1770
art/textures/environment/temple/temple_wall_blackc.mat,Tiny.V9,29671006,1908
art/textures/environment/temple/temple_wall_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/templedungeon/templedoodads_drawing_table2.ao,601893,1398276
art/textures/environment/temple/temple_wall_colour_dxt5.dds.header,Tiny.V3,28794438,1520
art/textures/environment/temple/temple_wall_dull_colour.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.44F03FAB095CA212.slavepen_torture_device_v01.ao,165897,699212
art/textures/environment/temple/temple_wall_dull_colour.dds.header,Tiny.V8,28953267,1520
art/textures/environment/temple/temple_wall_dullc.mat,Tiny.V3,28795958,1924
art/textures/environment/temple/temple_wall_grunge_colour_bc1.dds,Streaming/Content/metadata/terrain/doodads/blood_splat4.ao,748401,174924
art/textures/environment/temple/temple_wall_grunge_colour_bc1.dds.header,Tiny.VF,29199928,1520
art/textures/environment/temple/temple_wall_grungectemple_wallnpillars.mat,Tiny.V9,29672914,1838
art/textures/environment/temple/temple_wall_grungectemple_wallns.mat,Tiny.V5,28933917,1824
art/textures/environment/temple/temple_wall_normal_dxt5.dds,Streaming/Shared/Normal/Shared.E,2196152,1398276
art/textures/environment/temple/temple_wall_normal_dxt5.dds.header,Tiny.VF,29201448,1520
art/textures/environment/temple/temple_wall_noshadowc.mat,Tiny.V2,28768531,1734
art/textures/environment/temple/temple_wallc.mat,Tiny.V2,28768531,1734
art/textures/environment/temple/temple_wallcns.mat,Tiny.V2,28768531,1734
art/textures/environment/temple/temple_wallnpillars.dds,Streaming/Content/metadata/terrain/doodads/templedungeon/5A8B618AB5B96B71.ragged_07b.ao,30860,1398276
art/textures/environment/temple/temple_wallnpillars.dds.header,Tiny.V5,28935741,1520
art/textures/environment/temple/temple_wallns.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.44F03FAB095CA212.slavepen_torture_device_v01.ao,865109,1398276
art/textures/environment/temple/temple_wallns.dds.header,Tiny.VF,29202968,1520
art/textures/environment/temple/templedoor_colour_dxt5.dds,Streaming/Content/metadata/terrain/doodads/templedungeon/6A745C005C2FB60E.templedoodads_divider3.ao,223703,349700
art/textures/environment/temple/templedoor_colour_dxt5.dds.header,Tiny.V1,28813073,1520
art/textures/environment/temple/templedoor_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/labyrinth/cogs03.ao,322064,349700
art/textures/environment/temple/templedoor_normal_dxt5.dds.header,Tiny.VF,29204488,1520
art/textures/environment/temple/templedoorc.mat,Tiny.VF,29206008,1722
art/textures/environment/temple/templefencealpha_chains_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.44F03FAB095CA212.humanexperiment_01.ao,1814175,174924
art/textures/environment/temple/templefencealpha_chains_colour_dxt1.dds.header,Tiny.VF,29207730,1520
art/textures/environment/temple/templefencealpha_chainsc.mat,Tiny.V6,29211509,1992
art/textures/environment/temple/templefencealpha_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/act5/2D6C87B99BF5677B.44F03FAB095CA212.humanexperiment_01.ao,1989099,349700
art/textures/environment/temple/templefencealpha_normal_dxt5.dds.header,Tiny.V1,28814593,1520
art/textures/environment/temple/templefencedirtyalpha_colour_bc7.dds,Streaming/Content/data/worldareas/37/c_g1_1.vworld,1414704,87556
art/textures/environment/temple/templefencedirtyalpha_colour_bc7.dds.header,Tiny.VD,29290429,1520
art/textures/environment/temple/templefencedirtyalpha_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/ruinedtempledungeon/templedirty_doodads_table_broken_03.ao,271504,43852
art/textures/environment/temple/templefencedirtyalpha_colour_dxt1.dds.header,Tiny.V6,29213501,1520
art/textures/environment/temple/templefencedirtyalphac.mat,Tiny.VB,29219868,2306
art/textures/environment/temple/templefencedirtyalphactemplewallgothicns.mat,Tiny.VB,29222174,2152
art/textures/environment/temple/templeforestoutsiderelief_colour.dds,Streaming/Content/data/worldareas/67/c_g1_1.vworld,410144,699212
art/textures/environment/temple/templeforestoutsiderelief_colour.dds.header,Tiny.V5,28937261,1520
art/textures/environment/temple/templeforestoutsidereliefcns.mat,Tiny.V5,28938781,2090
art/textures/environment/temple/templeforestoutsidereliefns.dds,Streaming/Content/data/worldareas/B7/c_g1_1.vworld,408085,1398276
art/textures/environment/temple/templeforestoutsidereliefns.dds.header,Tiny.V6,29215021,1520
art/textures/environment/temple/templestonewall2_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/ruinedtempledungeon/templedirty_doodads_bookshelfbig.ao,205597,43852
art/textures/environment/temple/templestonewall2_colour_dxt1.dds.header,Tiny.VF,29209250,1520
art/textures/environment/temple/templestonewall2c.mat,Tiny.V0,29672354,1822
art/textures/environment/temple/templestonewall2ctemplestonewallns.mat,Tiny.V0,29672354,1822
