file,bundle,offset,size
audio/dialogue/npc/niko/nk49_b_2.ogg,Streaming/Folders/audio/dialogue/npc/niko.4,1897243,32342
audio/dialogue/npc/niko/nk49_b_3.ogg,Streaming/Folders/audio/dialogue/npc/niko.4,1929585,23155
audio/dialogue/npc/niko/nk49_c_1.ogg,Streaming/Folders/audio/dialogue/npc/niko.4,1952740,31324
audio/dialogue/npc/niko/nk49_c_2.ogg,Streaming/Folders/audio/dialogue/npc/niko.4,1984064,41437
audio/dialogue/npc/niko/nk50_a_1.ogg,Streaming/Folders/audio/dialogue/npc/niko.4,2025501,22484
audio/dialogue/npc/niko/nk50_a_2.ogg,Streaming/Folders/audio/dialogue/npc/niko.4,2047985,25399
audio/dialogue/npc/niko/nk50_b_1.ogg,Streaming/Folders/audio/dialogue/npc/niko.4,2073384,15701
audio/dialogue/npc/niko/nk50_b_2.ogg,Streaming/Folders/audio/dialogue/npc/niko.4,2089085,12957
audio/dialogue/npc/niko/nk50_c_1.ogg,Streaming/Folders/audio/dialogue/npc/niko.4,2102042,28867
audio/dialogue/npc/niko/nk50_c_2.ogg,Streaming/Folders/audio/dialogue/npc/niko.4,2130909,17996
audio/dialogue/npc/niko/nk50_d_1.ogg,Streaming/Folders/audio/dialogue/npc/niko.4,2148905,23687
audio/dialogue/npc/niko/nk50_d_2.ogg,Streaming/Folders/audio/dialogue/npc/niko.4,2172592,26840
audio/dialogue/npc/niko/nk50_d_3.ogg,Streaming/Folders/audio/dialogue/npc/niko.5,0,22901
audio/dialogue/npc/niko/nk51.ogg,Streaming/Folders/audio/dialogue/npc/niko.5,22901,245988
audio/dialogue/npc/niko/nk52_a_1.ogg,Streaming/Folders/audio/dialogue/npc/niko.5,268889,43995
audio/dialogue/npc/niko/nk52_a_2.ogg,Streaming/Folders/audio/dialogue/npc/niko.5,312884,48152
audio/dialogue/npc/niko/nk52_b_1.ogg,Streaming/Folders/audio/dialogue/npc/niko.5,361036,29902
audio/dialogue/npc/niko/nk52_b_2.ogg,Streaming/Folders/audio/dialogue/npc/niko.5,390938,32625
audio/dialogue/npc/niko/nk52_c_1.ogg,Streaming/Folders/audio/dialogue/npc/niko.5,423563,27839
audio/dialogue/npc/niko/nk52_c_2.ogg,Streaming/Folders/audio/dialogue/npc/niko.5,451402,35213
audio/dialogue/npc/niko/nk52_d_1.ogg,Streaming/Folders/audio/dialogue/npc/niko.5,486615,16801
audio/dialogue/npc/niko/nk52_d_2.ogg,Streaming/Folders/audio/dialogue/npc/niko.5,503416,49197
audio/dialogue/npc/niko/nk53.ogg,Streaming/Folders/audio/dialogue/npc/niko.5,552613,225051
audio/dialogue/npc/niko/nk54.ogg,Streaming/Folders/audio/dialogue/npc/niko.5,777664,286812
audio/dialogue/npc/niko/nk56.ogg,Streaming/Folders/audio/dialogue/npc/niko.5,1064476,465976
audio/dialogue/npc/niko/nk57.ogg,Streaming/Folders/audio/dialogue/npc/niko.5,1530452,278409
audio/dialogue/npc/niko/nk58.ogg,Streaming/Folders/audio/dialogue/npc/niko.5,1808861,345719
audio/dialogue/npc/niko/nk59_a_1.ogg,Streaming/Folders/audio/dialogue/npc/niko.5,2154580,115747
audio/dialogue/npc/niko/nk59_a_2.ogg,Streaming/Folders/audio/dialogue/npc/niko.6,0,108229
audio/dialogue/npc/niko/nk60.ogg,Streaming/Folders/audio/dialogue/npc/niko.6,108229,316624
audio/dialogue/npc/niko/nk61_a_1.ogg,Streaming/Folders/audio/dialogue/npc/niko.6,424853,20374
audio/dialogue/npc/niko/nk61_a_2.ogg,Streaming/Folders/audio/dialogue/npc/niko.6,445227,17126
audio/dialogue/npc/niko/nk64.ogg,Streaming/Folders/audio/dialogue/npc/niko.6,462353,172443
audio/dialogue/npc/niko/nk68_a_1.ogg,Streaming/Folders/audio/dialogue/npc/niko.6,634796,27078
audio/dialogue/npc/niko/nk68_a_2.ogg,Streaming/Folders/audio/dialogue/npc/niko.6,661874,21616
audio/dialogue/npc/niko/nk68_a_3.ogg,Streaming/Folders/audio/dialogue/npc/niko.6,683490,20305
audio/dialogue/npc/niko/nk68_b_1.ogg,Streaming/Folders/audio/dialogue/npc/niko.6,703795,23777
audio/dialogue/npc/niko/nk68_b_2.ogg,Streaming/Folders/audio/dialogue/npc/niko.6,727572,21332
audio/dialogue/npc/niko/nk68_b_3.ogg,Streaming/Folders/audio/dialogue/npc/niko.6,748904,28685
audio/dialogue/npc/niko/nk68_c_1.ogg,Streaming/Folders/audio/dialogue/npc/niko.6,777589,19922
audio/dialogue/npc/niko/nk68_c_2.ogg,Streaming/Folders/audio/dialogue/npc/niko.6,797511,19437
audio/dialogue/npc/niko/nk68_c_3.ogg,Streaming/Folders/audio/dialogue/npc/niko.6,816948,19049
audio/dialogue/npc/niko/nk69_a_1.ogg,Streaming/Folders/audio/dialogue/npc/niko.6,835997,29770
audio/dialogue/npc/niko/nk69_a_2.ogg,Streaming/Folders/audio/dialogue/npc/niko.6,865767,34487
audio/dialogue/npc/niko/nk69_a_3.ogg,Streaming/Folders/audio/dialogue/npc/niko.6,900254,32505
audio/dialogue/npc/niko/nk78.ogg,Streaming/Folders/audio/dialogue/npc/niko.6,932759,283945
audio/dialogue/npc/niles/niles_01.ogg,Streaming/Folders/audio/dialogue/npc/niles,0,213046
audio/dialogue/npc/niles/niles_02.ogg,Streaming/Folders/audio/dialogue/npc/niles,213046,296484
audio/dialogue/npc/niles/niles_03.ogg,Streaming/Folders/audio/dialogue/npc/niles,509530,311461
audio/dialogue/npc/niles/niles_04.ogg,Streaming/Folders/audio/dialogue/npc/niles,820991,333518
audio/dialogue/npc/niles/niles_05.ogg,Streaming/Folders/audio/dialogue/npc/niles,1154509,316593
audio/dialogue/npc/niles/niles_06.ogg,Streaming/Folders/audio/dialogue/npc/niles,1471102,253914
audio/dialogue/npc/niles/niles_07.ogg,Streaming/Folders/audio/dialogue/npc/niles,1725016,324061
audio/dialogue/npc/niles/niles_08.ogg,Streaming/Folders/audio/dialogue/npc/niles,2049077,439574
audio/dialogue/npc/niles/niles_09.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,0,398616
audio/dialogue/npc/niles/niles_10.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,398616,24640
audio/dialogue/npc/niles/niles_11.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,423256,25733
audio/dialogue/npc/niles/niles_12.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,448989,26604
audio/dialogue/npc/niles/niles_13.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,475593,22032
audio/dialogue/npc/niles/niles_14.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,497625,31585
audio/dialogue/npc/niles/niles_15.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,529210,19404
audio/dialogue/npc/niles/niles_151_b.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,548614,30958
audio/dialogue/npc/niles/niles_174_a.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,579572,30860
audio/dialogue/npc/niles/niles_175_a.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,610432,41712
audio/dialogue/npc/niles/niles_176_a.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,652144,37391
audio/dialogue/npc/niles/niles_177_a.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,689535,26318
audio/dialogue/npc/niles/niles_178_a.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,715853,50242
audio/dialogue/npc/niles/niles_179_a.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,766095,63700
audio/dialogue/npc/niles/niles_180_a.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,829795,54356
audio/dialogue/npc/niles/niles_181_a.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,884151,30394
audio/dialogue/npc/niles/niles_182_a.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,914545,39642
audio/dialogue/npc/niles/niles_183_a.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,954187,34311
audio/dialogue/npc/niles/niles_farewell_a.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,988498,15658
audio/dialogue/npc/niles/niles_farewell_b.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1004156,18218
audio/dialogue/npc/niles/niles_farewell_c.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1022374,19495
audio/dialogue/npc/niles/niles_farewell_d.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1041869,25307
audio/dialogue/npc/niles/niles_farewell_e.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1067176,24309
audio/dialogue/npc/niles/niles_farewell_f.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1091485,27467
audio/dialogue/npc/niles/niles_farewell_g.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1118952,19575
audio/dialogue/npc/niles/niles_farewell_h.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1138527,19501
audio/dialogue/npc/niles/niles_farewell_i.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1158028,20348
audio/dialogue/npc/niles/niles_farewell_j.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1178376,20903
audio/dialogue/npc/niles/niles_farewell_k.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1199279,25019
audio/dialogue/npc/niles/niles_farewell_l.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1224298,27848
audio/dialogue/npc/niles/niles_farewell_m.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1252146,13591
audio/dialogue/npc/niles/niles_farewell_n.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1265737,18435
audio/dialogue/npc/niles/niles_farewell_o.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1284172,10523
audio/dialogue/npc/niles/niles_greeting_a.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1294695,15475
audio/dialogue/npc/niles/niles_greeting_b.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1310170,18418
audio/dialogue/npc/niles/niles_greeting_c.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1328588,25501
audio/dialogue/npc/niles/niles_greeting_d.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1354089,18386
audio/dialogue/npc/niles/niles_greeting_e.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1372475,22006
audio/dialogue/npc/niles/niles_greeting_f.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1394481,16970
audio/dialogue/npc/niles/niles_greeting_g.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1411451,12949
audio/dialogue/npc/niles/niles_greeting_h.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1424400,9968
audio/dialogue/npc/niles/niles_greeting_i.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1434368,14251
audio/dialogue/npc/niles/niles_greeting_j.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1448619,10150
audio/dialogue/npc/niles/niles_greeting_k.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1458769,9997
audio/dialogue/npc/niles/niles_greeting_l.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1468766,11278
audio/dialogue/npc/niles/niles_greeting_m.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1480044,13607
audio/dialogue/npc/niles/niles_greeting_n.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1493651,10832
audio/dialogue/npc/niles/niles_greeting_o.ogg,Streaming/Folders/audio/dialogue/npc/niles.1,1504483,14518
audio/dialogue/npc/olroth/olroth_darknessatlast_01.ogg,Streaming/Folders/audio/dialogue/npc/olroth,0,68783
audio/dialogue/npc/olroth/olroth_doomatthedoor_01.ogg,Streaming/Folders/audio/dialogue/npc/olroth,68783,76160
audio/dialogue/npc/olroth/olroth_doomatthedoor_02.ogg,Streaming/Folders/audio/dialogue/npc/olroth,144943,75556
audio/dialogue/npc/olroth/olroth_doomatthedoor_03.ogg,Streaming/Folders/audio/dialogue/npc/olroth,220499,84679
audio/dialogue/npc/olroth/olroth_icannotdie_01.ogg,Streaming/Folders/audio/dialogue/npc/olroth,305178,50832
audio/dialogue/npc/olroth/olroth_icannotdie_02.ogg,Streaming/Folders/audio/dialogue/npc/olroth,356010,56067
audio/dialogue/npc/olroth/olroth_icannotyield_01.ogg,Streaming/Folders/audio/dialogue/npc/olroth,412077,48418
audio/dialogue/npc/olroth/olroth_icannotyield_02.ogg,Streaming/Folders/audio/dialogue/npc/olroth,460495,55705
audio/dialogue/npc/olroth/olroth_iwillneveryield_01.ogg,Streaming/Folders/audio/dialogue/npc/olroth,516200,76780
audio/dialogue/npc/olroth/olroth_iwillneveryield_02.ogg,Streaming/Folders/audio/dialogue/npc/olroth,592980,76041
audio/dialogue/npc/olroth/olroth_iwillneveryield_03.ogg,Streaming/Folders/audio/dialogue/npc/olroth,669021,79466
audio/dialogue/npc/olroth/olroth_iwillneveryield_04.ogg,Streaming/Folders/audio/dialogue/npc/olroth,748487,51487
audio/dialogue/npc/olroth/olroth_iwillneveryield_05.ogg,Streaming/Folders/audio/dialogue/npc/olroth,799974,65918
audio/dialogue/npc/olroth/olroth_iwillneveryield_06.ogg,Streaming/Folders/audio/dialogue/npc/olroth,865892,65239
audio/dialogue/npc/olroth/olroth_purify_01.ogg,Streaming/Folders/audio/dialogue/npc/olroth,931131,41313
audio/dialogue/npc/olroth/olroth_purify_02.ogg,Streaming/Folders/audio/dialogue/npc/olroth,972444,44675
audio/dialogue/npc/olroth/olroth_purify_03.ogg,Streaming/Folders/audio/dialogue/npc/olroth,1017119,49576
audio/dialogue/npc/olroth/olroth_starfire_01.ogg,Streaming/Folders/audio/dialogue/npc/olroth,1066695,55570
audio/dialogue/npc/olroth/olroth_starfire_02.ogg,Streaming/Folders/audio/dialogue/npc/olroth,1122265,44634
audio/dialogue/npc/olroth/olroth_starfire_03.ogg,Streaming/Folders/audio/dialogue/npc/olroth,1166899,55808
audio/dialogue/npc/olroth/olroth_traitor_01.ogg,Streaming/Folders/audio/dialogue/npc/olroth,1222707,37759
audio/dialogue/npc/olroth/olroth_traitor_02.ogg,Streaming/Folders/audio/dialogue/npc/olroth,1260466,41296
audio/dialogue/npc/olroth/olroth_traitor_03.ogg,Streaming/Folders/audio/dialogue/npc/olroth,1301762,48555
audio/dialogue/npc/olroth/olroth_wasteland_01.ogg,Streaming/Folders/audio/dialogue/npc/olroth,1350317,38970
audio/dialogue/npc/olroth/olroth_wasteland_02.ogg,Streaming/Folders/audio/dialogue/npc/olroth,1389287,36761
audio/dialogue/npc/olroth/olroth_wasteland_03.ogg,Streaming/Folders/audio/dialogue/npc/olroth,1426048,41857
audio/dialogue/npc/olroth/olroth_youvedoomedusall_01.ogg,Streaming/Folders/audio/dialogue/npc/olroth,1467905,53514
audio/dialogue/npc/olroth/olroth_youvedoomedusall_02.ogg,Streaming/Folders/audio/dialogue/npc/olroth,1521419,45685
audio/dialogue/npc/olroth/olroth_youvedoomedusall_03.ogg,Streaming/Folders/audio/dialogue/npc/olroth,1567104,60475
audio/dialogue/npc/olroth/olroth_youwillfail_01.ogg,Streaming/Folders/audio/dialogue/npc/olroth,1627579,99107
audio/dialogue/npc/pyromaniacspirit_weaponeffect/attack_pyromaniacspiritweaponeffect_a_01.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,0,56674
audio/dialogue/npc/pyromaniacspirit_weaponeffect/attack_pyromaniacspiritweaponeffect_a_02.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,56674,49404
audio/dialogue/npc/pyromaniacspirit_weaponeffect/attack_pyromaniacspiritweaponeffect_a_03.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,106078,44648
audio/dialogue/npc/pyromaniacspirit_weaponeffect/attack_pyromaniacspiritweaponeffect_a_04.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,150726,42576
audio/dialogue/npc/pyromaniacspirit_weaponeffect/attack_pyromaniacspiritweaponeffect_b_01.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,193302,23412
audio/dialogue/npc/pyromaniacspirit_weaponeffect/attack_pyromaniacspiritweaponeffect_b_02.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,216714,23998
audio/dialogue/npc/pyromaniacspirit_weaponeffect/attack_pyromaniacspiritweaponeffect_b_03.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,240712,21234
audio/dialogue/npc/pyromaniacspirit_weaponeffect/attack_pyromaniacspiritweaponeffect_b_04.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,261946,23907
audio/dialogue/npc/pyromaniacspirit_weaponeffect/attack_pyromaniacspiritweaponeffect_c_01.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,285853,38717
audio/dialogue/npc/pyromaniacspirit_weaponeffect/attack_pyromaniacspiritweaponeffect_c_02.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,324570,42574
audio/dialogue/npc/pyromaniacspirit_weaponeffect/attack_pyromaniacspiritweaponeffect_c_03.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,367144,45191
audio/dialogue/npc/pyromaniacspirit_weaponeffect/attack_pyromaniacspiritweaponeffect_c_04.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,412335,49624
audio/dialogue/npc/pyromaniacspirit_weaponeffect/attack_pyromaniacspiritweaponeffect_d_01.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,461959,35880
audio/dialogue/npc/pyromaniacspirit_weaponeffect/attack_pyromaniacspiritweaponeffect_d_02.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,497839,27836
audio/dialogue/npc/pyromaniacspirit_weaponeffect/attack_pyromaniacspiritweaponeffect_d_03.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,525675,34365
audio/dialogue/npc/pyromaniacspirit_weaponeffect/attack_pyromaniacspiritweaponeffect_d_04.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,560040,34074
audio/dialogue/npc/pyromaniacspirit_weaponeffect/attack_pyromaniacspiritweaponeffect_e_01.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,594114,17844
audio/dialogue/npc/pyromaniacspirit_weaponeffect/attack_pyromaniacspiritweaponeffect_e_02.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,611958,17630
audio/dialogue/npc/pyromaniacspirit_weaponeffect/attack_pyromaniacspiritweaponeffect_e_03.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,629588,21472
audio/dialogue/npc/pyromaniacspirit_weaponeffect/attack_pyromaniacspiritweaponeffect_e_04.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,651060,22172
audio/dialogue/npc/pyromaniacspirit_weaponeffect/attack_pyromaniacspiritweaponeffect_e_05.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,673232,21139
audio/dialogue/npc/pyromaniacspirit_weaponeffect/attack_pyromaniacspiritweaponeffect_e_06.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,694371,25731
audio/dialogue/npc/pyromaniacspirit_weaponeffect/kill_pyromaniacspiritweaponeffect_a_01.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,720102,50686
audio/dialogue/npc/pyromaniacspirit_weaponeffect/kill_pyromaniacspiritweaponeffect_a_02.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,770788,67955
audio/dialogue/npc/pyromaniacspirit_weaponeffect/kill_pyromaniacspiritweaponeffect_a_03.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,838743,64041
audio/dialogue/npc/pyromaniacspirit_weaponeffect/kill_pyromaniacspiritweaponeffect_a_04.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,902784,49343
audio/dialogue/npc/pyromaniacspirit_weaponeffect/kill_pyromaniacspiritweaponeffect_b_01.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,952127,27886
audio/dialogue/npc/pyromaniacspirit_weaponeffect/kill_pyromaniacspiritweaponeffect_b_02.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,980013,30589
audio/dialogue/npc/pyromaniacspirit_weaponeffect/kill_pyromaniacspiritweaponeffect_b_03.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,1010602,47740
audio/dialogue/npc/pyromaniacspirit_weaponeffect/kill_pyromaniacspiritweaponeffect_c_01.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,1058342,41856
audio/dialogue/npc/pyromaniacspirit_weaponeffect/kill_pyromaniacspiritweaponeffect_c_02.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,1100198,40612
audio/dialogue/npc/pyromaniacspirit_weaponeffect/kill_pyromaniacspiritweaponeffect_c_03.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,1140810,39112
audio/dialogue/npc/pyromaniacspirit_weaponeffect/kill_pyromaniacspiritweaponeffect_d_01.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,1179922,35962
audio/dialogue/npc/pyromaniacspirit_weaponeffect/kill_pyromaniacspiritweaponeffect_d_02.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,1215884,37519
audio/dialogue/npc/pyromaniacspirit_weaponeffect/kill_pyromaniacspiritweaponeffect_d_03.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,1253403,45846
audio/dialogue/npc/pyromaniacspirit_weaponeffect/kill_pyromaniacspiritweaponeffect_e_01.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,1299249,35920
audio/dialogue/npc/pyromaniacspirit_weaponeffect/kill_pyromaniacspiritweaponeffect_e_02.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,1335169,46964
audio/dialogue/npc/pyromaniacspirit_weaponeffect/kill_pyromaniacspiritweaponeffect_e_03.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,1382133,53734
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killboss_pyromaniacspiritweaponeffect_a_01.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,1435867,36201
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killboss_pyromaniacspiritweaponeffect_a_02.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,1472068,35331
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killboss_pyromaniacspiritweaponeffect_a_03.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,1507399,41191
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killboss_pyromaniacspiritweaponeffect_b_01.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,1548590,33918
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killboss_pyromaniacspiritweaponeffect_b_02.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,1582508,49956
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killboss_pyromaniacspiritweaponeffect_b_03.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,1632464,52455
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killboss_pyromaniacspiritweaponeffect_c_01.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,1684919,53970
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killboss_pyromaniacspiritweaponeffect_c_02.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,1738889,47785
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killboss_pyromaniacspiritweaponeffect_c_03.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,1786674,43830
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killmany_pyromaniacspiritweaponeffect_a_01.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,1830504,53309
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killmany_pyromaniacspiritweaponeffect_a_02.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,1883813,41891
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killmany_pyromaniacspiritweaponeffect_a_03.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,1925704,41832
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killmany_pyromaniacspiritweaponeffect_b_01.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,1967536,37088
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killmany_pyromaniacspiritweaponeffect_b_02.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,2004624,38044
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killmany_pyromaniacspiritweaponeffect_b_03.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,2042668,56760
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killmany_pyromaniacspiritweaponeffect_c_01.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,2099428,49451
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killmany_pyromaniacspiritweaponeffect_c_02.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect,2148879,49472
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killmany_pyromaniacspiritweaponeffect_c_03.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect.1,0,57135
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killmany_pyromaniacspiritweaponeffect_c_04.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect.1,57135,41996
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killmany_pyromaniacspiritweaponeffect_d_01.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect.1,99131,47127
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killmany_pyromaniacspiritweaponeffect_d_02.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect.1,146258,45140
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killunique_pyromaniacspiritweaponeffect_a_01.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect.1,191398,34983
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killunique_pyromaniacspiritweaponeffect_a_02.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect.1,226381,45837
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killunique_pyromaniacspiritweaponeffect_a_03.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect.1,272218,48800
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killunique_pyromaniacspiritweaponeffect_b_01.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect.1,321018,66785
audio/dialogue/npc/pyromaniacspirit_weaponeffect/killunique_pyromaniacspiritweaponeffect_b_02.ogg,Streaming/Folders/audio/dialogue/npc/pyromaniacspirit_weaponeffect.1,387803,53623
