file,bundle,offset,size
metadata/items/armours/capes/chronomancercloak/chronomancercloakstrheld.ao,Tiny.VF,91291162,504
metadata/items/armours/capes/chronomancercloak/chronomancercloakstrheld.aoc,Tiny.VF,91291666,2062
metadata/items/armours/capes/chronomancercloak/chronomancercloakstrintheld.ao,Tiny.VD,92344709,510
metadata/items/armours/capes/chronomancercloak/chronomancercloakstrintheld.aoc,Tiny.V9,92709004,2316
metadata/items/armours/capes/clockworkheartbackattachment/clockworkheartheld.ao,Tiny.VE,90176776,546
metadata/items/armours/capes/clockworkheartbackattachment/clockworkheartheld.aoc,Tiny.V7,91154435,23802
metadata/items/armours/capes/coretormentorbackattachment/coretormentorbackattachmentheld.ao,Tiny.V8,92071520,954
metadata/items/armours/capes/coretormentorbackattachment/coretormentorbackattachmentheld.aoc,Tiny.V4,93699426,17072
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_01held.ao,Tiny.VA,92325879,378
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_01held.aoc,Tiny.V1,93706501,2786
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_02held.ao,Tiny.V6,92832301,378
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_02held.aoc,Tiny.VD,92345219,2786
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_03held.ao,Tiny.VF,91293728,378
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_03held.aoc,Tiny.V3,96101226,2786
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_04held.ao,Tiny.VB,92973861,378
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_04held.aoc,Tiny.V7,91178237,2786
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_05held.ao,Tiny.V4,93696262,378
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_05held.aoc,Tiny.VA,92326257,2786
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_06held.ao,Tiny.V7,91181023,378
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_06held.aoc,Tiny.V3,96104012,2786
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_07held.ao,Tiny.V8,92064814,378
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_07held.aoc,Tiny.V8,92065192,2786
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_08held.ao,Tiny.VF,91294106,378
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_08held.aoc,Tiny.VE,90177322,2786
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_09held.ao,Tiny.VC,95257800,378
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_09held.aoc,Tiny.V6,92832679,2786
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_10held.ao,Tiny.V8,92067978,378
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_10held.aoc,Tiny.VD,92348005,2786
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_11held.ao,Tiny.V6,92835465,378
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_11held.aoc,Tiny.VD,92350791,2786
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_12held.ao,Tiny.VD,92353577,378
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_12held.aoc,Tiny.V1,93709287,2786
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_13held.ao,Tiny.VD,92353955,378
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_13held.aoc,Tiny.V4,93696640,2786
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_14held.ao,Tiny.V8,92068356,378
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_14held.aoc,Tiny.VA,92329043,2786
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_15held.ao,Tiny.VB,92974239,378
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_15held.aoc,Tiny.V6,92835843,2786
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_16held.ao,Tiny.VC,95258178,378
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_16held.aoc,Tiny.V7,91181401,2786
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_17held.ao,Tiny.V2,92583187,378
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_17held.aoc,Tiny.V8,92068734,2786
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_18held.ao,Tiny.V3,96106798,378
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_18held.aoc,Tiny.V9,92711320,2786
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_19held.ao,Tiny.VA,92331829,378
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_19held.aoc,Tiny.V7,91184187,2786
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_20held.ao,Tiny.VA,92332207,378
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_20held.aoc,Tiny.VF,91294484,2786
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_21held.ao,Tiny.VC,95258556,378
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_21held.aoc,Tiny.V1,93712073,2786
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_22held.ao,Tiny.V1,93714859,378
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_22held.aoc,Tiny.V5,92864877,2786
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_23held.ao,Tiny.V3,96107176,378
metadata/items/armours/capes/coretormentorbackattachment/attachments/needle_23held.aoc,Tiny.V3,96107554,2786
metadata/items/armours/capes/crusadercloak/crusadercloakattachmentheld.ao,Tiny.VE,90180108,484
metadata/items/armours/capes/crusadercloak/crusadercloakattachmentheld.aoc,Tiny.VD,92354333,1066
metadata/items/armours/capes/crusadercloak/crusadercloakheld.ao,Tiny.V3,96111296,1362
metadata/items/armours/capes/crusadercloak/crusadercloakheld.aoc,Tiny.V3,96112658,570
metadata/items/armours/capes/darkshardcloak/darkshardcloakheld.ao,Tiny.V6,92838931,704
metadata/items/armours/capes/darkshardcloak/darkshardcloakheld.aoc,Tiny.V3,96113228,4284
metadata/items/armours/capes/darkshardcloak/fx_lightheld.ao,Tiny.V4,93717362,356
metadata/items/armours/capes/darkshardcloak/fx_lightheld.aoc,Tiny.VD,92355399,614
metadata/items/armours/capes/darkshardgrandbackattachment/darkshardgrandbackattachmentheld.ao,Tiny.V0,92557201,1044
metadata/items/armours/capes/darkshardgrandbackattachment/darkshardgrandbackattachmentheld.aoc,Tiny.VD,92356013,2828
metadata/items/armours/capes/darkshardgrandbackattachment/fx_lightheld.ao,Tiny.V3,96126928,362
metadata/items/armours/capes/darkshardgrandbackattachment/fx_lightheld.aoc,Tiny.V5,92867663,614
metadata/items/armours/capes/darkshardgrandbackattachment/attachments/darkshardgrandbackattachmentrocksheld.ao,Tiny.V2,92583565,418
metadata/items/armours/capes/darkshardgrandbackattachment/attachments/darkshardgrandbackattachmentrocksheld.aoc,Tiny.V7,91186973,2440
metadata/items/armours/capes/darkshardgrandbackattachment/attachments/fx_shards.pet,Tiny.V3,96117512,9416
metadata/items/armours/capes/darkwoodcloak/darkwoodcloakdexheld.ao,Tiny.VB,92974979,852
metadata/items/armours/capes/darkwoodcloak/darkwoodcloakdexheld.aoc,Tiny.V9,92714106,1532
metadata/items/armours/capes/darkwoodcloak/darkwoodcloakdexintheld.ao,Tiny.V9,92715638,1070
metadata/items/armours/capes/darkwoodcloak/darkwoodcloakdexintheld.aoc,Tiny.V0,92558245,1558
metadata/items/armours/capes/darkwoodcloak/darkwoodcloakintheld.ao,Tiny.V8,92072474,852
metadata/items/armours/capes/darkwoodcloak/darkwoodcloakintheld.aoc,Tiny.V3,96127290,1674
metadata/items/armours/capes/darkwoodcloak/darkwoodcloakstrdexheld.ao,Tiny.V2,92583983,882
metadata/items/armours/capes/darkwoodcloak/darkwoodcloakstrdexheld.aoc,Tiny.V1,93715237,1556
metadata/items/armours/capes/darkwoodcloak/darkwoodcloakstrheld.ao,Tiny.VB,92975831,852
metadata/items/armours/capes/darkwoodcloak/darkwoodcloakstrheld.aoc,Tiny.VC,95258934,1532
metadata/items/armours/capes/darkwoodcloak/darkwoodcloakstrintheld.ao,Tiny.VD,92358841,1070
metadata/items/armours/capes/darkwoodcloak/darkwoodcloakstrintheld.aoc,Tiny.VC,95260466,1556
metadata/items/armours/capes/deepwatergrandbackattachment/deepwatergrandbackattachmentheld.ao,Tiny.V9,92716708,534
metadata/items/armours/capes/deepwatergrandbackattachment/deepwatergrandbackattachmentheld.aoc,Tiny.V9,92717242,4308
metadata/items/armours/capes/deepwatergrandbackattachment/fx_bubbles_wings.pet,Tiny.V0,92559803,3226
metadata/items/armours/capes/deepwatersmallbackattachment/deepwatersmallbackattachmentheld.ao,Tiny.VD,92359911,546
metadata/items/armours/capes/deepwatersmallbackattachment/deepwatersmallbackattachmentheld.aoc,Tiny.VF,91297270,4416
metadata/items/armours/capes/deepwatersmallbackattachment/fx_bubbles.pet,Tiny.VB,92976683,3226
metadata/items/armours/capes/deliriumcloak/deliriumcloakheld.ao,Tiny.VC,95262022,2064
metadata/items/armours/capes/deliriumcloak/deliriumcloakheld.aoc,Tiny.V7,91189413,2690
metadata/items/armours/capes/deliriumcloak/deliriumcloakheld_ao_pass0.mat,Tiny.V7,91192103,14758
metadata/items/armours/capes/deliriumcloak/deliriumcloakheld_ao_pass1.mat,Tiny.VF,91301686,12116
metadata/items/armours/capes/deliriumcloak/graph/actualmaskedaddemissive.fxgraph,Folders/metadata/mapdevices,822548,32534
metadata/items/armours/capes/divergencecloak/divergencecloakheld.ao,Tiny.V2,92584865,456
metadata/items/armours/capes/divergencecloak/divergencecloakheld.aoc,Tiny.V7,91206861,4840
metadata/items/armours/capes/divinepaladinbackattachment/divinepaladin_glow_backattachmentheld.ao,Tiny.V6,92839635,452
metadata/items/armours/capes/divinepaladinbackattachment/divinepaladin_glow_backattachmentheld.aoc,Tiny.V7,91211701,3416
metadata/items/armours/capes/divinepaladinbackattachment/divinepaladinbackattachmentcontrollerheld.ao,Tiny.VC,95264392,314
metadata/items/armours/capes/divinepaladinbackattachment/divinepaladinbackattachmentcontrollerheld.aoc,Tiny.V0,92563029,2430
metadata/items/armours/capes/divinepaladinbackattachment/divinepaladinbackattachmentheld.ao,Tiny.V1,93716793,460
metadata/items/armours/capes/divinepaladinbackattachment/divinepaladinbackattachmentheld.aoc,Tiny.V2,92585321,3000
metadata/items/armours/capes/dreadspirecape/dreadspirecapeheld.ao,Tiny.VE,90180592,2116
metadata/items/armours/capes/dreadspirecape/dreadspirecapeheld.aoc,Tiny.V1,93717253,1136
metadata/items/armours/capes/ethercraftbackattachment/chaotic/chaoticpointlightheld.ao,Tiny.V5,92868947,372
metadata/items/armours/capes/ethercraftbackattachment/chaotic/chaoticpointlightheld.aoc,Tiny.V2,92588321,384
metadata/items/armours/capes/ethercraftbackattachment/chaotic/ethercraftbackattachmentchaoticheld.ao,Tiny.VC,95264706,848
metadata/items/armours/capes/ethercraftbackattachment/chaotic/ethercraftbackattachmentchaoticheld.aoc,Tiny.V9,92723806,3632
metadata/items/armours/capes/ethercraftbackattachment/chaotic/pet/midline.pet,Tiny.V4,93717718,45286
metadata/items/armours/capes/ethercraftbackattachment/chaotic/pet/planet_point.pet,Tiny.VB,92979909,3734
metadata/items/armours/capes/ethercraftbackattachment/enraged/enragedpointlightheld.ao,Tiny.V2,92588705,372
metadata/items/armours/capes/ethercraftbackattachment/enraged/enragedpointlightheld.aoc,Tiny.VA,92332585,384
metadata/items/armours/capes/ethercraftbackattachment/enraged/ethercraftbackattachmentenragedheld.ao,Tiny.V4,93763004,834
metadata/items/armours/capes/ethercraftbackattachment/enraged/ethercraftbackattachmentenragedheld.aoc,Tiny.V6,92840087,3634
metadata/items/armours/capes/ethercraftbackattachment/enraged/pet/midline.pet,Tiny.V8,92073884,45286
metadata/items/armours/capes/ethercraftbackattachment/enraged/pet/planet_point.pet,Tiny.V1,93719443,3734
metadata/items/armours/capes/ethercraftbackattachment/savage/ethercraftbackattachmentsavageheld.ao,Tiny.V6,92843721,844
metadata/items/armours/capes/ethercraftbackattachment/savage/ethercraftbackattachmentsavageheld.aoc,Tiny.V4,93763838,3372
metadata/items/armours/capes/ethercraftbackattachment/savage/savagepointlightheld.ao,Tiny.V6,92844565,370
metadata/items/armours/capes/ethercraftbackattachment/savage/savagepointlightheld.aoc,Tiny.V5,92873037,382
metadata/items/armours/capes/ethercraftbackattachment/savage/pet/midline.pet,Tiny.V3,96135518,45126
metadata/items/armours/capes/ethercraftbackattachment/savage/pet/planet_point.pet,Tiny.V5,92869319,3718
metadata/items/armours/capes/ethercraftbackattachment/tranquil/ethercraftbackattachmenttranquilheld.ao,Tiny.VC,95265554,838
metadata/items/armours/capes/ethercraftbackattachment/tranquil/ethercraftbackattachmenttranquilheld.aoc,Tiny.V6,92844935,3644
metadata/items/armours/capes/ethercraftbackattachment/tranquil/tranquilpointlightheld.ao,Tiny.V7,91215117,374
metadata/items/armours/capes/ethercraftbackattachment/tranquil/tranquilpointlightheld.aoc,Tiny.VD,92360457,386
metadata/items/armours/capes/ethercraftbackattachment/tranquil/pet/midline.pet,Tiny.V8,92119170,45306
metadata/items/armours/capes/ethercraftbackattachment/tranquil/pet/planet_point.pet,Tiny.V1,93723177,3736
metadata/items/armours/capes/fateweavercape/fateweavercapeheld.ao,Tiny.V3,96180944,1098
metadata/items/armours/capes/fateweavercape/fateweavercapeheld.aoc,Tiny.V8,92167406,858
metadata/items/armours/capes/fireworkbackattachment/celestialfireworkbackattachmentheld.ao,Tiny.V2,92589077,464
metadata/items/armours/capes/fireworkbackattachment/celestialfireworkbackattachmentheld.aoc,Tiny.V9,92727438,7828
metadata/items/armours/capes/fireworkbackattachment/demonicfireworkbackattachmentheld.ao,Tiny.V2,92589077,464
metadata/items/armours/capes/fireworkbackattachment/demonicfireworkbackattachmentheld.aoc,Tiny.V1,93728771,7760
metadata/items/armours/capes/fireworkbackattachment/divinefireworkbackattachmentheld.ao,Tiny.V2,92589077,464
metadata/items/armours/capes/fireworkbackattachment/divinefireworkbackattachmentheld.aoc,Tiny.V1,93736531,7760
metadata/items/armours/capes/fireworkbackattachment/harlequinfireworkbackattachmentheld.ao,Tiny.V2,92589077,464
metadata/items/armours/capes/fireworkbackattachment/harlequinfireworkbackattachmentheld.aoc,Tiny.VE,90182708,7824
metadata/items/armours/capes/fireworkbackattachment/sunprismfireworkbackattachmentheld.ao,Tiny.V2,92589077,464
metadata/items/armours/capes/fireworkbackattachment/sunprismfireworkbackattachmentheld.aoc,Tiny.VC,95268284,7824
metadata/items/armours/capes/gemcutterbackattachment/gemcutterbackattachment1held.ao,Tiny.V4,93767210,472
metadata/items/armours/capes/gemcutterbackattachment/gemcutterbackattachment1held.aoc,Tiny.V3,96182042,15854
metadata/items/armours/capes/gemcutterbackattachment/gemcutterbackattachment2held.ao,Tiny.V4,93767210,472
metadata/items/armours/capes/gemcutterbackattachment/gemcutterbackattachment2held.aoc,Tiny.VA,92332969,15718
metadata/items/armours/capes/gemcutterbackattachment/gemcutterbackattachment3held.ao,Tiny.V4,93767210,472
metadata/items/armours/capes/gemcutterbackattachment/gemcutterbackattachment3held.aoc,Tiny.VF,91314186,25320
metadata/items/armours/capes/gemcutterbackattachment/epk/gem_level22_fx.epk,Tiny.V7,91215809,208
metadata/items/armours/capes/gemcutterbackattachment/fx/lightning.pet,Tiny.V1,93744291,13270
metadata/items/armours/capes/gemcutterbackattachment/graph/dynamic_accurate_wing.fxgraph,Content/metadata/items/armours/capes/dismalharlequincloakheld.ao,557909,98626
metadata/items/armours/capes/gemcutterbackattachment/graph/fake_dispersion.fxgraph,Content/metadata/items/armours/capes/dismalharlequincloakheld.ao,656535,33128
metadata/items/armours/capes/glimmerwoodcloak/glimmerwoodcloakheld.ao,Tiny.VE,90190532,1836
metadata/items/armours/capes/glimmerwoodcloak/glimmerwoodcloakheld.aoc,Tiny.V9,92735266,2200
metadata/items/armours/capes/glimmerwoodcloak/attachments/glimmerwoodmatheld.ao,Tiny.VD,92361911,400
metadata/items/armours/capes/glimmerwoodcloak/attachments/glimmerwoodmatheld.aoc,Tiny.V7,91216017,626
metadata/items/armours/capes/glimmerwoodcloak/attachments/glimmerwoodribbonsheld.ao,Tiny.V6,92848579,474
metadata/items/armours/capes/glimmerwoodcloak/attachments/glimmerwoodribbonsheld.aoc,Tiny.VF,91339506,1124
metadata/items/armours/capes/glimmerwoodcloak/attachments/glimmerwoodskullheld.ao,Tiny.VF,91340630,408
metadata/items/armours/capes/glimmerwoodcloak/attachments/glimmerwoodskullheld.aoc,Tiny.V0,92566187,642
metadata/items/armours/capes/glimmerwoodcloak/graph/celestialsentinel.fxgraph,Content/art/models/terrain/desert/farudincarts/446530FC95487957.dreadnoughtarena_vanguardarenaphase2.fmt,528825,34884
metadata/items/armours/capes/glimmerwoodcloak/graph/refractionglow_celestial.fxgraph,Content/metadata/items/armours/shields/sinandinnocenceshieldheld.ao,445737,35358
metadata/items/armours/capes/glimmerwoodcloak/graph/refractionglowmask_celestial.fxgraph,Content/metadata/terrain/doodads/mtx/equip_preview_backdrop_act1.ao,1066382,46710
metadata/items/armours/capes/goddessbackattachment/goddessbackattachmentheld.ao,Tiny.V2,92589541,528
metadata/items/armours/capes/goddessbackattachment/goddessbackattachmentheld.aoc,Tiny.VF,91341038,4474
metadata/items/armours/capes/goddessbackattachment/pet/mid.pet,Tiny.V2,92590069,36868
metadata/items/armours/capes/goddessbackattachment/pet/point.pet,Tiny.VA,92348687,25958
metadata/items/armours/capes/goddessbackattachment/trl/trail_01.trl,Tiny.V0,92566829,5958
metadata/items/armours/capes/godofthunderbackattachment/godofthundercloakdexheld.ao,Tiny.V3,96197896,510
metadata/items/armours/capes/godofthunderbackattachment/godofthundercloakdexheld.aoc,Tiny.V8,92168264,3054
metadata/items/armours/capes/godofthunderbackattachment/godofthundercloakdexintheld.ao,Tiny.V8,92171318,512
metadata/items/armours/capes/godofthunderbackattachment/godofthundercloakdexintheld.aoc,Tiny.V5,92874037,3232
metadata/items/armours/capes/godofthunderbackattachment/godofthundercloakintheld.ao,Tiny.V0,92572787,506
metadata/items/armours/capes/godofthunderbackattachment/godofthundercloakintheld.aoc,Tiny.V5,92877269,3064
metadata/items/armours/capes/godofthunderbackattachment/godofthundercloakstrdexheld.ao,Tiny.V9,92737466,512
metadata/items/armours/capes/godofthunderbackattachment/godofthundercloakstrdexheld.aoc,Tiny.V8,92171830,3118
metadata/items/armours/capes/godofthunderbackattachment/godofthundercloakstrheld.ao,Tiny.V1,93757561,506
metadata/items/armours/capes/godofthunderbackattachment/godofthundercloakstrheld.aoc,Tiny.V3,96198406,3084
metadata/items/armours/capes/godofthunderbackattachment/godofthundercloakstrintheld.ao,Tiny.V2,92626937,512
metadata/items/armours/capes/godofthunderbackattachment/godofthundercloakstrintheld.aoc,Tiny.V8,92174948,3118
metadata/items/armours/capes/harmonycloak/harmonycloakheld.ao,Tiny.V3,96201798,450
metadata/items/armours/capes/harmonycloak/harmonycloakheld.aoc,Tiny.VE,90192368,3498
metadata/items/armours/capes/harmonyheritagecloak/harmonyheritagecloakdexheld.ao,Tiny.V5,92880333,522
metadata/items/armours/capes/harmonyheritagecloak/harmonyheritagecloakdexheld.aoc,Tiny.V9,92737978,2656
metadata/items/armours/capes/harmonyheritagecloak/harmonyheritagecloakdexintheld.ao,Tiny.V4,93767988,524
metadata/items/armours/capes/harmonyheritagecloak/harmonyheritagecloakdexintheld.aoc,Tiny.V4,93768512,2822
metadata/items/armours/capes/harmonyheritagecloak/harmonyheritagecloakheld.ao,Tiny.V4,93771334,466
metadata/items/armours/capes/harmonyheritagecloak/harmonyheritagecloakheld.aoc,Tiny.V3,96202248,2716
metadata/items/armours/capes/harmonyheritagecloak/harmonyheritagecloakintheld.ao,Tiny.VD,92362311,518
metadata/items/armours/capes/harmonyheritagecloak/harmonyheritagecloakintheld.aoc,Tiny.VE,90195866,2990
metadata/items/armours/capes/harmonyheritagecloak/harmonyheritagecloakstrdexheld.ao,Tiny.VB,92984537,524
metadata/items/armours/capes/harmonyheritagecloak/harmonyheritagecloakstrdexheld.aoc,Tiny.VE,90198856,2918
metadata/items/armours/capes/harmonyheritagecloak/harmonyheritagecloakstrheld.ao,Tiny.V1,93758067,518
metadata/items/armours/capes/harmonyheritagecloak/harmonyheritagecloakstrheld.aoc,Tiny.V3,96204964,2902
metadata/items/armours/capes/harmonyheritagecloak/harmonyheritagecloakstrintheld.ao,Tiny.VF,91345512,524
metadata/items/armours/capes/harmonyheritagecloak/harmonyheritagecloakstrintheld.aoc,Tiny.VE,90201774,2924
metadata/items/armours/capes/harvestbackattachment/harvestbackattachmentheld.ao,Tiny.V7,91217519,792
metadata/items/armours/capes/harvestbackattachment/harvestbackattachmentheld.aoc,Tiny.V6,92849053,3976
metadata/items/armours/capes/harvestbackattachment/attachments/harvestbackattachmentcapeheld.ao,Tiny.VA,92374645,350
metadata/items/armours/capes/harvestbackattachment/attachments/harvestbackattachmentcapeheld.aoc,Tiny.V2,92627449,2802
metadata/items/armours/capes/harvestbackattachment/graph/harvestbackattachmentpulse.fxgraph,Content/metadata/items/armours/gloves/demigodstouch.ao,472751,38972
metadata/items/armours/capes/harvestbackattachment/pet/ball.pet,Tiny.V3,96207866,5770
metadata/items/armours/capes/harvestbackattachment/pet/loop_mid.pet,Tiny.V3,96213636,15134
metadata/items/armours/capes/jingweicloak/jingweicloakdexheld.ao,Tiny.V6,92853337,884
metadata/items/armours/capes/jingweicloak/jingweicloakdexheld.aoc,Tiny.V1,93784985,1718
metadata/items/armours/capes/jingweicloak/jingweicloakdexintheld.ao,Tiny.VE,90204698,918
metadata/items/armours/capes/jingweicloak/jingweicloakdexintheld.aoc,Tiny.VE,90205616,1704
metadata/items/armours/capes/jingweicloak/jingweicloakintheld.ao,Tiny.VF,91346336,888
metadata/items/armours/capes/jingweicloak/jingweicloakintheld.aoc,Tiny.V2,92630251,1784
metadata/items/armours/capes/jingweicloak/jingweicloakstrdexheld.ao,Tiny.VB,92985365,918
metadata/items/armours/capes/jingweicloak/jingweicloakstrdexheld.aoc,Tiny.V6,92854221,1724
metadata/items/armours/capes/jingweicloak/jingweicloakstrheld.ao,Tiny.VB,92986283,884
metadata/items/armours/capes/jingweicloak/jingweicloakstrheld.aoc,Tiny.VD,92364439,1746
metadata/items/armours/capes/jingweicloak/jingweicloakstrintheld.ao,Tiny.VF,91347224,914
metadata/items/armours/capes/jingweicloak/jingweicloakstrintheld.aoc,Tiny.V6,92855945,1780
metadata/items/armours/capes/kalguurrunesealcloak/kalguurrunesealcloakheld.ao,Tiny.V9,92740634,782
metadata/items/armours/capes/kalguurrunesealcloak/kalguurrunesealcloakheld.aoc,Tiny.VD,92366185,2742
metadata/items/armours/capes/kalguurrunesealcloak/attachments/kalguurrunesealfingersheld.ao,Tiny.VC,95278826,390
metadata/items/armours/capes/kalguurrunesealcloak/attachments/kalguurrunesealfingersheld.aoc,Tiny.V3,96229900,604
metadata/items/armours/capes/knightlordcloak/blood_bump_held.ao,Tiny.VF,91348138,578
metadata/items/armours/capes/knightlordcloak/blood_bump_held.aoc,Tiny.VD,92368927,11450
metadata/items/armours/capes/knightlordcloak/knightlordcloakheld.ao,Tiny.V8,92190524,2930
metadata/items/armours/capes/knightlordcloak/knightlordcloakheld.aoc,Tiny.VD,92391383,13826
metadata/items/armours/capes/knightlordcloak/epk/blood_bump.epk,Tiny.V4,93773256,184
metadata/items/armours/capes/knightlordcloak/epk/blood_drip.epk,Tiny.VE,90207320,974
metadata/items/armours/capes/knightlordcloak/epk/blood_drip_loop.epk,Tiny.VC,95279216,818
metadata/items/armours/capes/knightlordcloak/epk/blood_skin.epk,Tiny.V5,92883271,444
metadata/items/armours/capes/knightlordcloak/epk/blood_skin_epk_pass1.mat,Tiny.VA,92374995,3520
metadata/items/armours/capes/knightlordcloak/epk/blood_skin_fadeout_sml.epk,Tiny.V9,92741416,468
metadata/items/armours/capes/knightlordcloak/epk/blood_skin_fadeout_sml_epk_pass1.mat,Tiny.VB,92987167,4088
metadata/items/armours/capes/knightlordcloak/epk/blood_skin_fadeout_stage01.epk,Tiny.V2,92632941,476
metadata/items/armours/capes/knightlordcloak/epk/blood_skin_fadeout_stage01_epk_pass1.mat,Tiny.V8,92180342,4112
metadata/items/armours/capes/knightlordcloak/epk/blood_skin_fadeout_stage02.epk,Tiny.V1,93787011,476
metadata/items/armours/capes/knightlordcloak/epk/blood_skin_fadeout_stage02_epk_pass1.mat,Tiny.VD,92380377,4084
metadata/items/armours/capes/knightlordcloak/epk/blood_spatter.epk,Tiny.VD,92384461,782
metadata/items/armours/capes/knightlordcloak/fx/big_floor_stains.pet,Tiny.V2,92633417,3462
metadata/items/armours/capes/knightlordcloak/fx/big_floor_stains_02.pet,Tiny.VE,90208294,3060
metadata/items/armours/capes/knightlordcloak/fx/body_drips.pet,Tiny.V2,92636879,6374
metadata/items/armours/capes/knightlordcloak/fx/body_drips_loop.pet,Tiny.V7,91220887,6480
metadata/items/armours/capes/knightlordcloak/fx/floor_stains.pet,Tiny.VE,90211354,3462
metadata/items/armours/capes/knightlordcloak/fx/floor_stains02.pet,Tiny.VE,90214816,3046
metadata/items/armours/capes/knightlordcloak/fx/floor_stains02_loop.pet,Tiny.VF,91348716,2990
metadata/items/armours/capes/knightlordcloak/fx/large_floor_stains_02.pet,Tiny.V6,92857725,9528
metadata/items/armours/capes/knightlordcloak/fx/spatter_t2.pet,Tiny.VD,92385243,6140
metadata/items/armours/capes/knightlordcloak/fx/spatter_t3.pet,Tiny.V8,92184454,6070
metadata/items/armours/capes/knightlordcloak/fx/splash.pet,Tiny.VE,90217862,3154
metadata/items/armours/capes/knightlordcloak/graph/dynamic_blood_mask.fxgraph,Content/metadata/items/armours/capes/necroticcapeheld.ao,1340135,38422
metadata/items/armours/capes/knightlordcloak/graph/fadeout_blood_mask.fxgraph,Content/metadata/items/armours/capes/necroticcapeheld.ao,1526525,34466
metadata/items/armours/capes/lightbringercloak/lightbringercloakheld.ao,Tiny.V7,91227367,524
metadata/items/armours/capes/lightbringercloak/lightbringercloakheld.aoc,Tiny.V0,92576539,3148
metadata/items/armours/capes/lightbringercloak/lightbringercloakstrintheld.ao,Tiny.V0,92579687,538
metadata/items/armours/capes/lightbringercloak/lightbringercloakstrintheld.aoc,Tiny.V6,92867253,2328
metadata/items/armours/capes/lunarcloak/lunarcloakheld.ao,Tiny.VB,92991255,446
metadata/items/armours/capes/lunarcloak/lunarcloakheld.aoc,Tiny.V5,92883715,8692
metadata/items/armours/capes/lunarcloak/fx/orb.pet,Tiny.V7,91227891,2870
metadata/items/armours/capes/lutebackattach/luteaudioeventblackheld.ao,Tiny.VD,79364418,340
metadata/items/armours/capes/lutebackattach/luteaudioeventblackheld.aoc,Tiny.VF,91352354,1366
metadata/items/armours/capes/lutebackattach/luteaudioeventmetalheld.ao,Tiny.VD,79364418,340
metadata/items/armours/capes/lutebackattach/luteaudioeventmetalheld.aoc,Tiny.V6,92870021,1366
metadata/items/armours/capes/lutebackattach/luteaudioeventwoodheld.ao,Tiny.VD,79364418,340
metadata/items/armours/capes/lutebackattach/luteaudioeventwoodheld.aoc,Tiny.V6,92871387,1366
metadata/items/armours/capes/lutebackattach/lutebackattachblackheld.ao,Tiny.V2,92644681,758
metadata/items/armours/capes/lutebackattach/lutebackattachblackheld.aoc,Tiny.VF,91353720,858
metadata/items/armours/capes/lutebackattach/lutebackattachheld.ao,Tiny.VE,90221774,748
metadata/items/armours/capes/lutebackattach/lutebackattachheld.aoc,Tiny.V5,92892579,1898
metadata/items/armours/capes/lutebackattach/lutebackattachmetalheld.ao,Tiny.VD,92405651,758
